US	19503747	RUTFX7839WVFC	B00NVV8A3E	668484689	adidas Women's W Climacool II Golf Shoe	Shoes	2	0	0	N	Y	Rubs the wrong way!	Somewhat large.  Probably could have taken 1/2 size smaller.  Comfortable in the house so I wore them on the course and after 9 holes, the elastic back rubbed a hole in the back of my heel.  Guess I will have to wear them with socks, which defeats the purpose/design of the shoe. Wish I would have worn them longer before wearing outside as I would have returned them.	2015-08-05
US	11633496	R2C8GF1U4KR0D2	B00QZ10ULW	762496988	Nine West Women's Crudenza Leather Wedge Sandal	Shoes	4	0	0	N	Y	Four Stars	Nice	2015-08-05
US	19131661	R1QQKCTH25PDPB	B00R20DT86	328751868	Skechers Sport Women's Glider Meteoric Fashion Sneaker	Shoes	5	0	0	N	Y	Five Stars	Great shoes	2015-08-05
US	42393609	RN1YEB7XP0CMO	B00LUK0E6E	653276735	PUMA Women's Soleil V2 Patent Classic Sneaker	Shoes	5	0	0	N	Y	Five Stars	Great shoes, Just have to break them in.	2015-08-05
US	23076328	RVV35IQ541L0	B00XK63NDM	46109511	Nine West Women's Fennel Synthetic Dress Pump	Shoes	3	1	7	N	Y	Three Stars	i need to exchange the size	2015-08-05
US	31884329	R52C70TJAIUBJ	B00DYP9NPG	277988341	Birkenstock womens Sofia from Birko-Flor Sandals	Shoes	5	0	0	N	Y	Five Stars	The shoes and the seller, A+	2015-08-05
US	17760599	R36QFRE7ADDU0G	B0037KLI6K	429818144	Clarks Women's Faraway Field Oxford	Shoes	5	0	0	N	N	Great look, value, and durability!	Love these shoes. I've had the black suede style for over two years. I wear them constantly (and they still look great). I just purchased an identical second pair, as when the first pair finally wear out, I doubt I will be able to find another shoe I love as much. I did purchase a half size up (as they do fit a bit small), but I'm sure if I had purchased my original size, they would have stretched/loosened enough over a short amount of time. Since mine were suede, I was sure to use the proper sprays/protection on them, or I'm almost certain they wouldn't have lasted as well as they have. I've paid double the price for other casual shoes, and considering how well these have lasted, I can say they are well worth every penny. I do get many compliments on these shoes (from both young and old). I'm looking to purchase a pair for my daughter now (she loved them as well). It's a good thing we don't take the same size, or I'm sure I would have lost my first pair to her long ago!	2015-08-05
US	9850415	R1XH9BHGWRNR9Q	B008X3RKVS	885797948	Geox Men's Andrea 6 Sneaker	Shoes	5	0	0	N	Y	Works pretty well when needed	I have sweaty feet and this is the only shoe that I can wear regularly without my wife commenting on a stinky closet.  (Put sneakers in the freezer overnight to stun the bacteria.  Works pretty well when needed.)  Durable shoe.	2015-08-05
US	24292898	R3VVL5M9L3VKUN	B004RDSD3C	991581423	Dr. Scholl's Men's Gaston Fisherman Sandal	Shoes	5	0	0	N	Y	Five Stars	Very comfortable. Fully satisfied.	2015-08-05
US	15255531	RXLNBYP5MQ5D	B0034SAAPA	899628170	Nike Women's Comfort Thong Sandal	Shoes	5	0	0	N	Y	Five Stars	Love them!	2015-08-05
US	18907974	RJUXT78D2FX4C	B00NLQ0R7G	171562052	BareTraps Women's Junia Toe Ring Sandal	Shoes	3	0	0	N	Y	can't wear in quiet locations like work!	Makes a FART noise when I walk...........can't wear in quiet locations like work!	2015-08-05
US	51657952	R33O7JVO8GFEAQ	B00KOM102Q	387097153	ASICS Women's GEL Flux 2 Running Shoe	Shoes	4	1	2	N	Y	Good service from Amazon	Good service from Amazon. First shipment the left shoe fit great, the right shoe was at least a full size larger.  Amazon reshipped and the replacement shoes arrived within the week and the fit was perfect. 5 stars to amazon but Asics is still having some fit issues with their manufacturing. I'm sure they will get it all straight very soon.	2015-08-05
US	17394436	R18XNJ7T6KWS7Q	B007IIRJ6K	388939683	Womens Lace Up Canvas Shoes,9 B(M) US,Ocean Wave	Shoes	2	0	0	N	Y	a chemical smell like tires.	The sneakers have a strong odor, a chemical smell like tires.	2015-08-05
US	33818434	R9439IEP2ASJ3	B009I7Z100	636370444	MICHAEL Michael Kors Women's Damita Platform Wedge Sandals	Shoes	5	0	0	N	Y	Five Stars	Love my Michael Kors shoes!!!	2015-08-05
US	22989606	R2N3RTL86ST4A	B00M95Y5L4	21506649	FitFlop Women's Bloom Toe Post Flip Flop	Shoes	5	1	1	N	Y	I love it.	This is my third one.<br />I love it.	2015-08-05
US	23427944	R11PTJY54XLP31	B00DYXNYUS	687459100	Vibram Women's KSO Evo Cross Training Shoe	Shoes	5	0	0	N	Y	and i love it! I wear mine while out and about	it fits overall, and i love it! I wear mine while out and about	2015-08-05
US	49994415	RL0IW32K3KFKW	B00DQYV5TM	726495827	Patagonia Women's Solimar Wedge Strap Sandal	Shoes	4	0	0	N	Y	Comfy and cute!!	I love these sandals - they are stylish and comfortable.  They provide enough support with a heel that is just high enough for wearing them all day without looking frumpy.  I've received many compliments on them as well.  The only reason I didn't give these five stars is due to the fact that I feel that the straps need more Velcro.  I like the sandals to feel like they're well fastened around my ankle.  While they're not totally loose, I would like them a little tighter and more Velcro could help with that.	2015-08-05
US	33998837	R137DZ3X17Q8SQ	B00H423TSC	448629873	Saucony Women's Excursion TR8 Trail-Running Shoe	Shoes	5	0	0	N	Y	Best ever.	I have had several pairs of Saucony's over the years.  They are the best.	2015-08-05
US	34804777	R15IT56T5OIB7M	B005I6OFOS	446237069	Minnetonka  Women's El Paso II Moccasin	Shoes	5	0	0	N	Y	Five Stars	just watch sizing	2015-08-05
US	13788304	R2FYP2LF5ULNQ2	B003BLPSA2	472562112	crocs Modi Flip	Shoes	5	0	0	N	Y	Great for back pain!	My husband can't get enough of these. He had a double fusion back injury and can literally wear these all day. It has the dropped heel, making him stand straight and tall. They are easy to rinse out and look nice with just about everything.	2015-08-05
US	34929672	R28RS8LHAVNFEH	B00C2LWRQA	210973087	Grasshoppers Women's Sole Elements Zip Loafer	Shoes	4	0	0	N	Y	comfy and stylish	Very comfy.  Look good, too.  Wish they had better arch support, but few shoes do, especially in this very reasonable price range.  I have since bought two more pair, one of which does have better arch support but is pricier.	2015-08-05
US	43762629	R3V5ZS456CZZ7U	B006IOO84G	613918256	PUMA Men's Roma Basic Sneaker	Shoes	5	0	0	N	Y	I love my pumas!!!!	Great deal can't believe these kicks are real the price you can't beat	2015-08-05
US	25537000	R3QDJUZCV0RX9I	B00T9WUMNU	955004309	FUSE Glacier Mirror Tinted Lenses for Arnette Dibs AN4169	Shoes	2	0	0	N	Y	Two Stars	The product looks nice, but its size aren't exactly as the OEM	2015-08-05
US	37626939	R22113NYFL76MI	B011IT1L4U	783548833	"Women's Classic Polarized Fashion Sunglasses - Liz Taylor \"Untamed Lady\""	Shoes	5	2	3	N	N	Great Stylish Glasses	I love how these glasses look on my face!<br /><br />I have an oval face, which is also more round right now due to some weight which I have yet to lose yet and these glasses do a nice job of framing my face well. The way these lenses are shaped they make my face more elongated.<br /><br />The frames themselves are lightweight yet pretty sturdy, my daughter had gotten ahold of them and bent them and they were still good! The lenses are polarized so they have been great at blocking out glare from the sun on my morning commutes.<br /><br />I received these at a discounted rate in exchange for my honest, unbiased review.	2015-08-05
US	27824306	R36YQ1EDKUDVEX	B00HNO2DV0	179615682	Altra Women's Lone Peak 2 Trail-Running Shoe	Shoes	4	1	1	N	Y	Tricky fit.	This may or may not be a super helpful review.  Despite by comment that the fit is as expected, it took me four attempts to get the right size. but I wanted this shoe because of the width - I have wide feet and most smaller sizes only come in medium widths.  I normally wear a size 6.  I tried this at a store and deemed the size 6 a good fit.  I ordered from Amazon for a better price.  The size 6 came and there was a good inch of space beyond my toe and it felt too loose.  I returned the 6 and ordered a 5.5.  This was now too tight with my toe jammed at the end.  I opened a chat with Amazon and someone helped me get another 6 and he waived the overnight shipping fee.  Next day, I had the 6, tried it on and it was tight!  Having not returned the 5.5 yet, I compared the two and they were exactly the same length.  Got on the phone with Amazon this time and was again helped with another order for a 6 with overnight shipping waived.  Lo and behold, the fourth pair, and third size 6 fit!!  Despite all that, I'm glad I persisted because the shoes are very comfortable, great for walking which is really all I do in a pair of athletic shoes.	2015-08-05
US	10209639	RWCI7WJ6S6ZNY	B00KYCM7AU	930526383	Sanuk Women's Yoga Joy Flip-Flop	Shoes	5	0	0	N	Y	Five Stars	Love the Sanuk flip flops ! They are very comfortable!	2015-08-05
US	21759442	R23UX4J2JWWSUE	B00ALIOA3O	599886575	Anime Sailor Moon Pretty Soldiers Multi Purpose Book Bag Purse #3	Shoes	5	0	0	N	Y	Wonderful gift for a sailor moon fan	This bag is strong and durable. Wonderful gift for a sailor moon fan!	2015-08-05
US	21432096	R1J8UTN3ETN2GM	B00NL5D4AY	420794595	BG&#174; Women Double Zipper Pockets Cow Leather Dual Purpose Shoulder Backpacks	Shoes	4	3	3	N	Y	If you easily want to go from shoulder to backpack	Love bags that easily convert from shoulder to backpack and search high and low for them. This bag is okay. It converts easily and sits on my shoulder well. Just wish the straps would go a bit longer and the zipper compartment on the back of the bag (which I must have) had a horizontal zippered compartment, not vertical. But I am enjoying it. Oh yes, a colored lining inside would help too to locate things in it.	2015-08-05
US	7948203	RDQ9XXQ9DG4O3	B00K1XANDK	394789091	Hunter Women's Original Tall Rain Boot	Shoes	5	25	33	N	Y	Perfect Fit!	I am 5'10, 150 lbs and wear a size 9.5 shoe; the size 9 in Hunter's fit perfectly!  The height is perfect, they hit right below my knee.  I would imagine for a shorter person they may be a bit too tall though.  Very soft and comfortable, hopefully they withstand the wear I will be giving them and hold up to justify spending $130 on a pair of (stylish) rain boots!	2015-08-05
US	8367008	R3HJUE2PZITP79	B00GU4TX3U	479770194	ASICS Men's GEL-Evate 2 Running Shoe	Shoes	5	0	0	N	Y	Five Stars	Perfect !	2015-08-05
US	11298641	R37JLIR8474K3O	B0083K6Z1C	382955606	Black or PINK Faux Leather Spiked Studded Closed Toe Flats	Shoes	5	0	0	N	Y	Five Stars	I love these shoes but you do not have my size anymore *cries*	2015-08-05
US	4852195	R3KEUBAAVYKF9N	B00LPOTG3W	415265978	pediped Originals Daisy Sandal (Infant)	Shoes	5	0	0	N	Y	Five Stars	The shoes are absolutely adorable! I will continue to buy this product.	2015-08-05
US	47957757	R147JQMNAR2LIL	B00J51CS46	269208929	Foster Grant +2.50 BIFOCAL SUNLIGHT READER Sunglasses (298) 100% UVA & UVB Protection + FREE BONUS MICROFIBER CLEANING CLOTH	Shoes	5	0	0	N	Y	I found these in a store and loved them until I broke them	I found these in a store and loved them until I broke them.  Found them on Amazon and bought two more pairs.  Nice thing about these is that I can easily see my dashboard when I glance down while driving.  Also, the magnifying portion of the lens was big enough to work right without being too big.  I've tried others that were too small to see a full field of vision and tossed them.	2015-08-05
US	14892108	R1T0WF9CQXDTRX	B004VPUEH4	771167088	Haflinger Fletcher Slip-On Loafer,Black/Grey,38 EU (7 M US Women's/5 D US Men's)	Shoes	3	0	1	N	Y	Cute for indoor/outdoor slippers but were uncomfortable in the arch ...	Cute for indoor/outdoor slippers but were uncomfortable in the arch and lateral side of foot.  I think it was because they were a tad too small.  I normally wear a 7-7.5 = 38.	2015-08-05
US	52724892	R1JLPOJ5LSB9KV	B00MUBPWGY	178892624	Clarks Women's Evianna Prim Flat	Shoes	1	1	1	N	Y	Poor fit.	Would send them back but hubby threw away box. I own many other Clarks. This is the first to be poorly sized.	2015-08-05
US	13762603	R3K7384HVVERJF	B008FC8BXS	334482751	L’Artiste by Spring Step Women's Wondrous Dress Pump	Shoes	5	0	0	N	Y	Five Stars	this is a very nice shoe	2015-08-05
US	45822488	R22IOJW8H2KGWA	B00H5IAEHO	780145394	New Balance Women's WT330 Trail Shoe	Shoes	5	0	0	N	Y	Good Buy!	Took them hiking in the Rocky's right after I got them.  No blisters.  Comfy.	2015-08-05
US	14001216	R30LHWTEQC0X1G	B00DCZGJW8	92842825	FootJoy Men's SuperLites CT Spikeless Closeout Golf Shoes 58135	Shoes	2	1	1	N	Y	Two Stars	Great shoe but too long	2015-08-05
US	12680095	R1CA2ORGR3M4BP	B00L4JYB4W	834916411	Sam Edelman Women's Ridge Boot	Shoes	4	0	0	N	Y	The most comfortable pair of boots I own	I absolutely love these trendy boots. I only had an issue when someone stepped on the clasp and it broke. Just my luck	2015-08-05
US	46604029	R3FBN14T96YUKU	B00WBIGX82	681627250	MG Collection Evelina Travel Cross-Body Bag	Shoes	5	0	0	N	Y	Five Stars	Love it	2015-08-05
US	42509676	R1FRRUS5GAY1WJ	B00E4NBBXE	240952964	RYKA Women's Moxie Cross-Training Shoe	Shoes	5	0	0	N	Y	Five Stars	Excellent	2015-08-05
US	18051584	R1FHMR3Q9TN9VD	B00HC80QZ2	941229167	Vera Bradley Large Straw Tote (Blue Bayou)	Shoes	5	1	1	N	Y	Five Stars	I love this bag! I bought for a trip to the beach, but use it as a summer purse.	2015-08-05
US	24899271	RB2DGY7O8U704	B00E9C67W0	84610814	Crocs Women's Kadee Flip Flop	Shoes	3	0	0	N	Y	They're OK, but nothing to write home about.	I'm a huge Croc fan, these flip flops are my 6th pair of Croc shoes.  Comparing these to my other flip flops, I have to say I'm disappointed.  They aren't as soft and squishy as my other Croc shoes, and I don't feel as though these are as supportive.  They more or less feel like hard, cheap plastic on my feet.  Yes, they are very light, which is nice...nobody likes to clunk around in heavy sandals.  However, I don't feel as though the small benefit of weight is enough for me to ever consider reordering this particular shoe.  I did keep these, but only because I didn't have time to send them back.  I prefer some of the other styles that offer more cushion and support and will order those in the future instead.	2015-08-05
US	24030907	R2SP6NXIORAAJO	B0031R934I	949075482	Merrell Women's Agave Sandal	Shoes	5	0	0	N	Y	Great sandal!	Terrific, comfortable sandal in hard-to-find navy.	2015-08-05
US	3917253	R2GD8CT858SY9D	B00KOUJ43U	8893383	Keds Champion CVO Prints Sneaker (Toddler/Little Kid/Big Kid)	Shoes	3	0	0	N	Y	Too small	Length was fine shoes are too narrow	2015-08-05
US	12228192	RZADSSSEKAWA1	B00I0H8J3A	849923578	G By Guess Women Daydrem2 Dress Sandals	Shoes	4	0	0	N	N	Look pretty, very narrow (for wide feet individual)	I would give these 5 stars if it were not for its being too narrow for me. The materials are good, soft and comfortable on the skin. The design is pretty, especially the shape of the toe and gold-tone medal straps. As I have wide feet, I find them too narrow for me. As a result, I will have to pass on these., which is sad! I got a pair in size 8.5M (width: 3.25&#34;, length: 10-3/8&#34;); the width barely fit the ball of my feet, the straps around the vamp do not provide enough room, so it is constrictive to my toes, the length is quite long. I would not be able to down in size because the fit would just not work. Therefore, if you have narrow and slender feet, I think these might be for you.	2015-08-05
US	4086572	R3GRG09S76HHU9	B0093JNTM0	69056512	ACORN Women's Via Ballet Flat	Shoes	4	0	0	N	Y	Sweet!	Comfortable and very pretty.  Not a lot of arch support but cute casual shoe for short jaunts.	2015-08-05
US	33595096	R34CBHOUF615HW	B00GWKQ0HO	210225297	Saucony Men's Omni 13 Running Shoe	Shoes	1	1	1	N	Y	I found that the shoe has a lot of support ...	I found that the shoe has a lot of support but the toes and side of the shoe are awfully tight. After running 7-9 miles with these shoes my right hip started to bother me. I tried running with them a week later, same issue. And I also tried just walking with them to try and break them in more but now the shoe is just collecting dust. The support or arch is so high that it pushes your feet to the outside of the shoe and thus causing more pressure. And that pressure adds up after many miles with the shoe even from walking	2015-08-05
US	36507807	RWL75QVU0TV80	B00LUNOAKW	342140066	Crocs Women's Ella ComfortPath Flip	Shoes	5	0	1	N	Y	Five Stars	My wife loves them so much she immediately ordered two extra pair when she got the first	2015-08-05
US	23127750	R2BLVO199A2XVZ	B00BGM5K5Q	269600043	Skechers Sport Women's Skech Air Cross-Trainer Sneaker	Shoes	4	1	1	N	Y	but now they are really comfortable. I love the memory foam	The first day of breaking them in wasn't pleasant , but now they are really comfortable. I love the memory foam, and the only thing I would have to complain about is I could've used a half size larger. I am hoping they will stretch out some more.	2015-08-05
US	12068516	ROSWBHYXOPNRC	B00VO8KG7E	143436630	Aerosoles Women's Wish List Slip-On Loafer	Shoes	5	0	0	N	Y	Purrfect Soft Leopard Print Shoe	Love.<br /><br />Fit perfectly. I bought a size 9. I use to be an 8 to 8.5 but my foot grew! So if you use to an 8 to 8.5 and have eased into a 9, these should fit.<br /><br />These are brown soft suede with the leopard print. They look fabulous.<br /><br />They feel comfortable and feel as though they are going to feel comfortable all day long. If they don't wear well, believe me, I WILL let you know.	2015-08-05
US	47546913	R1SIXDC5AVRQOH	B001OMIADM	169599065	adidas Men's Floater OG Basketball Shoe	Shoes	4	0	0	N	Y	Nice shoes	I bought these for my husband so he can play basketball in them. They are still in good condition after a year. They are comfortable and affordable.	2015-08-05
US	706541	R2P4BWPWB6Q4XA	B00L9NPO5I	619102725	Fila Hyper Split 4 Running Shoe (Toddler/Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Pretty in pink	You can't find a better pair of shoes for the price. My daughter loves these so much she doesn't want to take them off. Team fila for life	2015-08-05
US	50461962	R2U3R95XYOSAPE	B001SASX7I	874361033	Skechers USA Men's Diameter Memory Foam Casual Slip On	Shoes	5	0	0	N	Y	Casual slip one	Very comfortable and fits well. My husband wears a size 14M and this shoe looks great on his foot and very comfortable.	2015-08-05
US	29396842	R27R69FR5PTYW5	B00P1FIMB8	701090518	GAMMA RAY 5 Pack Spring Hinged Reading Glasses for Men and Women - Choose your Style & Magnification	Shoes	5	1	1	N	Y	Five Stars	Loved them, thought of ordering another set because I misplace mine so often.	2015-08-05
US	893408	RDOJTK5ZRSXV0	B001SERPB4	586439643	Sanuk Women's Yoga Mat Flip-Flop	Shoes	5	0	0	N	Y	Five Stars	Love them	2015-08-05
US	29752430	R159E8ERR5MXGX	B00E0G5FMI	510006049	KEEN Women's Class 6 Sandal	Shoes	3	0	0	N	Y	The fit is fine and as expected	The fit is fine and as expected. What I don't like is that the strap at the back rubs and I ended up getting a blister on each foot. I will only be wearing these when doing water sports and nothing else.	2015-08-05
US	35186575	R34V1X5LM6LCYV	B00REL3J42	545122338	Atlantis Women's Handmade Sunglasses with Large Vintage Style Frames	Shoes	5	1	1	N	Y	Five Stars	THEY'RE PERFECT!!!	2015-08-05
US	24044329	R1EJQAGGV1VML3	B00F5C906S	819543368	Sam Edelman Women's Dakota Gladiator Sandal	Shoes	5	0	0	N	Y	They look nice and are comfortable!	Very comfortable shoes and look very nice	2015-08-05
US	15897451	R8NKQOC7BM44X	B008JWEB4M	310465609	Clarks Women's Clarks Morse Tour Sandal	Shoes	5	0	0	N	Y	They are the most comfortable sandal's I own	They are the most comfortable sandal's  I own. , Easy to walk around in especially on very hot days.<br />Louise	2015-08-05
US	15554980	RGLD3Y0L0VN5D	B00M6HNDL8	526753825	Eyekepper Long Arms Bifocal Sunglasses	Shoes	4	3	3	N	Y	small skinny face these might be what your looking for.	I like the glasses, they fit a little small &#34;lenses&#34;  the arms go pretty far back and keep the glasses  secured on your head. if you ride a bike this is nice. I like the tint of the lens but because the lens are a little to small the reading lens is up higher than I like. but all in all the make for a change in what you normally wear for reading sun glasses. the only other problem I had was one pair had a scratched lens right of the box. that's a shame to these things came all the way from china in record time.	2015-08-05
US	24998753	R3PNX8GTNBWRIX	B00AH0XIGQ	189184110	Polarized Bifocal Sunglasses for Men. Impact Resistant Polycarbonate Lenses.	Shoes	5	0	0	N	Y	Five Stars	Love to be able to see when I drive and still be able to read the map!	2015-08-05
US	47023241	RU3CZ3UYL3J3K	B00KG2TVLQ	352640419	Classroom School Uniform Shoes Tootie T-Strap Mary Jane (Toddler/Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Adorable	How cute are these?  I am in love with them, they are so adorable and look fabulous with my daughter's uniform and can be worn with skirts in the fall/winter, I can't stress how cute they are!	2015-08-05
US	23484859	RYNRLHRN1DTER	B001D8XE1A	738453832	PC Peekers Computer Glasses	Shoes	3	0	0	N	Y	Three Stars	A bit awkward since they can fall off rather easily.	2015-08-05
US	39251093	RIJSOZLY4S02F	B00IU35ALS	977278372	New Balance Men's M850 Classic Sneaker	Shoes	4	0	0	N	Y	Four Stars	Running large but over good shoes	2015-08-05
US	20472860	R2K1NS3DXP9GQE	B00F5TNRS8	524938479	New Balance Men's MW969 Walking Shoe	Shoes	5	0	0	N	Y	Great wearing shoes	Awesome shoes	2015-08-05
US	20203083	RG370SAVMXSY6	B008AKVEGG	803876971	Calabria Reading Glasses - 720CB Clear Bi-Focal Flexie	Shoes	5	1	1	N	Y	... flexible and the power of the bifocal lens is perfect.	Frames or light and flexible and the power of the bifocal lens is perfect. Thanks	2015-08-05
US	32763532	ROXF7P4DSZE39	B00I50BQAU	715085641	Skechers Cali Women's Parallel Wedge Sandal	Shoes	2	1	1	N	Y	itchy threads	The left shoe was snugger and the glitter thread in the shoe rubbed on my left foot. Had to return.	2015-08-05
US	27510703	R3QXSU9C4YJ4GF	B003XDVUEG	316324996	Crocs Women's Shayna Mary Jane Shoe	Shoes	5	0	0	N	Y	Funky shoes I Love You.	They look a bit funky but fit my feet well and are perfect for my use..  The color is new to me and although not black are nice and neutral.  I have foot problems a lot and these work like I am not wearing shoes.  Yeah!	2015-08-05
US	12959894	R1QPPQYGRODPRT	B00MTGQCRI	570517757	Koolaburra Womens Dallas Leather Fringe Ankle Boots	Shoes	5	0	0	N	Y	Beautifully made boots	Beautiful boots, well made. I have normal to thin feet and the boots fit snug. Nothing too bad, I'm sure they will stretch with wear. Can't wait to wear them out	2015-08-05
US	13220181	R3EG9B5E3VQ8IE	B002GOFVF2	707624566	Dawgs Men's  Premium Non-Marking Slides	Shoes	5	0	0	N	Y	I like them ......	Normally wear 11-11.5, wide feet, ordered size 12, fit great!  Sturdy, comfortable, 20 bucks is good price.	2015-08-05
US	44828409	R1XLGH1I4NN1QX	B00XLW7ZZC	489616763	Breckelles CE13 Women Linen Round Toe Cross Strap Espadrille Platform Wedge - Natural	Shoes	5	0	0	N	Y	Cute Shoe	Shoe is very comfortable though it is high. Color is as shown in picture beautiful.	2015-08-05
US	2818214	R1Z7ZTIIKDDTXR	B00KBXJH46	623588424	Kali Footwear Women's Twins Basic Patent Flat Thong Sandal	Shoes	5	0	0	N	Y	shes loving all	I ordered this for my daughter and she loves it. Fits really nice	2015-08-05
US	11771790	R8MR9Y2UCGOA3	B00R8NPIG8	741766488	adidas Performance Messi 15.3 Indoor Soccer Shoe (Little Kid/Big Kid)	Shoes	3	0	1	N	Y	I'd recommend buying larger than usual	I bought Nike Jr. Mercurial Victory V CR TF Turf Soccer Cleats (Metallic Silver) (3Y) for my younger son and these 4.5 size are almost the same size. I'd recommend buying larger than usual.	2015-08-05
US	1469559	R336GZ4S7FQPSP	B008X5G2D8	338547114	Danner Men's Striker Torrent 45 Duty Boot	Shoes	5	0	0	N	Y	Five Stars	vibram+GTX，very nice。	2015-08-05
US	46731834	R3FSNC56WAZW83	B00TPTVREU	448701779	Spider-Man Boys Black Canvas Loafer Sneakers Shoes	Shoes	5	0	0	N	Y	Five Stars	GREAT PRODUCT	2015-08-05
US	45041534	R21DGEVK45W8U1	B00KN64NTA	101215602	Merrell Hydro Water Sandal (Toddler/Little Kid/Big Kid)	Shoes	5	0	1	N	Y	Five Stars	My son said they were perfect for wading while trout fishing.	2015-08-05
US	37652374	R1APMW03XUZ1J2	B00NJDYORU	434748263	KINGSHOW Men Warm Waterproof Winter Snow Leather Boots Color:Brown	Shoes	5	1	2	N	Y	Five Stars	Great fit, can't wait to wear them when I head up north for school.	2015-08-05
US	38700184	R3KGXHLN79N418	B00E0GK9NS	791230102	KEEN Women's Newport H2 Sandal	Shoes	5	0	0	N	Y	Easy wear	Comfortable right away. Did not blister on my back heel which was nice. Went hiking and rock climbing and running in these the first day I wore them and they were perfect.	2015-08-05
US	19901140	R22S6EZIIKDRZ3	B00KQ69Q4E	325174107	New Balance Men's M980 Boracay Running Shoe	Shoes	5	6	7	N	Y	Good shoe for a wide foot.	This will be my initial review, received the shoes yesterday and did a quick 2 mile run.<br />Reviews said that the shoe ran small, and because I usually wear a 4E and the shoe is only available in 2E I got a 9 1/2. It fits good enough not to return but I think I should have gone with a 9. For my wide footed bretheren the 2E is spacious enough for those of us who typically wear a 4E and I would not pass over this shoe because of the lack of a 4E option.<br /><br />The feel is great very cushiony, mind you I'm coming off of shoes that I went about 500 miles over the limit on. So, my opinion may be swayed.<br /><br />The feel is great, lots of control being wide footed I don't feel like I'm hanging over the edges.  Impacts feel consistent no matter how I land on the shoe which is something many complex running shoes lack.	2015-08-05
US	691162	R3BCRAWCCW2NC	B001753B76	416912632	Ray-Ban Aviator Small Sunglasses	Shoes	4	0	0	N	Y	The product is really good for tiny faces	The product is really good for tiny faces, it came with original marks of a Ray-Ban sunglasses, and the package, which arrived in the expected dates, was in great conditions. However, one of the screws came a little loose.	2015-08-05
US	14429718	R3PP4V9RQ3O35L	B00LXLQT82	899074209	adidas Performance Men's Response Boost Techfit M Running Shoe	Shoes	4	0	0	N	Y	They are snug but are comfortable enough to wear all day	I bought the sneakers to provide comfort and I got it. They are snug but are comfortable enough to wear all day. I wear them throughout the day with no discomfort and are light on the feet. I use them for work as well as doing my daily walks and to maintain my 10000 steps plus / day.	2015-08-05
US	44536893	R15IVYPG47P0PG	B00KR6JI8C	847564588	Wild Pair Women's Elbe Wedge Sandal	Shoes	4	0	0	N	Y	Four Stars	Love it ! ,, the color is so shiny	2015-08-05
