US	2225814	RRBCI8BQKGX9W	B004WL4LZS	315151620	Harvest Moon: Tale of Two Towns - Nintendo DS	Video Games	4	0	0	N	Y	This is one of the best DS harvest moons that gives you a goal that ...	This is one of the best DS harvest moons that gives you a goal that feels a lot more achievable. The only down side was the guy marriage options if you are a girl character, but everything else is great!	2015-08-24
US	1350957	R2NIXL5P167WA0	B00MG73JV2	884539231	ienza Xbox One® Stereo Headset Controller Adapter Cable for Turtle Beach Headsets	Video Games	1	0	0	N	Y	Three Stars	Bought one and it didnt work so I got a replacement and that one also didnt work.	2015-08-24
US	52466221	R1QEL07MRPG2ZZ	B00009X3VO	921084692	Xbox Music Mixer	Video Games	1	0	0	N	Y	One Star	Only good for soundtrack the website and server are dead	2015-08-24
US	45520446	RZTPT7XGL4M47	B00EQNP8F4	232803743	Xbox Live Subscription	Video Games	1	0	1	N	N	What a ripoff	One star because it's $15 MORE for an online code versus a physical card. This is just ripping off people for wanting a code immediately. It's bad enough that Microsoft doesn't just offer online gaming for free like Sony does, but to try and gouge the consumer even further? It's like being slapped in the face and then squirted in the eye with lemon juice. Our next console will be a PS4.	2015-08-24
US	13362376	R6DKG0ZYRDC2Y	B00082ZQWW	872795217	Romance of the Three Kingdoms X - PlayStation 2	Video Games	5	0	0	N	Y	Five Stars	100 % satisfied	2015-08-24
US	25220531	R3CKL1TRH7TJLB	B002ELCUUG	128605260	LittleBigPlanet	Video Games	5	0	0	N	Y	Five Stars	its so funny	2015-08-24
US	19791515	R324GL24SVB1EP	B00YGHG8J0	113797505	Green Yarn Yoshi amiibo - Japan Import (Yoshi's Woolly World Series)	Video Games	5	0	0	N	Y	The quality of the plush is great! Very nice little figure/plush	Cute and small. The quality of the plush is great! Very nice little figure/plush.	2015-08-24
US	22119216	R10Z6YXAEJY0UB	B0015PHMFU	157474141	Mayflash PS2 PS3 PC USB Universal Arcade Fighting Stick	Video Games	3	0	0	N	Y	Three Stars	it doesn't work on my pc. the bottons work, not the stick.	2015-08-24
US	50421488	R23WAK00J9BRF6	B00IQCRKT8	575580052	Batman: Arkham Knight	Video Games	5	1	1	N	Y	Awesome end to a great franchise	Great addition (and end) to the Batman franchise. I hate to see this series come to an end (hopefully another developer will take the reins). But this was a great game with great fighting mechanics. The addition of the batmobile is great. I loved being able to drive around Gotham. Sometimes I would lose control when driving too fast and taking corners, but I'll chalk that up to my poor driving skills. Excellent voice acting, incredible visuals and cool story. Highly recommended.	2015-08-24
US	1952052	R2LZKW4KTP4YBS	B0050SWTAQ	464932095	Need for Speed Most Wanted	Video Games	5	0	2	N	Y	Five Stars	Clients liked it	2015-08-24
US	44146586	RY6KZ3CG49L0F	B00N4OAEMI	28890809	Nintendo Remote Plus, Luigi - Nintendo Wii	Video Games	5	0	0	N	Y	Buy this!	Work exactly as expected and it's always more fun to play with the Mario and Luigi controllers.	2015-08-24
US	923554	R2DB7E1ZXJ9H84	B00DJYK8UG	836912758	Barbie: Life in the Dreamhouse	Video Games	4	0	0	N	Y	Four Stars	Got this for my daughter she plays it all the time.	2015-08-24
US	1897603	R2TGNHJOI0DAZN	B010B6EKVC	375499210	Nintendo Amiibo	Video Games	5	0	0	N	Y	Five Stars	The corners were a little damaged, but shipment was quick.	2015-08-24
US	21191696	R2DT4SO7VP0V6A	B00Q7XV0RG	685506854	Xbox One controller cable 9Ft(2.75m) Built-in LED Charging Indicator for Xbox One Controller & Charge Kit	Video Games	5	0	0	N	Y	Five Stars	Better than I thought	2015-08-24
US	46360262	R23AWF2KNH265W	B010B6EKVC	375499210	Nintendo Amiibo	Video Games	5	0	0	N	Y	Five Stars	A very nice and detailed figure. Glad I got my order in while they were still live.	2015-08-24
US	12775882	R3ALH0YBH51NLU	B010HJGOZS	100450215	yueton 5 Pairs Replacement Cat Pad Style Silicone Analog Controller Joystick Thumb Stick Grip Cap Cover for Sony PlayStation 4 Controller	Video Games	5	5	5	N	Y	First thing I have to say, they are incredible.	Don't hesitate on buying these. I wore mine out a week ago playing God of War 3 and I was originally planning on sending them to Sony for a replacement. The rubbers wear out on some Playstation 4 controllers that are first generation.  Long story short, delivery was quick, and easy to install. My original were split in the center which created a &#34;lift&#34; on the rubber in the center that could be felt. I was skeptical at first, but after they arrive they fit perfectly. I removed the split rubbers from the old controller by hand. They come right off with no resistance or left over residue. Slide these sideways and they wrap around perfectly. They are slightly loose, but not overly and when playing they stay still. This was probably made that way so you could angle them in from any direction and then straighten them once on. They look nice and make the controller stand out. You could possibly add these on a controller that are not worn out like mine for extra grip.  Pros: solid grip, they look nice once on, adding a little flare and originality to your controller. (i'll upload an image) Cons: The only con I can find by being picky would be they can be ripped while putting them on the controller. This can be avoided by simply going slow and angle them sideways when installing. After in &#34;locks&#34; in one side, you can slide the rest on and pat it on the top so it slides under it.	2015-08-24
US	24162070	R1G7BLUW7L0R08	B00IQCRKW0	741351366	Batman: Arkham Knight	Video Games	5	0	1	N	N	Five Stars	My grandson will love it! :-)	2015-08-24
US	15278357	R1O0WJWL9NLHXF	B001IKFZII	913423767	Guitar Hero III: Legends of Rock	Video Games	5	0	0	N	Y	Five Stars	Always my favorite. :)	2015-08-24
US	29455930	R3FJR1EL9GZKT	B002GCDLLK	535362466	Retro-Bit SNES 6-Feet Extension Cable	Video Games	5	0	0	N	Y	Five Stars	great product!	2015-08-24
US	11178064	R3KF6ZAO8WLWFR	B00P61L6EW	971335508	4 Pairs of Replacement Joystick Thumbstick Thumb Stick for PlayStation 4 PS4 Controller	Video Games	1	0	2	N	Y	Yall messing up	Did not get my s***	2015-08-24
US	5385140	RWCCMZZRRYU87	B00S1LRX3W	391171637	Nintendo New 3DS XL	Video Games	5	0	2	N	Y	I'm so in love with this	I'm so in love with this. I cannot stop playing with it. I'm worried I'll get in trouble at work. Darn it, Nintendo, for being so addictive!	2015-08-24
US	6812011	R327Y0UWD35BLW	B000GE9USI	865877467	NHL 07	Video Games	5	0	0	N	Y	Five Stars	Fantastic NHL game	2015-08-24
US	17315464	R13Z2W44NY777X	B00I056QDC	537871651	Elder Scrolls Online: Imperial Edition	Video Games	5	1	2	N	Y	Explore the entire continent	Great game! Amazing book! The map is also wonderful. The statue is cool, however it's plastic. At least it won't break if it falls. The box it really big btw.	2015-08-24
US	138872	RKA3RYNM2O5K2	B0013541AG	348224318	High School Musical 2: Work This Out - Nintendo DS	Video Games	1	0	0	N	Y	Can i return the item?	No, it was boring.Can I be able to return it?	2015-08-24
US	2480086	R3OMGXIO5XWC8O	B00HVBPRUO	512137293	PlayStation Headsets	Video Games	5	0	0	N	Y	Five Stars	Sound great at an even greater price! Cool when watching netflix and any media online.	2015-08-24
US	4350457	R1OF2Q1HVEESTB	B001GIUWX0	5718629	Mario Kart Wii	Video Games	5	0	0	N	Y	Five Stars	This came in perfect condition.	2015-08-24
US	482088	R350MQV7X3JR3S	B001J2SEXS	738134526	Samurai Shodown Anthology	Video Games	5	0	0	N	N	Haohmaru Mania	The Best	2015-08-24
US	30504546	R2DV1MUWGZ0GIG	B001ABK1LQ	541171978	Guitar Hero World Tour	Video Games	5	0	0	N	Y	Five Stars	Thank You	2015-08-24
US	42378770	RO9TZ4V8HMHTT	B00D96BORK	544149492	Turtle Beach Call of Duty Ghosts: Limited Edition	Video Games	5	0	0	N	Y	Excellent	Excellent	2015-08-24
US	13462923	R243ZPTS4TBMHO	B0046D9W88	35190957	Rechargeable Controller Battery Pack White (2 Packs) [Xbox 360]	Video Games	1	0	0	N	Y	do not buy this product	Made in china enough said :-(	2015-08-24
US	32431176	ROZL7FO2ERUKD	B0037TPGJG	733689868	Brunswick Pro Bowling	Video Games	5	0	0	N	Y	Five Stars	my kids love it	2015-08-24
US	2270028	RLGUWNNSGVXO3	B00F27JGVA	302634253	PlayStation Vita Memory Card 64GB (PCH-Z641J)	Video Games	5	0	0	N	Y	Great idea	Definitely would recommend buying this if you have the extra cash, love demos or just plain don't want to run out of space with your vita.	2015-08-24
US	6241373	R3U69EM3F709QR	B0092KXFYC	631034795	Cabelas Hunting Expeditions with Gun (Nintendo Wii)	Video Games	5	0	0	N	Y	Five Stars	Good deal !	2015-08-24
US	7025668	R1A45068UUI9QP	B003O6CBIG	628503855	Call of Duty: Ghosts	Video Games	5	0	0	N	Y	Five Stars	I love it	2015-08-24
US	16685236	R2SND5ZMBLFBJD	B00ERDGMO4	890170849	Borderlands 2	Video Games	5	0	0	N	Y	Nuff Said	As an avid fan of Borderlands 2 - I have the PC GOTY version also. In my mind, infinitely replayable - sure the actual settings repeat BUT the loot grabs make up for it - especially with the chance of an orange mixed in. For those who don't know what an &#34;orange&#34; is, get the game and find out. Each playable character brings its own nuances to the game. The Humor is top notch.<br /> The option of golden keys (via the net) is a nice touch. Thanks Gearbox.<br />I also have original Borderlands GOTY on both PC and PS3 - still replayable (every so often, i'll dust it off and &#34;catch a riiiiiiiiiiiidddddddddddddde&#34;)<br />Can't wait for BL3.	2015-08-24
US	37704590	R16X1TSLZZUQL	B00VE2VASY	908454240	SmaAcc Cooling Fan with Dual Charging Station for PS4 Controllers/DualShock 4 Controllers	Video Games	2	11	15	N	Y	looks nice but doesnt disperse heat well	Used on PS4 for about a week. My PS4 got more hot than its ever been before.	2015-08-24
US	5997550	R2SR8T0PAJUR0V	B002MED6F8	501410879	Midnight Club Los Angeles	Video Games	5	0	0	N	Y	Five Stars	my son love it	2015-08-24
US	25443754	RZ522G5BZ88YT	B0055BNKOM	521476182	Hisurprise 2x Black Battery Cover for Microsoft Xbox 360	Video Games	4	0	0	N	N	Four Stars	Its just that as described.	2015-08-24
US	30776257	R3QM7A204KE1II	B00S7O6R4Y	474956911	Puzzle & Dragons Z + Puzzle & Dragons Super Mario Bros. - Nintendo 3DS	Video Games	4	1	1	N	Y	Fun with some frustrating freeware roots	Fun game. It can be down right rough at times and its freeware gameplay is apparent in the required grinding of characters.<br /><br />The Mario version on the game is cool for a while. At some point though, you realize the untapped potential and the multiple Mario characters that go unused. No real story here. I grew tired of yet another version of a Koopa I had to level up.<br /><br />In short, a good way to pass the time. Do I expect too much from a game with Mario in it? Probably.	2015-08-24
US	30504546	R1S0YOKGI0VR50	B000ZK9QBO	418759713	Ghostbusters: The Video Game	Video Games	5	0	1	N	Y	Five Stars	Thank You	2015-08-24
US	149200	R12NRE2M6JR5NY	B00BGA9Y3W	352118775	Destiny	Video Games	5	0	0	N	Y	Five Stars	its great	2015-08-24
US	38039045	R19KWX7FZX6WS3	B00ZAV2KC0	656904268	Spinz® Playstation 4 Vertical Cooling Stand with 2 Fans - Include Dual Charger Ports - Charging Station for Dual Shock Controllers - 3 USB Ports - Black for PS4	Video Games	1	45	48	N	Y	STOPPED CHARGING HANDSETS AFTER ONE MONTH OF USE.	One month after purchasing this product it ceased charging the handsets. As it was beyond the 30 day return period I can't get it replaced. Very disappointed with this product. I'll probably end up trashing it and buying another that's better quality.	2015-08-24
US	2860931	RRIFGVTRA9B24	B00005V6B5	652912041	Resident Evil Gaiden	Video Games	5	0	0	N	Y	Five Stars	Good condition. Works great	2015-08-24
US	15037398	R2DXBOP2PTF6NH	B00C710AZ0	42628811	NBA 2K14	Video Games	5	0	0	N	Y	Five Stars	loved it.	2015-08-24
US	14460182	R2AHG2FHB58YLG	B00EQNP8F4	232803743	Xbox Live Subscription	Video Games	5	0	0	N	Y	Five Stars	With $15 off the usual price this was an excellent deal.	2015-08-24
US	16621203	RAAIMUGX070IN	B0029LJIFG	756800866	Xbox LIVE 12 Month Gold Membership Card	Video Games	5	0	0	N	Y	Five Stars	Great bargain, what more could you ask for? :)	2015-08-24
US	914682	R30SOH6DF1TMH3	B00004U4R9	619075310	Spyro: Year of the Dragon	Video Games	5	0	0	N	Y	it works and plays great	Yes it did, it works and plays great	2015-08-24
US	30504546	R1HMBZZ0IQ5WS9	B006JKARN0	837578955	PS3 Gran Turismo 5 XL Edition	Video Games	5	0	0	N	Y	Five Stars	Thank You	2015-08-24
US	10568631	R1UHDARSDKUNK9	B005IU8A5O	708836934	TV Mount Clip Black Kinect Sensor Adjustable Bracket	Video Games	5	0	0	N	Y	Great TV mount	We have been using this for a few months now and love it. It's simple, but works great. If you have a Kinect, this is a great way to mount it to your TV. We've had to adjust it (the Kinect) a few times, but we also have short kids playing games with tall adults. No fault of the product itself.	2015-08-24
US	6812011	R3D5IQ11MCLLTA	B0001HAI8G	769901458	MVP Baseball 2004 - Nintendo 64	Video Games	1	0	0	N	Y	One Star	All star baseball 04 was the best baseball on game cube	2015-08-24
US	48362216	R1G9Q61MOJ7ENV	B000A6BB34	682487306	Settlers IV Gold Edition Including The Mission CD, The Trojans and The Elixir of Power Expansion	Video Games	2	0	0	N	Y	Great beginning but terrible resolution	The Good<br /><br />Multi-tiered economy is awesome - the best of any game.  Very deep with lots of various resources to harvest, lots of things to make and steps.  For example, a grain farm and a grain mill to make flour, water and flour for the bakery, which makes bread for the coal miners.  Coal and iron ore to the smelter.  Iron bars and coal to the weapons maker.  Weapons to the barracks where you can create units.  Meat for the iron miners.  Fish for the gold miners.  There are also sulfur and stone miners.  Lumberyards, stone cutters (from stone on the map rather than mines).  Harbors, heavy weapons, etc, etc, etc.<br />Perfect controls on the various buildings.<br />Very deep - magic, thieves, etc, in addition to various levels of combat units.<br />Land must be cleared, things must be built.  (Rather than just popping up like Stronghold.)<br />Various civilian units must have tools to do their job - made at the tool works.  It all is awesomely integrated.<br /><br />The Bad<br /><br />The absolute worst is that the AI goes insane on unit creation.  I was trucking along, doing nicely and built two groups of combat units with 45 each - what I thought was a good army - bigger than most other games.  When I went to attack, they were obliterated by hundreds.  I built hundreds on a retry, with 5 large towers, goaded him into attacking me and it still wasn't enough.  It was ridiculous and ruined this game.  This was on the Easy setting.  On Easy, it should continue with its tower building, but only have a handful of units at each tower, not hundreds overall.  There is no way to control this setting.<br />No walls nor gates and the AI attacks everywhere.<br />The mines seem to stop producing, but there was no reason why.<br />The priest spell to “replenish resources” didn't seem to to anything.<br />The Fog of War is way overdone - most of the time I couldn't see a thing and I really hate that.<br />Defenses are fairly weak.<br />Civilian buildings and civilians are not attacked.  You can only attack defensive emplacements and soldiers.  This is just weird.  Well, some civilians can be attacked, like your geologists (used to find ore) and pioneers (used to push back the territory boundaries).  Buildings explode when territory is claimed, and that, too, is just weird.	2015-08-24
US	13366116	R30T2N7RQI8FDP	B00KWHOXE0	381236656	Disney INFINITY 2.0 Edition	Video Games	5	0	0	N	Y	Great Buy, worth the investment	My son loves this set!	2015-08-24
US	1937838	R8W3IUZCHZ0GU	B00K786AFE	330998401	TRITTON Kaiken Mono Chat Headset for PlayStation 4, PlayStation Vita, and Mobile Devices	Video Games	5	0	0	N	Y	Five Stars	Came in Great condition	2015-08-24
US	7490853	RLRSOZE868E3S	B004Q8N7IE	3158257	Dirt 3	Video Games	5	0	0	N	Y	Five Stars	Game plays great. Fast shipping	2015-08-24
US	16395892	R19NQ7HVPTIKN4	B000OYITQO	679865395	Xbox 360 Wireless Controller - Matte Black	Video Games	4	0	0	N	Y	Four Stars	like it	2015-08-24
US	21867440	R1X4C2J3F56D3L	B0093FO2TS	855418767	GRID 2	Video Games	4	0	1	N	Y	Four Stars	Thank you	2015-08-24
US	6161129	R2C7T1LZA8K0KV	B00006LJSF	281021952	Shenmue Chapter 1: Yokosuka [Limited Edition] [Japan Import]	Video Games	5	0	1	N	Y	Great experience	Played this Game when it was first released in 1999	2015-08-24
US	30250557	R32RVZ88FKN474	B005LBDOLA	241638485	Xbox 360 Hard Drive Transfer Cable	Video Games	5	0	0	N	Y	Great Product	Works extremely well. Easy to use, no nonsense. Was transferring an old hard drive from the original 360 to a new, 360 E model (from the Call of Duty bundle), and had absolutely no issues. Great product. Might never use it again, but it was worth the $20 to get my old game data onto a workable system.	2015-08-24
US	23416835	R1XM6LUS62R4Z9	B00NTDL4FU	250750486	Skylanders Trap Team: Traps	Video Games	5	0	0	N	Y	Five Stars	Hard to find in store, my son was very surprised	2015-08-24
US	43921576	R1BG1Q8LET0IT3	B00FJWNSS0	667208441	Injustice: Gods Among Us	Video Games	5	0	0	N	Y	Five Stars	Awsome!!	2015-08-24
US	196633	R1ZFB1W9E8H21O	B00005QEFD	781574220	GameCube (Jet Black)	Video Games	1	0	0	N	Y	One Star	Broke didn't work	2015-08-24
US	27338504	R1P7JQ3EXHLD16	B009NRO1J2	98637735	HORI Screen Protective Filter for Nintendo NEW 3DS XL	Video Games	5	0	0	N	Y	"Breaking News: Game Pad Screen Looking Great After \"Summer of Nephews\""	As an uncle to 15 nephews and nieces, I was looking for something to protect my Wii U Game Pad screen (mostly from the nephews). With the HORI Screen Filter, my Game Pad just went through some heavy summer-vacation-use and is looking fantastic!<br /><br />The screen filter was incredibly easy to put on and came with all the tools I needed to clean and prep the screen. I definitely recommend getting this right when your Game Pad is brand new, though, so you don't have to worry about sufficiently cleaning/prepping the screen.	2015-08-24
US	51828485	R3VYCRJEY3LQ9R	B00ND0E5ZU	179496890	HORI Battle Pad Turbo for Wii U (Luigi Version) - Nintendo Wii U	Video Games	5	0	0	N	Y	this is a great controller.	For playing SM64, this is a great controller.	2015-08-24
US	30776504	R1JIPZMTQQQ64R	B00EADTVLW	46618286	Microsoft licensed Energizer 2X Charging System	Video Games	5	0	0	N	Y	Five Stars	Works as intended. Not really a whole lot to say	2015-08-24
US	36062736	R3TZMLA4KWXPL5	B003YDH4PO	868890128	Hyperkin RetroN 1 Gaming Console for NES (Black)	Video Games	1	1	1	N	Y	Invest in the real thing	Don't bother, it's hit or miss and every time you remove a game you'll be afraid you're going to break the game. Kids don't have enough strength to remove. Colors are off on games too.	2015-08-24
US	9365961	R3DLB048117ACH	B002I0KOLA	876522540	The Sims Medieval	Video Games	5	1	1	N	Y	Five Stars	Got this game for my dad as a gift. He'd been wanting it for awhile and loves it!	2015-08-24
US	33887869	RQSJUGV855Z9E	B00SXEONTO	29331768	LEGO Jurassic Parent	Video Games	5	0	0	N	Y	Five Stars	good fun and the kids (5&7) love it	2015-08-24
