US	1425184	R2UG1ATBFR2SLX	B00005OULH	428238874	Onimusha [Japan Import]	Video Games	3	0	0	N	Y	Three Stars	Disc freezes sometimes	2015-08-22
US	10016584	RLOLJZSTNXUU	B007W8S2MG	952921136	Persona 4 Golden - PlayStation Vita	Video Games	5	13	13	N	N	One of the absolute best games I've ever played in my entire freakin life. Seriously.	I pulled over 125 hours of solid gameplay with this one. I played it every day for weeks, day and night, whenever I had free time. You can say that I was addicted, because I WAS--I couldn't put this game down. It is one of my all-time favorite games. I bought it on a whim; I got my Vita cause, why not get one? I needed games for it, got a few random ones, including P4:G. At that point, I'd never played a Persona game in my life, I had no idea what the games were like, either. I wasn't a fan of turn based combat and &#34;comic booky&#34; like dialogue--I was used to a lot of fluid motion and action, like Kingdom Hearts sorta. This game was entirely different for me, and changed my gaming life forever!! It opened so many doors and gave me such a broader array of games to enjoy! I will honestly say that this game was more than a game, it was an EXPERIENCE. An experience full of tears, racing heartbeats, sweaty hands, head scratching, cursing, laughing, embarrassment and shock: I LIVED in this game.<br /><br />The story: 10/10. Without going into much detail, the story is incredibly dynamic and in a way, realistic. Of course the evens that happened in the game could probably never happen for real, but it was REAL in the game. I actually felt scared for the city, and scared for the people. You get this sense of dread and being trapped and having to delve deep within yourself to pull out the hero inside, and save everyone. The game hurts, it can hurt you emotionally--you deeply feel for everyone involved. A spoiler free synopsis is that people are being killed mysteriously. You've got to go to another world to uncover the truths about the murders and disappearances before it's too late. And that's exactly what you'll be driven to do, too! And at the same time, you've got to balance saving the world with being student--studying, building skills, etc. You can have jobs, hobbies, and most importantly, you've got to build up your social skills and make new friends. This was alesson in real life for me as I ironically shut myself in all day to play this game, I realized that I need to actually work on my real life as hard as I work on my life in the game! See I told you: this game is an experience.<br /><br />The characters: 11/10. The story follows eight heroes, all meticulously and wonderfully dynamic in their own ways--as are all of the characters you encounter in the game. Every single character is unique and has their own story to tell, their own feelings and struggles, and their own life for the overall Persona experience. Not a single PERSON in this game is flat. And I mean it. The characters in this game are like your real friends, you see them, hang out with them, go to movies with them, get into trouble with them, and so on. You feel for them, and fear for them as well. And as you build your social circle, you understand that that random person sitting on a bench could teach you a real lesson in life. Nearly everyone in this game is important: be sure to talk to as many people as you can!<br /><br />The gameplay: 10/10. As a person who would have told you that turn-based combat is for chumps, I can bravely admit that I was ignorant and borderline stupid to believe that!! The combat is AMAZING. It is quite similar to the other Persona games (I'm playing through P3: FES as we speak) so if you've played the previous ones, you've got a good understanding of how it works. I will say that I have never played P4, so I'm not sure of how similar P4:G is to that one, in terms of gameplay. But there are some differences from P3 to P4:G, and the differences are all MUCH, MUCH better! First off, you can use any of the 4 characters you can equip at a time, or you can use all 4. You can CONTROL your characters. That is a major annoyance in the gameplay of P3: FES; the characters oftentimes make incredibly stupid decisions and there's absolutely nothing I can do about it. You don't have that issue in P4:G, you are in control, IF you want to be. (when I fought lesser shadows I'd allow the computer to take over, but I'd control all my teammates when fighting bosses). Everyone has access to your inventory, so if you die, (YOU as in the main character of the game, who is untitled) your teammates can revive you (if you die in P3: FES it's GAME OVER). This allows the fights to go much more smoothly, because using your HUMAN brain you can use bufu (ice) against an enemy that is weak with ice, even if you don't have any Personas or items that have bufu (Use Teddie or Chie!) Another thing, being charmed in Persona is no longer a death sentence (being charmed is literally being CHARMED haha, where the enemy puts sort of a love spell on you and you heal the enemy and attack your teammates. It sucks!!) because you are able to control your teammates, you can give yourself or anyone else an item to &#34;un-charm&#34; them quickly, before you inflict too much damage. This is extremely important and useful because as I said before--being charmed in P3: FES is a death sentence--you actually have to wait until the spell wears off, that is the only way you can be dis-charmed. It is possible to have null-charm too, though.<br /><br />And yes, Persona has it's very own arsenal of terminology for elements and other attacks. Ice (bufu), lightening (zio), fire (agi), wind (garu), and so on all have different names. You will quickly learn those other names, so don't be intimidated by having to learn new words.<br /><br />Shuffle Time is also much better in Persona 4: Golden. Shuffle Time is when you fight the shadows in an awesome way haha, you are rewarded with some random cards. Some cards have Personas, some have other level ups and life and SP (MP in most other games) and so on. Most of the cards are beneficial to you. Shuffle Time is good cause you can choose what card (sometimes cardS) you want, (in P3: FES, the cards are literally shuffled [hence the name] and you gotta recall on your memory to get what you want).<br /><br />There are also assists in P4:G (unsure if they are in the original Persona 4). Because you have 7 fighters to choose from, sometimes randomly a character that you don't have equipped can assist you and knock down enemies or something. It's always very fun and funny! Likewise, your teammates can work together and take down shadows--Chie and Yukiko have an awesome assist together. And your teammates can also do assists separately. My favorite is Chie's, where she literally kicks a random shadow completely off of the field, only to blink as a far distant star, Team Rocket style!<br /><br />The fusion of Personas are simple--you can choose by arcana or level and so on. I usually chose by level, and it was as simple as pie.<br /><br />Other than dungeon crawling (which is a large part of the game) the other gameplay is just as sweet. The dialogue is presented in text boxes and you just push X to &#34;flip the page&#34; kinda. The characters always speak so you can just wait until they finish, or just hit X and read yourself quickly (I loved the voice acting so I didn't mind hearing them talk!) There is third person roaming too, you can roam around your city and also in the dungeons in third person. You can build stuff, fish, read, catch bugs, and so on, all with their own set of controls, but they are all very simple to learn. ALL of the gameplay is simple, and effective.<br /><br />Overall interest: 100/10. This game was like crack--it was so, SO addicting. I love every single microsecond of it too. I haven't played it since (finished it maybe a year or so ago, only now writing the review!) and I'm actually afraid to play it again, in fear that it will swallow my life once more. But, isn't that the best compliment you can give to a video game? Haha! P4:G is a masterpiece, it should go down in history of one of the best games of all times. It is no wonder that it tops the charts of nearly every &#34;Best Vita Games&#34; article you may read, and also no wonder thatit has 5 stars on Amazon. IT. IS. AMAZING. You can feel this game, you can be this game, you can make it your own.<br /><br />Would I recommend it? Heck yes, I will! But be warned--and it SHOULD come with a warning label!! It will swallow you whole. And one more word of advice, which may be unclear to someone who hasn't beat the game but THEY should listen closest: pay attention to detail. Nearly EVERYONE you meet is important. ASK QUESTIONS in the game, especially so near the end. There are multiple endings of this game: a good one, a bad one, and the Golden Ending. In order to get the Golden Ending, ASK QUESTIONS.<br /><br />Overall, one of the best darn games I've ever played. Get it.	2015-08-22
US	2182799	R1Z37DPKRPPNME	B00007KUUE	545789039	Crash Bandicoot 2: N-tranced	Video Games	4	0	0	N	Y	... played the ones on PlayStation but this one is good.	I have never played the ones on PlayStation but this one is good.	2015-08-22
US	38219075	R2JP2E4AJZ537M	B00EV00MZ8	935858104	Plantronics RIG Stereo Gaming Headset with Mixer for Xbox 360 and PS3 - Retail Packaging	Video Games	5	1	1	N	Y	I just happen to stumble across this device when I ...	I just happen to stumble across this device when I was at a Verizon store.  I use it every day.  I make a lot of business calls via SKYPE and I receive a lot of inbound calls on my cell phone.  This allows me to listen to anything I want to stream on my computer or phone and I can simply turn down the volume on the stream whether it is coming from my phone or computer to receive a call on either SKYPE or my iPhone.  I can also put my call on mute.  The headphones allow you to remove the mike and put in a simple corded mike so that you can take your headphones on the road with you.  My colleagues have all asked me what kind of device I am talking on over skype because it sounds crystal clear.  I wish I had one of these years ago.  And finally... I bought two of these.  One for my home office and one for my physical office.	2015-08-22
US	30678701	R3I7P6V3I96V0Y	B001BS7ARG	199911886	Mega Man X3	Video Games	3	1	1	N	N	the same game.... almost	The review below mine is brilliantly said, and I can't add much more.  Just a confirmation that yes, this game is exactly the same as the Super NES version graphically, and the only difference between the PC/PS version are the addition of cutscenes in the beginning of each of the 8 Maverick hunter stages, as well as longer cutscenes in the beginning and end of the game.  Most of them are forgettable, overly cutesy and appear out of place for those who know the Super NES version very well.  I've never liked cutscenes in Mega Man games to be honest, but using them is the route the series would eventually go.    The other really big change are the remixed theme songs.  They totally messed up Neon Tiger and Tunnel Rhino's themes- they no longer have that heavy adrenaline-rushing punch.  Other themes like Blast Hornet and Toxic Seahorse aren't any better, but they're still decent.  I prefer the heavy rocking music of the Super NES version by a longshot.  Otherwise, this is *exactly* the same game as the Super NES version.  I understand the Super NES version is like 200 bucks now (which is really silly by the way) but that would be the better version to get.  I think there might be a second reason Mega Man X3 on the Super NES is so expensive.  Capcom releasing so few copies is one reason for the price spike of course, but if you've noticed the price really jumped up when that Mega Man X Anniversary collection came out.  Considering that game features the PC/PS version with the remixed theme songs and cutscenes, it's no wonder the Super NES version has become so valuable and expensive.  Bad decision in my opinion to include the PC/PS version on the Anniversary collection.	2015-08-22
US	42111578	R226X6657CUSDN	B00T76ZGDO	624435950	"Collective Minds 2.5\" Hard Drive Enclosure & 3 Front USB 3.0 Ports Media HUB - Xbox One"	Video Games	5	0	0	N	Y	The best clean option for adding additional space to your Xbox One	What an innovative idea. Matches the trim of the black Xbox One well and aids in adding hard drive upgradability while keeping the console neat and clean without external wires and connectors...something MS left out when designing the Xbox One which is a very missed feature from it's predecessor. This little unit works with laptop 2.5&#34; SATA hard disks - standard or solid state and the unit is powered by the Xbox One itself.	2015-08-22
US	44353989	RMFZM92IW5EX5	B000HUPKH6	792245176	Naval Combat Pack	Video Games	5	0	0	N	Y	Five Stars	Great seller, will use again.	2015-08-22
US	48914464	R37H9X281TTS31	B00EM5UFEK	461081395	Plants vs. Zombies Garden Warfare	Video Games	1	2	4	N	Y	Buyer beware! Requires Xbox Live & Gold Membership to play.	This game is a total rip-off! You can't play stand alone. The Xbox has to be connected to the internet & you have to buy an Xbox Gold Membership to play & that isn't clear when you purchase it. Complete waste of money.	2015-08-22
US	2743357	R29YZMALPE8SD6	B00004SVYQ	490552623	Nintendo Entertainment System	Video Games	5	0	0	N	Y	if u had this as a kid buy it again	awesome Buy the best	2015-08-22
US	29117319	R245YZM1Z8BO2Q	B004073MCM	954138500	Rock Band 3 Microphone for Xbox 360 and PlayStation 3	Video Games	3	0	0	N	Y	Good Microphone But Short Cable	The microphone handle and screen are of good quality and I would give it 5 stars if only the cable wasn't so short.  It is only a little more than half the length of an original Rock Band microphone cable.<br />This microphone would have been totally awesome if it were wireless.<br />I would recommend this product, with the caveat that you should be prepared for a shorter mic. cable, but I would not purchase this again.	2015-08-22
US	23210982	R34GSZBB6FD4EP	B00OZBQMNY	529894873	USPRO&reg; PS3 Bluetooth 6 Axis Wireless Game Controller Gamepad Joypad Dualshock with Charging Cable for SONY Playstation 3	Video Games	4	0	0	N	Y	Four Stars	Works perfectly	2015-08-22
US	125848	RM27SJLLRVIM3	B00SKDPX06	631171808	InSassy (TM) Dual LED Charging Dock + 2 Rechargeable Battery for Xbox ONE Controllers	Video Games	4	1	1	N	Y	Four Stars	The controller not charge full.	2015-08-22
US	6176564	R1CFM7FWHJ3I9H	B00D4AK5TY	976974149	Pro Evolution Soccer 2014 - Xbox 360	Video Games	5	0	0	N	Y	Five Stars	Great product and service	2015-08-22
US	35799410	RGKGH08LDIJ2P	B00008DHNL	368959147	True Crime: Streets of LA	Video Games	4	0	0	N	Y	Four Stars	good?	2015-08-22
US	15174693	R2HBX2GWFF4WUQ	B0000A1P2W	477217611	Terminator 3: Rise of the Machines (PS2)	Video Games	1	0	0	N	Y	One Star	Didn't work in our machine. It was made for a European device.	2015-08-22
US	13194370	R3E3E424BUMTBN	B00CXTX2YW	696571599	Xbox 360 Wireless Controller -  Camouflage	Video Games	5	0	0	N	Y	Great Birthday Gift !!!!	It worked my grandson loved it.	2015-08-22
US	21653821	RZDR4N36XYF50	B0030F1DOO	475123574	Star Wars: The Force Unleashed II Platinum Edition	Video Games	5	0	2	N	Y	Nothing disappointing here👍	There was absolutely nothing to be disappointed about with dress...<br />Price: Awesome<br />Workmanship: Superb<br />Fabrics: Better than expected<br />Fit: Just right (no modifications needed)<br /><br />Really like it, and highly recommend!!	2015-08-22
US	16506594	RXEU2ML7JK19K	B00L2FGSAS	482522908	Nyko Charge Base - PlayStation 3	Video Games	1	0	0	N	Y	Fix that and this would be a great charging station	The springs are too strong which won't allow the controller to make proper contact for charging.  I can get one of them to stay down if l press it down, hold it, and slowly remove my finger.  Fix that and this would be a great charging station.	2015-08-22
US	30000872	RGEWT84GBHUTM	B002MED6EO	719295286	Midnight Club Los Angeles	Video Games	4	0	0	N	Y	Four Stars	Tons od fun!!!	2015-08-22
US	123871	R318XRNMWP121W	B0140U0LDQ	422586670	TNP Battery Pack 1000 mAh External Rechargeable Extended Power Bank for Sony Playstation 4 PS4 Wireless Controller [Playstation 4]	Video Games	5	0	0	N	N	Prolonged Game Controller Play - A Gamer's Defense Against Battery Drain!	What is the worst thing that can happen when you are 8 years old and playing your Play Station? That's right, your game controller can need to be charged.  Tears of sadness and frustration be gone!  This is the answer to gamers dreams!  The battery pack allows for hours of endless play, even when the game controller normal battery has run out of juice.  It is easy to attach and prevents my children from wanting to plug their controllers into the gaming console so they can continue to playing.  Now they can continue to play and not fear battery loss.  We will be purchasing a second one, so we have two happy gamers  I received this product at a discount for my honest and unbiased review.   This is an honest review that has not been influenced by the discount applied.	2015-08-22
US	19025377	R2OGYRZ9C24YU1	B000OFSBL6	131536408	Component AV Cable for Nintendo Wii to HDTV	Video Games	5	0	0	N	Y	The graphics look as good as possible for this system moving to this larger ...	We use this to hook up our WII to our new big screen HDTV.  It works really well.  The graphics look as good as possible for this system moving to this larger screen.  My kids love it.  We are really pleased with this cable.	2015-08-22
US	32435399	R2UI6ZYYRZBPOW	B000R9A9JG	732649380	Wii Charger Stat Battery Kit (Colors may Vary)	Video Games	4	0	0	N	Y	works great	took a quick charge kid played for hours. works great	2015-08-22
US	38704247	R1WJU1BJZRYDWK	B00A4CV0QM	854768077	Skylanders Wired Portal of Power for Nintendo Wii or PS3	Video Games	5	0	0	N	Y	Five Stars	very good	2015-08-22
US	32037706	R3KYIU7AAA184E	B001NPCTDC	253048994	Spore Galactic Adventures	Video Games	5	0	0	N	Y	Five Stars	As advertsied.	2015-08-22
US	44353989	R2ALE2XNO3YZG4	B002PAIPQO	493507178	Silent Hunter V: Battle of the Atlantic	Video Games	5	1	1	N	Y	Five Stars	Great seller, will use again.	2015-08-22
US	12883789	R1JSI01G54S07	B00005YVTY	244230881	Gauntlet: Dark Legacy	Video Games	5	0	0	N	Y	Five Stars	Great game!	2015-08-22
US	3672780	R3C6H2A35PZ93C	B00TEDK8FQ	535078634	Ortz PS4 Vertical Stand with Cooling Fan - Controller Charging Station with Dual Charger	Video Games	5	0	1	N	N	Product Description ULTIMATE COOLER - Keep your Playstation 4 cool and calm with the vertical cooling stand	Ortz PS4 Vertical Stand with Cooling Fan by Ortz.....<br /><br />Product Description<br />ULTIMATE COOLER - Keep your Playstation 4 cool and calm with the vertical cooling stand. No worrying about your ps4 overheating and burning your table from long hours of game play<br /><br />FREE CHARGING STATION - Not only does this keep your playstation 4 from over-heating, it also sports a dual charging station to charge both your controllers simultanisouly using the built in usb ports<br /><br />Vertical Play - Normally your ps4 sits horizontal taking up space within your room. However, with this vertical stand, your ps4 now stands vertically, saving you lots of room space while cooling your ps4 at the same time<br /><br />UNIQUE APPEARANCE - This Veritcal Stand is cool in both ways. Its fan keeps the system cooling at the same time looking cool in itself due to the unique design and charging docks included<br /><br />CONVIENIENCEP- Save Space, time and charge your two controllers at the same time without having to worry where to keep your accessories. Its simply convienience at its best<br /><br />✔ ULTIMATE COOLER - Keep your Playstation 4 cool and calm with the vertical cooling stand. No worrying about your ps4 overheating and burning your table from long hours of game play.<br />✔ FREE CHARGING STATION - Not only does this keep your playstation 4 from over-heating, it also sports a dual charging station to charge both your controllers simultanisouly using the built in usb ports<br />✔ Vertical Play - Normally your ps4 sits horizontal taking up space within your room. However, with this vertical stand, your ps4 now stands vertically, saving you lots of room space while cooling your ps4 at the same time<br />✔ UNIQUE APPEARANCE - This Veritcal Stand is cool in both ways. Its fan keeps the system cooling at the same time looking cool in itself due to the unique design and charging docks included<br />✔ CONVIENIENCE - Save Space, time and charge your two controllers at the same time without having to worry where to keep your accessories. Its simply convienience at its best<br /><br />As far as the product goes, it functions as described. The charging docks are easily accessible and are practically drop chargers because they slide in really smoothly. The fan is a bit noisy, but not enough to be a huge distraction. Sounds system or headphones easily drown it out to white noise. The stand is sturdy enough and I have no fear of the PS4 falling over. The fan takes up one USB port in the front, but then gives back another 3, a nice feature in my opinion.<br />Pros:<br />1. The design of the stand is very nice, it doesn't take up much space.<br />2, The controller ports are designed so your PS4 Controllers will just slip in, with no fumbling for the port<br />3. The three USB ports are helpful if you need to charge additional devices, such as your phone.<br />Disclosure: Product was provided for review, thank yousame time without having to worry where to keep your accessories. Its simply convienience at its best<br /><br />As far as the product goes, it functions as described. The charging docks are easily accessible and are practically drop chargers because they slide in really smoothly. The fan is a bit noisy, but not enough to be a huge distraction. Sounds system or headphones easily drown it out to white noise. The stand is sturdy enough and I have no fear of the PS4 falling over. The fan takes up one USB port in the front, but then gives back another 3, a nice feature in my opinion.<br />Pros:<br />1. The design of the stand is very nice, it doesn't take up much space.<br />2, The controller ports are designed so your PS4 Controllers will just slip in, with no fumbling for the port<br />3. The three USB ports are helpful if you need to charge additional devices, such as your phone.<br />Disclosure: Product was provided for review, thank you	2015-08-22
US	175528	RQCWTQID8REXE	B002I0H2G0	990826892	Hitman: Absolution	Video Games	5	0	0	N	Y	amazing tactical stealth game i had problem in the game ...	amazing tactical stealth game i had problem in the game a few times but it was no big deal 10 out of 5	2015-08-22
US	21088413	R1V3YL86OBOXDD	B00269DXR0	531711085	Resident Evil Archives: Resident Evil Zero	Video Games	4	0	0	N	Y	Overall, pretty good	Awesome game! Too bad the game case came broken...	2015-08-22
US	18798745	R1CRAHHCAW61NQ	B00BMFIXEW	920785324	Assassin's Creed 4	Video Games	1	0	1	N	Y	Not a great port to Wii U	Yeah... play this game on any system other than wii u	2015-08-22
US	4100665	R3IKBA5CQ94TK9	B003VJPS5E	239501227	Who Wants to be a Millionaire? - Nintendo Wii	Video Games	5	0	2	N	Y	Five Stars	Great game	2015-08-22
US	5573986	RA1IE67ZP180N	B00NMS0YYO	763409820	Resident Evil: Revelations 2	Video Games	5	1	2	N	Y	Amazing Game!	Resident Evil Revelations 2 has brought back the fear that the earlier Resident Evil games once had. There seems to be more mystery to it and they really intensified the gore in this one. It's a lot better than some of the latest Resident Evils. I feel like they did a good job with the storyline as well. I highly recommend this amazing game.	2015-08-22
US	11583653	R3C4NT7USBOT3A	B00B67ZTUW	347868569	Tales of Xillia	Video Games	2	0	3	N	Y	Boring	Game blows... Lineal, boring.... If you love old RPG you will be disapointed	2015-08-22
US	50018171	R1E1DPQGX9RTHD	B00KVXB5YQ	879556367	Grand Theft Auto V	Video Games	1	1	8	N	N	GTAV is terrible; GTA Online is worse.	After over 40-50 hours with the game, I am very comfortable in telling anyone who is interested in purchasing this game that you would gain much more enjoyment if you removed all of your teeth.  One by one with a pair of pliers.	2015-08-22
US	45882917	R1AOM0VVJ2RIAT	B00009WAVA	711707104	Resident Evil Code Veronica	Video Games	5	0	0	N	Y	Five Stars	Excelent Thanks so much	2015-08-22
US	41548933	R2RCP4M1K5BMG4	B003LJJTOK	286536769	Insten USB Charging Cable Compatible With Microsoft Xbox 360 / Xbox 360 Slim Wireless Controller	Video Games	5	0	0	N	Y	great	Worked just as it should !!!! Great buy.	2015-08-22
US	13946345	R141G33AS1MJ8O	B007W8S2MG	952921136	Persona 4 Golden - PlayStation Vita	Video Games	3	0	5	N	Y	but I love the turn based style of JRPGs so I thought ...	For all the hype this game gets, I think it's a little overrated. I'm not into the whole anime craze, but I love the turn based style of JRPGs so I thought I'd give it a go. I wanted to like it, but after putting about 8 hours into the game I just couldn't get into it	2015-08-22
