US	12394916	RW1VF8K4UJ9VD	B00AVA1SMS	586248102	Reneeze CHERRY-2 Women High Heel Wedge Ankle Boots	Shoes	5	0	0	N	Y	Five Stars	Love them, still buying every color I find	2015-08-10
US	47312797	R1KUWLOGK0474Y	B00HJ2DTNM	382011090	Jack Rogers Women's Chantel Ballet Flat	Shoes	4	0	0	N	Y	Cute shoes. The toe is a little more rounded ...	Cute shoes.  The toe is a little more rounded than I originally thought, so if you're looking for ultra-pointy flats, these are not them.  I also anticipated them running a little small, so ordered a 1/2 size down than I normally wear, and they fit quite well.	2015-08-10
US	6710186	R3JQYHYH90PXAW	B00C1C5J10	755630922	Missy K Skull Ring Clutch Purse, Soft, Detachable Strap + kilofly Money Clip	Shoes	3	0	0	N	Y	The purse came here within 2 days which is amazing but I didn't realize the purse was just plain ...	The purse came here within 2 days which is amazing but I didn't realize the purse was just plain black. It was supposed to have a skull print on it and it didn't	2015-08-10
US	125955	R6VO6C4K7U84T	B000KMK3DC	32269153	Reef Men's Fanning Speed Logo Sandal	Shoes	5	0	0	N	Y	Five Stars	New sandals as described	2015-08-10
US	15773713	R1TU0P1BLD3Z9D	B008P45YB8	876653778	Crocs Kids' Micah II Sandal	Shoes	5	0	0	N	Y	perfect solution for indoor and outdoor sandals …	these are great indoor and outdoor quick slip on sandals.. easy to wash … grandchildren can put them on themselves.. what's not to like?	2015-08-10
US	35717502	R2LF5L0ROHWGI5	B000NVFBJ6	344669303	Rainbow Men's East Cape Sandals	Shoes	5	0	0	N	Y	Good Sandals	These are good looking sandals that are also very well made, I wear a size 14, and weigh in at 275 pounds, these are very nice sandals that very comfortable to walk in.  Definitely recommend them.	2015-08-10
US	34741248	R16E9O0QA8EWFD	B00HHEQ2Y0	727115930	Corkys Womens Joann Slip On Casual Fashion Sneakers	Shoes	5	0	0	N	Y	Five Stars	So comfy!	2015-08-10
US	7189251	RNVFF74OA563P	B008JEWHNC	405998225	Salomon Men's Speedcross 3 Trail Running Shoe	Shoes	5	0	0	N	Y	positive	Good price, on time delivery	2015-08-10
US	1287414	REMF0YADCBGUW	B00S9ZP5JO	35263440	New 2015 Kali Footwear Women's Single With Metallic Bar T-Strap Sandal	Shoes	1	0	1	N	Y	These sandals are so cute online and when they arrived ...	These sandals are so cute online and when they arrived. I wear an 8 However they were waaaay to tight in the back so I had to return them. I wish they had half sizes. So the hunt continues for an all gold sandal.	2015-08-10
US	39561946	RL198VKAFM0ZC	B00OSRTTV2	148976630	Steve Madden Women's Seemed Wedge Sandal	Shoes	1	0	0	N	Y	Cheap Material	Cheap material and the strap broke when tugged up very gently. Very disappointed.	2015-08-10
US	428557	R106KNYJP8BTA6	B00DQYP8L8	968494620	Sanuk Women's Yoga Sling 2 Flip Flop	Shoes	4	0	0	N	Y	Four Stars	It's OK	2015-08-10
US	30490314	R1ACVCJJINU5PW	B00L5BPZ5I	650781777	Stride Rite SRTech PS Naiya Sandal (Infant/Toddler/Little Kid)	Shoes	4	0	0	N	Y	she never complains that they hurt her feet like some other shoes	My daughter has had a few pairs of these, she never complains that they hurt her feet like some other shoes.	2015-08-10
US	3209406	R1BJL74OIV89X1	B00IXJER4U	523153056	Steve Madden Women's Corizon Wedge Sandal	Shoes	4	0	0	N	Y	Four Stars	Just what I was looking for!	2015-08-10
US	47726892	R11Q9QFGH8OZZU	B00LWGV71M	993644246	Shimano Men's Mountain/Sport SPD Cycling Shoes	Shoes	3	1	2	N	Y	Acceptable budget shoe, runs a little small for size	The construction is on the lower end, but in line with the cost of these shoes.  The material is a little stiff and and crimps the ankles with long use.  Overall they are fine for a budget shoe, but if you do a lot of riding you may want to go a little higher end.  I do like the quick on and off that two velcro strips allows.  The shoes are fine for walking.	2015-08-10
US	23578908	R4O5IF0XPI1PM	B00JLMPIEQ	442989946	Forever Link Womens Patricia-05 Mary Jane Strap Faux Suede Wedge Pumps	Shoes	3	0	0	N	Y	Three Stars	Hurt at tip of toe area. Narrow only ion front and wide around arch	2015-08-10
US	21682209	R2XGCVJ1DA2DBF	B00MJYWWVK	925711192	KISS GOLD (TM) Luxury Matte PU Leather Mini Crossbody Single Shoulder Bag Cellphone Pouch	Shoes	5	0	0	N	Y	Five Stars	Just what the wife wanted!	2015-08-10
US	6570749	R6WDBXX4XONTL	B00593PT40	161462992	Eastland Men's Solstice Boat Shoe	Shoes	5	0	0	N	Y	Five Stars	Love them,and a good price	2015-08-10
US	51234501	R2X87ES3HVAR7Y	B00OGTX792	265272935	Sanuk Womens Yoga Sling Patriot Sandal Footwear	Shoes	5	0	0	N	Y	So comfortable, really good looking	Obsessed with these shoes. So comfortable, really good looking. I get showered with complements whenever I wear them and have ended up buying them for several friends. I have 4 pair. Dog walking, yoga, errands...they are GREAT!	2015-08-10
US	26658392	R14BCWBLNX20IW	B004TX9MPI	896235319	Under Armour Men's Core Sunglass	Shoes	5	0	0	N	Y	They are GREAT.	I use these as a lifeguard and sportsman.  They are GREAT.	2015-08-10
US	1265949	R45RV6THB1R45	B00OK5B0K0	176089995	Qupid Women's Kendall-14 Wedge Sandal	Shoes	5	0	0	N	Y	Five Stars	Love them! Love them! Love them! I get lots of compliments on both the turquoise and the fuchsia!	2015-08-10
US	47105885	R2K6C35FHFQPCF	B00KYFTCG4	293284846	Hynes Eagle Girl's Oval Quilted Tassels Crossbody Chain Strap Purse Bag	Shoes	3	0	0	N	Y	Not the best quality	This was for my 9 YO daughter, and she loves the purse. However, the zipper pull broke on the first use. I can repair it, but it is a little cheap.	2015-08-10
US	16091661	R2ZYFHHB2XXE7J	B00FYXHBL4	742736901	Wilson Pro Staff 100L 2014 Tennis Racquet	Shoes	5	0	0	N	Y	Five Stars	Racket met all my tennis racket needs.	2015-08-10
US	23451852	R2R5K7WOB19PMB	B00I5QW7SO	308728621	DC Men's Control 15 Snowboard Boot	Shoes	5	0	0	N	Y	DC Men's Control 15 review	Seems to be a great quality product and they are very comfortable. BOA Lacing system is really good and easy to use. Ordered one size bigger than my regular size and it fitted perfectly. I will update my review in two weeks after actually using them but so far they seem to be very well made.	2015-08-10
US	34074018	R3HNQI2QG3DJWZ	B0015DMNG0	82642562	Aerosoles Women's Savvy	Shoes	5	0	0	N	Y	You're Going To Love These	Like walking on air.  I love the suede soles.  I won't wear any sandal that doesn't have suede soles.  Sweaty feet sliding around in a shoe that is flipping and a flopping is dangerous.	2015-08-10
US	11746637	RQ1Y0UWMXL1ND	B00JQ13NM6	929640997	Very Volatile Women's Whitby Boot	Shoes	5	0	0	N	N	Best!	Great boot! I want in several other colors	2015-08-10
US	45812998	RUCE7E7NM66JT	B004XVZI40	282341555	Fendi Women's Round Aviator Sunglasses, Gold, One Size	Shoes	5	0	0	N	Y	Would buy a second pair	Love them!!!!!!	2015-08-10
US	1455742	RAPEW62H9HTNR	B00NG2PYHI	809132167	mel Dreamed by melissa Women's Special II Jelly Sandal	Shoes	5	0	0	N	Y	nice shoes~but have a strange smell	nice shoes~but have a strange smell.I put them in the room,and  just for a minute,the smell filled all the room...	2015-08-10
US	45766410	RVUF626QZF0S7	B0058XLR60	86907726	Skechers Performance Women's Go Walk Slip-On Walking Shoe	Shoes	5	0	0	N	Y	Great Shoe!	Very comfortable shoe. Only issue top of shoe (tongue area) is a little tight across the top of my foot. Will probably loosen up with wear. All day comfort!!	2015-08-10
US	570125	R262G1EX3O250Q	B00BBT7BEW	365503209	Skechers USA Men's Relaxed Fit Memory Foam Superior Melvin Loafer	Shoes	5	0	0	N	Y	Great purchase!	My husband absolutely loves these shoes!  Great purchase!	2015-08-10
US	20169538	R218MG0E578M2V	B004C438ZE	68936089	Skechers for Work Men's 76759 Soft Stride Galley Work Boot	Shoes	1	0	1	N	Y	The shoes hurt my feet almost immediately when I start ...	The shoes hurt my feet almost immediately when I start my shift. Since I didn't wear them right away, so Amazon won't take them back so now I am stuck with shoes I can not wear.	2015-08-10
US	36530660	RF3MLYPHODRFZ	B00W5YE3CK	47171763	Wild Diva Women's Studded Accent Pointed Toe Ballet Flats	Shoes	1	2	2	N	Y	Uncomfortable	These were sooooo uncomfortable. Returned. Feel like hard plastic.	2015-08-10
US	19226887	R2ZYZ0DOXTSU5Z	B00EYR54UQ	200631212	UGG Women's Classic Short Sheepskin Boots	Shoes	5	0	0	N	Y	Comfortable winter shoe	I love my uggs!	2015-08-10
US	6623355	R34CBGSZGCPT5T	B00AFY4IF4	300707827	Reebok Men's Daily Cushion RS Walking Shoe	Shoes	5	0	0	N	Y	Very good pair	Bought it for my husband for work, and he loved it ! He does HVAC for a living and is up in attics, outside and the shoe seemed to be comfortable and lasting.	2015-08-10
US	12619539	R2MSPPCGBP4CAL	B00L6A76H8	771886386	Etnies Men's Jameson 2 Skateboard Shoe	Shoes	4	0	0	N	Y	Four Stars	Fit well	2015-08-10
US	26070130	RBJ4QWM2ZGN95	B00KZHN456	194345018	Merrell Women's Terran Lattice Sandal	Shoes	5	0	0	N	Y	Love these sandals!	I love these sandals! I bought them specifically for a week long trip to Disney world, and they were amazing! I normally wear a 8-8.5, and a 9 in athletic shoes; the 8 in these sandals fit me perfectly. I wore them straight out of the box to the airport and parks everyday, and my feet were comfortable, never rubbed, and still felt great at the end of the day!	2015-08-10
US	31479075	R2IKH1MVGCN9TX	B00KPU29TK	635005909	Saucony Women's Stabil CS3 Running Shoe	Shoes	1	0	0	N	Y	One Star	I ordered the wide - they are not wide.	2015-08-10
US	1126215	RZ230X9OZ6G4N	B00LLSDDBS	46779605	adidas Originals Men's Superstar Casual Sneake	Shoes	4	0	0	N	Y	it's a classic	these are the classics you expect..comfortable after broken in	2015-08-10
US	36530660	R20UJ3AM3CDHNG	B00WS5D1FQ	521288195	Breckelle's Mavis D'orsay Fashion Pumps, Black, 8 B(M) US	Shoes	3	0	0	N	Y	Pretty tall but they work as just plain black heels ...	Pretty tall but they work as just plain black heels to dress up with.  Not the most comfortable shoes in the world, but bearable.	2015-08-10
US	34353586	R1UOOFNTFB2OJ1	B00C9PAJEG	225972147	Polo Ralph Lauren Men's Parkstone Low Fashion Sneaker	Shoes	4	0	0	N	Y	They are a good shoe, but my son has already run them ...	They are a good shoe, but my son has already run them into the ground. Definitely not a &#34;walk home everyday&#34; kind of shoe.	2015-08-10
US	2599147	R3V9ZO7QGZKG54	B00O2N6ZZU	94162734	Lauren Ralph Lauren Women's Reeta Wedge Sandal	Shoes	3	1	1	N	Y	Three Stars	I like this sandals even though I haven't worn them.	2015-08-10
US	42778414	R34GTWYSBVCGR3	B00080FK2U	178262029	Ray-Ban 3025 Aviator Large Metal Non-Mirrored Non-Polarized Sunglasses	Shoes	5	0	0	N	Y	Five Stars	Very comfortable and stylish glasses!	2015-08-10
US	3997908	RF89SFVO3GYAN	B00444V0TS	659551302	Jessica Simpson Women's Kelle Bootie	Shoes	4	0	0	N	Y	Loved these shoes so happy	Love them	2015-08-10
US	38940481	R3NGAP8NF221EL	B00FRBQ5LK	915437474	neff Men's Chip	Shoes	5	0	0	N	N	Five Stars	With my sunglasses on, I'm Jack Nicholson. Without them, I'm fat and 60. - Jack Nicholson	2015-08-10
US	628253	R39FGK71WABRAZ	B00J551LLS	848031136	Skechers Sport Women's Elite Synergy Fashion Sneaker	Shoes	5	0	0	N	Y	Five Stars	Love these	2015-08-10
US	1538764	R3I899VNEQAWAV	B00H40TRMQ	290147377	adidas Performance Men's Thrasher 1.1 M Trail Running Shoe	Shoes	5	0	0	N	Y	Five Stars	I happy with this product.	2015-08-10
US	52960482	R3HTQRYDAIR6K9	B000XETAN6	653869122	"Timberland PRO Men's Pitboss 6\" Steel-Toe Boot"	Shoes	1	0	1	N	Y	Quality has gone WAY downhill in the last few years	I have been wearing this style for years, but the quality has really gone downhill in the last few years. 2 pairs ago, they lasted until the soles wore down after several years - perfect. 1 pair ago, the soles fell apart within a few months - the top and bottom of the sole seem to be stiffer material, but there's empty space in between, with just a narrow band of material around the edges to fool you into thinking they're the same as the old type. The most recent pair had problems from day 1 - the hooks at the top swivel around, so the shoes come untied. I ended up needing to re-tie them repeatedly during the day. Perhaps due to this, after a few months the lace sleeve (the 3rd row from the top) popped out of the leather on one of the shoes. The right shoe also becomes very uncomfortable after a few hours and starts digging into my heel enough to cause blisters. None of this used to be a problem with this style.<br /><br />Perhaps this is another example of &#34;quality fade&#34; and Timberland simply doesn't care (they certainly didn't seem to be motivated to do anything about the pair where the soles fell off when I called them). Maybe they're intentionally cutting corners. Regardless, this is the last Timberland product I will purchase.	2015-08-10
US	25770620	R11EVYLB8HCOTS	B00ECFWS18	829748600	Glitz Flips Red Crystal Flip Flops on a Flat Black Base	Shoes	1	0	0	N	Y	Not As Expected! Disappointed.	Not as expected. They are made of what appears as rubber and have a very offensive odor. Would not purchase again. They are attractive but I doubt they will wear long and not worth the money. They are simply flip flops and one of the sets was already missing when they arrived.	2015-08-10
US	36521705	R3AOB80XA62L0Q	B00TIHM7ES	237957492	Vionic Giorgina Women Open-Toe Leather Orange Slingback Sandal	Shoes	5	6	7	N	Y	Great sandals	Since I found Vionic shoes I have only worn that brand - really helps my planter fasciatis.  I was glad to find some comfortable but still attractive sandals for summer. I like how they are so adjustable for my narrow foot.	2015-08-10
US	49685453	R193HSXCW59YA7	B00A36T0X4	292365616	Damara Womens Pleated Satin Flap Crystal Clutch Evening Bag	Shoes	3	0	0	N	Y	They are very pretty, but don't hold a lot and the chain ...	Gave as bridesmaids gifts with items put in them (tissue, ChapStick, etc). They are very pretty, but don't hold a lot and the chain gets caught in hair very easily - so use as a clutch only.	2015-08-10
US	25386811	R1KB4TW4RVD8LD	B007K6FSHC	893619170	True Religion Men's Brent Sneaker	Shoes	4	0	0	N	Y	Four Stars	My son like the shoes	2015-08-10
US	2359194	RSW42P1OSQTDP	B0029XG3SE	685438686	"Timberland PRO Men's 95567 Endurance Pr 8\" Workboot"	Shoes	5	0	0	N	Y	Five Stars	Great Quality Work Boot!	2015-08-10
US	1921210	R3JGG5UMBE0K69	B00I4SKNF2	550431503	Northside Men's Snohomish Hiking Boot	Shoes	4	0	0	N	Y	good shoes	works good for me!	2015-08-10
US	49347550	R2O8E9CCYZ9PD0	B00HB1LN0C	586904755	K-SWISS Men's Verstad III S	Shoes	5	0	0	N	Y	Perfect Shoe Purchase	K Swiss have always fit perfectly and been in style.	2015-08-10
US	4615788	R3V77OP5AFJW1G	B00DH3TY1S	781989986	Naturalizer Women's Catrina Huarache Sandal	Shoes	4	1	1	N	Y	I have hypersensitive feet since having chemotherapy so these shoes ...	I have hypersensitive feet since having chemotherapy so these shoes provide the extra cushion for my heels/feet  as I cannot wear flip-flops,  flat bottom sandals or sandals with toes being separated by designs and I needed a  heel strap for safety as I have neuropathy also from the chemo. My time in the shoes is only limited because of my sensitivity not because lack of cushioning. It is hard to find any sandals that meets all my tender feet needs...Thanks!	2015-08-10
US	22077335	R2DC3SMGOIN8JK	B00HO7B1K0	607704641	AVIA Men's Avi-Endeavor Running Shoe	Shoes	5	0	0	N	Y	Comfortable and Plenty of Support	Great shoes. I have wide completely flat feet.  These fit perfect, provide plenty of support,and I can where all day casually or at the gym.  Bought a second pair.	2015-08-10
US	46873821	R28KR8CUM2STHS	B00SG5BBI6	73205093	Disney Girl's Rapunzel Purple Slippers	Shoes	5	0	0	N	Y	... 8 year old loves these shoes they are her favorite!	My 8 year old loves these shoes they are her favorite!	2015-08-10
US	10065230	R2JU2V0IOQ7YE4	B00IK2CGZM	185427624	Scarleton Office Quilted Satchel H1377	Shoes	3	0	0	N	Y	Date night bag	Very pretty. Have used it for date night. I would not use this for an every day purse. Hardware is to light to stand up to constant use.	2015-08-10
US	173678	R1DNQ2I6REDAJ1	B008CV7P84	486925064	K-SWISS Men's Adcourt '72	Shoes	4	0	0	N	Y	Good shoe for the price.	They are not high end shoes, but are comfortable.	2015-08-10
US	48049271	RR2JZS7V212MU	B0012F9HBU	145242161	11 inch Men's Georgia Wellington Prairie Chestnuet Heritage	Shoes	2	2	2	N	Y	Too tight......	Have worn this boot for several years so thought it would be safe to order without trying on.  However, they have changed the sole and they are too tight to be comfortable.  Had to return.	2015-08-10
US	52919055	R3MC8ZB0NWX2TX	B00VTOINQO	995860619	Tom's Womens Huarache Brown Multi Woven Size 7	Shoes	5	0	0	N	Y	Cute shoes	I get allot of compliments on these shoes.	2015-08-10
US	12228590	R34037U9EUM13R	B00IRL6SRI	437767174	Sanita Women's Misfit Clog	Shoes	4	0	0	N	Y	***	They are comfy if arch fits appropriately, but for me I may need size 5.5 instead a 6	2015-08-10
US	47379327	R3KJFV2E79G0F8	B0044A7O9C	83588059	Ariat Women's Terrain  Hiking Boot	Shoes	5	0	0	N	Y	Five Stars	This is my third pair and I love them.  I use them for horse back riding and hiking.	2015-08-10
US	24796081	R1GYEALNEPDJL8	B00D7H5J1S	423012128	ID STRONGHOLD RFID Front Pocket Wallet Mini Minimalist Wallet Slim Wallet Genuine Leather with Zipper	Shoes	5	0	0	N	Y	A+	Extremely fast shipping and exactly as shown in the pictures.  I recommend this wallet to everyone in search for a pouch wallet.	2015-08-10
