US	52488935	RJBTPGGITRQ3R	B00JDZEVNK	7657177	Cool Metal Cross Studded Surfer Leather Bracelet Wristband Cuff Men's Brown	Beauty	1	0	0	N	Y	Waste your money and time here ...	The best part of this bracelet is the photo. After that it was all downhill in my case. It literally FELL APART on the first day. Inferior glue job. I have learned my lesson ... two Konov bracelets bought and two DUDS received ... there is no quality to be had here, NO MORE for me!	2015-08-09
US	23451656	R29IZ7VE6SD7XE	B00JE5YFRG	938668256	Neutrogena Wet Skin Sunscreen Spray Broad Spectrum SPF 85+, 5oz, 2pk	Beauty	5	0	0	N	Y	Excelent sunscreen	My favorite sunscreen, spray better yet.	2015-08-09
US	39705896	R3MMAYSWNHZFPM	B0032CF3F0	800867309	Sibu Beauty Age Defying Eye Cream, .5 oz	Beauty	2	1	1	N	N	I love using pure buckthorn oil so I thought I would ...	I bought this eye cream at the local health store.  I love using pure buckthorn oil so I thought I would try this.  The consistency is terrible.  I try to squirt some out and sometimes it just shoots out water and other times cream... The tube doesn't allow you to shake it or mix it up so I either get watery goo or thick cream.  I'm still trying to use it as I dont want to waste the money I spent but they need to improve the formula or packaging.  I haven't noticed that it works so I recommend just using the pure oil (seed or berry or both) on your eyes.	2015-08-09
US	43295232	RBVKRRTHHVV5O	B00EOB0042	716449490	Green Tidings All Natural Deodorant, Extra Strength All Day Protection; 2 Sizes; Unscented or Lavender (Vegan, Certified Cruelty Free)	Beauty	5	0	0	N	Y	It works!	I can't count the number of natural deodorants that I have tried. None of them worked for me until now. This stuff works! I'm so happy!	2015-08-09
US	19007006	R3PZNDMALVABFR	B000US2564	941898025	Ecco Bella FlowerColor Cover Up, Beige .13 Ounce	Beauty	5	0	0	N	Y	Great for those with allergies, & sensitive skin	I have been buying this product for several years.  It is worth a few more bucks.  I have a number of allergies and sensitive skin.  This has been the best product and brand that I have tried.	2015-08-09
US	2024631	R286755CAIMANA	B00HBZ62EA	55182567	by SALLY HANSEN Lip Inflation Gloss Duo #6690F18 CLEAR AND MOCHA	Beauty	5	0	0	N	Y	Sexy lips	I truly love it	2015-08-09
US	45518	RD48B21D7UHUZ	B0038RFM32	200408834	Garnier Fructis Style Anti-Humidity Hairspray Sleek & Shine 8.25 oz	Beauty	5	0	0	N	Y	Five Stars	I love the smell	2015-08-09
US	41518440	R2LNFTUETTWTHO	B00ZVE22P6	989458094	Lavender Goats Milk Soap Bar. 100% Natural and Organic Soap. Loaded With Organic Skin Loving Oil. This Soap Makes a Wonderful and Gentle Face Soap or All Over Body Soap. For Men, Women, Teens and Babies. GMO Free - Chemical Free - Preservative Free. Each Bar Is Handmade By Our Artisan Soap Maker. 4 oz Bar.	Beauty	5	0	0	N	Y	that soap doesn't leave my skin dry after I used ...	that soap doesn't leave my skin dry after I used it. The lavender smells natural. It doesn't burn the skin in any way shape or form. I would buy it again	2015-08-09
US	34310431	R22UT1JT8DA8UL	B0000A1WGK	751566057	Instant Heat Ceramic Straightener	Beauty	5	0	0	N	Y	My teen is happy so I am too!	Purchased for my very picky 15 year old daughter and she loves it.	2015-08-09
US	20758499	R104D1BTL67BXW	B002MGYH40	761229789	Nubian Heritage Lotion, Goats Milk and Chai, 13 Ounce	Beauty	4	0	0	N	Y	Four Stars	smells great; works great	2015-08-09
US	52754357	RRUNK74ZUWU6T	B00NY5NGPE	69282248	InstaNatural Vitamin C Skin Clearing Serum - Anti Aging Formula with Retinol & Salicylic Acid - Natural & Organic Wrinkle, Acne, Dark Spot, Fine Line & Hyperpigmentation Defying Facial Product - 1 OZ	Beauty	5	0	0	N	Y	Five Stars	Love these products!	2015-08-09
US	20346856	REGO3TI1ADGKK	B00K4EEZ7G	38065755	"NYX Macaron Pastel Lippies Lipstick - Orang Blossom : MALS02 \"Orange\" 0.16 oz"	Beauty	3	0	0	N	Y	Good color, but dry...	This lipstick is very dry.  Use something under it.  But the color is true, very natural and attractive.	2015-08-09
US	180063	R1ZR441GNNCN3O	B0045YXZ7W	45957360	Fahrenheit Heat Wave Collection Flat Iron - Straighten or Curl (Various Colors)	Beauty	5	1	3	N	Y	always loved it and then I dropped it and broke one ...	Had this flat iron for many years, always loved it and then I dropped it and broke one of the plates.  I was so happy to find it on Amazon, now I have my fabulous flat iron again and at an amazing price.	2015-08-09
US	13487116	R1M947YOW0S6H4	B000053L6W	467857180	Virgin Island Bay Rum Cologne by Clubman for men Colognes	Beauty	5	0	0	N	Y	Great bay rum!	This is one of the classics! If you like a more traditional bay rum, heavy on the clove and light on the rum, this ones for you. Good burn too. I have lots of artisan after shaves and this is still one of my top 5!	2015-08-09
US	40271862	R2D18A418SICAG	B00BPXLTI8	410318269	Raw Cocoa Butter 100% Pure 16 oz.	Beauty	5	0	0	N	Y	Five Stars	Thank you love it	2015-08-09
US	5937142	RECE3VKZLLJCM	B00M1E5FGW	249004216	Philips Norelco SH90/52 Shaver Series 9000 Replacement Head	Beauty	5	1	1	N	Y	Five Stars	exellent	2015-08-09
US	10243988	R1K8YJ5CUSMSG0	B00NO3G1IA	630359456	Hair Dryer - Professional Ionic Tourmaline Ceramic 2100 Watt - 2 Blow Dry Attachments - Certified By Hair Stylists - 2 Speeds - 3 Heat Settings	Beauty	5	0	0	N	Y	Five Stars	Great product	2015-08-09
US	52932455	R29OSC7A37ZK3N	B00UB7WX3O	632638097	Bliss Kiss Simply Peel Latex Peel Off Cuticle Guard for Nail Art | 15 ml (Patent Pending) | Made in the USA	Beauty	4	0	0	N	Y	it works!	I've tried a couple of different types of liquid tape both latex and glue and I've been a bit underwhelmed.  They were a bit less effective than regular tape.  I've read a lot of good reviews about this brand, but balked at the thought of paying 15 bucks for this stuff.  I eventually broke down and purchased a bottle.  It works almost as well as you see on instagram or youtube. It does come off in one piece and has made the clean up job much easier, especially after stamping.  I'm very impressed.  This stuff is a bit pricey, but it does really work.	2015-08-09
US	52080594	R2D4085L6OB5EK	B000068PBT	337956210	Philips Norelco HQ8 Dual Precision Replacement Heads	Beauty	5	0	0	N	Y	Five Stars	GOOD PRODUCT, TIMELY SENT,	2015-08-09
US	41100474	R11BATPAQIMDV5	B002JPJ2ZS	507629966	Viviscal Extra Strength Hair Nutrient Tablets	Beauty	5	0	0	N	Y	Five Stars	excellent, works	2015-08-09
US	25646743	R66A9YS6943T3	B00D2MH66Y	348443138	Vktech Plastic Dropping Bottles,5ml, 50 Pcs	Beauty	4	0	0	N	Y	Four Stars	Good but hard to fill	2015-08-09
US	41478904	R3DPTIPOSLJOFZ	B00ECUYBI6	347255722	Wella SP Luxe Oil Keratin Restore Mask for Unisex, 150 Millilitre	Beauty	4	4	4	N	Y	Hair restore	I like the rpoduct.  I was hoping for my hair to be a bit softer after using it, but otherwise it was good.	2015-08-09
US	30126211	R1SI68O7R2HONR	B00FA53Q8S	200507378	TopNotch Cellulite Remover Massager, Unique Flexible Massage Brush Fingers. Rounded Ends Prevent Skin Damage. Good with or without Creams	Beauty	5	0	0	N	Y	Just the right size.	Nice and fits in the palm of my hand!  Not too hard either.	2015-08-09
US	44659200	R1FZSK5YN7ZYNF	B000P20RPQ	169153306	Bvlgari Pour Homme Soir Cologne by Bvlgari for men Colognes	Beauty	5	0	0	N	Y	Five Stars	good masculine fragrance ! lasts for a long time. Very good buy and the delivery was quick !	2015-08-09
US	22028156	R2V4KV3PXEFG18	B000VUV9QI	5067477	Classic Cotton Balls Jumbo Size, 100 Count	Beauty	5	1	1	N	Y	Five Stars	Nice size for larger areas.	2015-08-09
US	41864608	R2GHXQE89N87KD	B00IS6OUE0	81113978	Age Defying Face Serum with Hyaluronic Acid, Collagen and Peptides. Use as Anti Aging Moisturizer, Anti Wrinkle Skin Care For Eyes, Dark Circles, Spots or Pore Minimizer. Dermatologist Recommended.	Beauty	5	16	21	N	N	Targets saggy, baggy and wrinkled skin, and ZAPS it back into shape!!!!	I've had the privilege of testing this Advanced Age-Defying Serum over the past month.  This is the second Anaiti product from their skincare line that I've tried.  This product is just as amazing as the last one.  I really didn't think i could love another product as much as the Anaiti Wrinkle Smoothing Serum, but WOW did they create another perfect product geared directly at aging skin.  This targets saggy, baggy and wrinkled skin, and ZAPS it back into its youthful, smooth and radiant form.<br /><br />I have very dry skin, and because of that my skin seems to be aging more quickly.  After I passed 30 my skin dried out even more and I knew I needed to find something to save my skin.  I've tried so many products with little to no results.  Then I was offered the chance to try this serum out and WOW!!! This is my skin's Hail Mary !!! It has revived my dull and lackluster complexion, and made it vibrant again.  I saw results in about a week, and a huge improvement within the month.  It absorbs quickly, is non-oily, and not sticky.  It has a very light citrus smell, which fades quickly after application.  I really like that unlike other serums this has a very thick lotion like texture and consistency.<br /><br />My only complaint about it, is the packaging.  I also own the Anaiti Wrinkle Smoothing Serum ( which i also highly recommend)  The problem is the packaging is exactly the same, except for the product name on the front.  I always have to do a double take to make sure I grabbed the right product.  Though I must say, if the only thing I can complain about is the packaging Anaiti must be doing something very right, because i am very picky about my skincare.<br /><br />So give this a try, I highly recommend it for those just starting to get a few skin imperfections or those with deep set wrinkles.  If your skin has lost it's pizzazz, this will more than likely give you some of that back.  You really can't go wrong, they even offer a 100% money back guarantee. So pick some up today.<br />- I received this product free for testing purposes, but all opinions are my own.	2015-08-09
US	31670825	R1S4JZR8M1KNVR	B00B9HPYZE	821876263	Maybelline New York Eye Studio Master Duo Glossy Liquid Liner, 0.05 Fluid O	Beauty	2	0	0	N	Y	Horrible product	Wand is very awkward. You have to reapply several times to get a nice, even, deep color. Removing is HORRENDOUS. It cracks and clumps and basically has to be peeled off like a latex layer. Never buying again and do not recommend.	2015-08-09
US	144741	R1QLKAIH9SL1FR	B0049LUI9O	691661433	Panasonic ER-GN30-K Nose, Ear n Facial Hair Trimmer Wet/Dry with Vortex Cleaning System	Beauty	5	0	0	N	N	Great for Ladies too!!!!	I know, I know ladies have this unsightly problem too. The packaging for this handy little tool only shows men, but we all know ladies struggle with those ugly little black hairs sticking out of their nostrils as well!! After hating 2 different drug store models that only resulted in shorter ugly little black hairs, I resorted to using scissors OUCH!! So I decided to give the battery operated option one more try and SUCCESS!!!! This trimmer really works, quickly and painlessly! No stubble, totally clean nostrils, every girls dream come true!!!	2015-08-09
US	17807579	R6HDBJORP8VC8	B00BFFQMBA	854506309	Ultrax Labs Hair Rush DHT Blocking Hair Loss Maxx Hair Growth Nutrient Solubilized Keratin Supplement	Beauty	3	0	0	N	N	Helps energy level but did not do nothing to my hair ..	I purchase this product. My hair never got thick or full. But one thing I did notice that it help my energy level. if you know what I mean. But it didn't help my hair in anything.	2015-08-09
US	41346911	R3MWQJSEC60AB2	B00MJ0N6FA	62504919	DELUXE Eyelash Curler - The Best Lash Curling Tool Set with Pink Refill Pad and a Travel Bag to also store your Mascara and Eyeliner – No Pinch Design for Eye Safety & Stunning Eyelashes	Beauty	5	0	0	N	Y	They curl nicely.	Gentle on my lashes.  They curl nicely.	2015-08-09
US	33365933	R1J71BCKEYXH9N	B00PUSM2O4	297010729	Foxbrim Ocean Mineral Lotion & Face Moisturizer - Seaweed Bio-Complex, 100mL/3.4oz	Beauty	5	0	0	N	Y	Nice face cream	My daughter and I just opened it and have been using it , good no problems	2015-08-09
US	14857504	R12I1AQXRCIIO2	B00PATJUO8	758923035	TRESemmé PERFECTLY (UN)DONE Conditioner 25 oz	Beauty	3	1	2	N	Y	Good but not for me	I love Tresemme products and I did like this conditioner but it was not enough moisture for my wavy curly hair.  My hair needs extra moisture so this did not quite give my hair enough.  It probably would be a good conditioner though if your hair does not need lots and lots of moisture.	2015-08-09
US	30489642	R1DTCTO1DT947H	B00FZIUHL4	550705341	DasGro Hair Formula: All-Natural Hair Growth Vitamins For Men & Women	Beauty	5	1	1	N	N	Thick, beautiful hair, thank you.	I highly recommend this product to anyone who is thinning or balding. This made my hair thicker, fuller, and more beautiful. It has exceeded my expectations and I love the natural ingredients, no side effects! Do not pass up on this one!	2015-08-09
US	42429070	R2YWZB6U1AGTJC	B00UREAGU8	683529218	Majestic Pure Natural Dead Sea Mud Mask Facial Cleanser, 8.8 fl oz	Beauty	1	5	9	N	Y	Not as presented as.	I decided to buy this as I saw the list of ingredients: Deionized water, Dead sea mud, kaolin, Shea butter, Sunflower oil, Aloe vera juice, Vegetable glycerin, Jojoba oil, Hickory bark extract, Calendula oil, Xanthan gum. From seeing the list, I would not have dreamt of smelling anything artificial. This mask smells like a very cheap after shave lotion. I can't even imagine putting this on my face. There clearly is weird fragrance added to this mask but no mentioning of such on the label. Such a complete waste of money.	2015-08-09
US	44744205	R99T1192U4D19	B006G83NFE	598389857	Himalaya Almond & Cucumber Peel-Off Mask 150 gm	Beauty	5	0	1	N	Y	Five Stars	In love with it!!!	2015-08-09
US	713113	RG9O2WACZXNRP	B00HJDIAGC	105031086	Shine Whitening Teeth Whitening Kit Bundle with 2 5cc Syringes and 2 Mouth Trays	Beauty	5	0	0	N	N	There’s a second gel for sensitive teeth and I think ...	There’s a second gel for sensitive teeth and I think that’s neat because I’m one of those people who have sensitive teeth. I appreciate that and it works out because my teeth were unharmed using this product. I have a brighter smile and it was all painless.	2015-08-09
US	727313	R2CA0W19BBLLQR	B00DJWKOV6	247541347	Beyonce Midnight Heat 4 Piece Gift Set for Women	Beauty	1	2	2	N	Y	not happy	I am really disappointed.. it is good for granny not me...	2015-08-09
US	44534169	R1FBLMR4CB9ABL	B00M1WYYWK	655422065	Can You Handlebar Beard Oil Brush	Beauty	4	0	0	N	Y	Nice way to groom	Well made. Nice way to groom beard	2015-08-09
US	7611846	R11JYSL17SN13B	B002XQ1USU	658961484	Lalique White Cologne by Lalique for men Colognes	Beauty	5	1	1	N	Y	I don't usually review cologne but when all the ladies ...	I don't usually review cologne but when all the ladies at work followings me around asking for sniff, just passing by so I can smell u,  I'm loving every minute of it.	2015-08-09
US	11355116	RM54BRITEUY59	B00437XLV6	381383444	L'Eau D'Issey Men Eau-de-toilette Spray, Shower Gel, Toiletry Bag by Issey Miyake	Beauty	5	0	0	N	Y	Great scent...husband wears it every day	My husband loves it....smells very fresh and floral, which I prefer to heavy musks.	2015-08-09
US	21987243	RGUCS7PDBGLEE	B004Z40048	746092144	DragonPad 10 Pairs Handmade Natural Soft False Eyelashes Fake Eye Lash	Beauty	3	0	0	N	Y	Not bad..	For the amount and the price you get these at. I was just hoping for something a little more.<br />If they were slightly thicker and if the outer-halves of each lash was more winged, is have been happy.<br />Overall, pretty decent if you just want to add a little extra length to your lashes during the day	2015-08-09
US	41028504	R1G3LV2OYPRQBG	B00H1BQC80	563130914	Babe Lash Eyelash Lach Serum For Longer Lashes 4 ml	Beauty	5	1	2	N	Y	Really works	This stuff really works. I've had several friends try it and it's amazing. I had one friend that stopped using it for a while because here lashes got too long. What is that possible? It is with this product.	2015-08-09
US	3228840	R267F2UJGHVA0O	B004CDX0IK	539140306	Hawaiian Tropic Shimmer Effect SPF 40 Lotion, 6-Fluid Ounce	Beauty	4	0	0	N	Y	Exceeded my expectations!	Left my skin soft, smooth, and sparkly! Did a great job of blocking the UV rays too! Smells delicious!!!	2015-08-09
US	23176243	R12PIIMG87VM31	B00M49SG0Q	576587505	Honest Amish - Classic Beard Oil - 2oz	Beauty	5	2	2	N	N	A solid oil with a great scent	I originally purchased the beard balm from Honest Amish, and while I liked the scent and its conditioning power, it was just too heavy to really work into my beard.  It did work well for my mustache, which isn't very filled in nor as coarse/curly hair as my beard.<br />The classic beard oil smells exactly like the regular balm...perfect!  Its not pine-y or forest-y, nor is it musky or 'fresh'...I guess I'd call it a manly 'spice' scent that is not overpowering.<br />Its much thinner than a different brand I'd been using, much closer to that of pure jojoba oil (which I also use on the beard).  This makes it a lot easier to apply, especially if the beard isn't damp (it's hard to keep short beard damp after all).<br />The dropper could be a little better constructed, but its not problematic either...just my preference.<br />I have fairly sensitive skin, and haven't had issues with any irritation nor pimple formation.	2015-08-09
US	49912127	R3FOG7HL3OEWAH	B001B1TZOO	409269335	Shiseido Men total Revitalizer Cream for Men, 1.8 Oz	Beauty	5	1	1	N	Y	Five Stars	good creme	2015-08-09
US	162680	R2BVVN943591HY	B0067F8BBM	979931183	Yariew Professional Cosmetic Makeup Brush Set Kit with Synthetic Leather Case,black	Beauty	3	0	0	N	Y	Nice set for a beginner to destroy while experimenting	One brush was missing the bristles. You get what you pay for. Nice set for a beginner to destroy while experimenting.	2015-08-09
US	32734389	R18EB5XR4MS1GS	B004TZL37G	724919076	Almay Oil-free Eye Makeup Remover Pads	Beauty	5	1	1	N	Y	Five Stars	The best! Especially if you wear contacts or have eye issues. One swipe is all you need.	2015-08-09
US	32734389	R21KU0MR197YSB	B004DBUAGQ	205071481	Suave Professionals Dry Shampoo Spray, Beautiful Clean, 5 Ounce	Beauty	3	0	0	N	Y	Three Stars	As expected.	2015-08-09
US	3032168	R2G7148T4N4Z41	B00NFQVYE2	731020175	Lavender Mist Facial Toner - 100% Natural - The Best Face Toner - Refreshing & Revitalizing - Nourishing & Restoring Ingredients - MSM, Aloe, Yucca, Spirulina, Gotu Kola & Vitamin C - Foxbrim 4OZ	Beauty	5	0	1	N	N	Lavender scent for the win!	Okay, so I think I might give Foxbrim somewhat of a big head because this is the third product of theirs I've had the chance to review and it's the third product I can honestly give 5 stars. This has been my absolute FAVORITE product of theirs so far. I could seriously sit and just smell the contents of the bottle, it smells of pure relaxation. Obviously it's not intended to just smell good so I forced myself to stop smelling it and actually use it. My face feels flawless and smells amazing! My husband actually came up to me and smelled my face...slightly weird but hey, at least I know I'm not the only way who smells it!	2015-08-09
US	19970006	R1JJXHT47ZMCOB	B007P0MMX6	486711673	Sexy Hair Short Sexy Hair Frenzy Matte Texture Pomade 2 shine and 8 hold, 1.8 Ounce	Beauty	4	3	3	N	Y	Works well...just don't use too much	I really like this product. Holds well on my short hair, and you need a very small amount so the jar lasts quite a while. Be very careful as if you use that little bit too much, it can start to weigh down hair and there's no recourse until you wash your hair again...	2015-08-09
US	44409226	R28KKFGF3W3X54	B00K0R0B3E	276047856	Michel Mercier Sparkle Detangling Brush	Beauty	4	0	0	N	Y	Four Stars	Great brush!	2015-08-09
US	23690523	R3SCM6ZYWW1OLT	B009O3I64G	378440054	Goody Ouchless No Metal Thick Elastics Black	Beauty	5	0	0	N	Y	would buy again	My husband grows out his hair for locks for love, so when it gets long he needs it pulled back for work and he is very picky with what he puts in his hair. These he likes because they don't pull his hair, they don't fall out and they work great on his thick hair.	2015-08-09
US	25220167	R10RCAPJTUZX94	B00QWDKRNY	374550207	Best Organic Hemp Lotion By EarthSkin Naturals - Vegan And Paraben-Free Formula. Amazing Organic Ingredients Provides All Day Moisturizing, Skin Will Feel Soft and Nourished, Available in 7 Scents	Beauty	5	2	2	N	Y	Incredible	This product is incredible!  My hands have never felt this smooth.  I'm never using anything else. I mix a drop of an essential oil into it so I have whatever scent I desire (e.g. a calming scent at night). It mixes well with the Rocky Mountain oils.  It's the best hand lotion I've ever used!	2015-08-09
US	1678456	R23YQ11DO52PD	B00ZF80T0I	492316180	Tea Tree Oil (Australian) 4 Fl.oz. with Glass Dropper 100 % Pure and Natural Therapeutic Essential Oil to Help in Fighting Dandruff, Acne, Toenail Fungus, Yeast Infections, Cold Sores & More...	Beauty	5	0	0	N	N	... I thought it's been working really well I really like it it's a thumbs up for	thanks for the discount I only spent 10 cents so thank you the quantity it was a lot I thought it's been working really well I really like it it's a thumbs up for me	2015-08-09
US	47563620	R1757GNKTT48XY	B0028BTVCC	90725384	White Sands Liquid Texture - Firm Hold, 8.5 oz	Beauty	5	0	0	N	Y	White Sands Liquid Texture	I have used Liquid Texture for several years and I love it.  My hair is very fine and soft - Liquid Texture makes an incredible difference in adding body to my hair.  Highly recommend this product!	2015-08-09
US	36058311	R1N2TM84M1S4ND	B00UVMUA8O	197828786	Petunia Skincare 5 Piece Set Blackhead Extractor and Acne Remover Kit Specifically Treats Face Blemishes, Pimples, Zits and Whiteheads - Include Giftbox and Travel Case	Beauty	3	18	24	N	N	Scabbed up but successful  extraction	The five tools included in this set consist of the following  a double loop extractor, a single loop extractor,a fine loop extractor and lancets in different sizes for treating different sizes and shapes of pimples and black heads. You  can definitely  tell that these are sturdy and well made. They are heavier then expected. The directions say that the motion  to use is similar  to spreading butter so that's what  I did. My results were good in the sense of successful  extraction  but the next day I was scabbed  up where I did the extraction. Not to happy  about that...I received  this  product  for  free  in  exchange  for  an  honest  review.	2015-08-09
US	46828399	RBQKA5OVF5D8X	B00005JTW4	156296045	Hibiclens Antimicrobial Skin Liquid Soap	Beauty	5	24	29	N	N	My skin would start peeling in a matter of days and flake (to the point where I could wipe my face with my hands and it would be	I use it to wash my face now. I used to get break outs all the time, and facial cleansers would just dry it out. My skin would start peeling in a matter of days and flake (to the point where I could wipe my face with my hands and it would be like snowing :( ) beneath all the peeling skin, I would have a lot of break outs. So it was a very difficult skin type to figure out what I needed because I have oily skin that breaks out a lot, but dries out and starts peeling, so I normally had to choose between the two extremes, and makeup would draw more attention to my peeling skin.<br /><br />I actually found out that rubbing this on my face with my fingertips and following it up with warm water worked better than anything I've ever used and any facial. It didn't dry out my skin, but it kept fighting the bacteria that caused my face to break out so I could wear makeup and go about my day with no problem.<br /><br />The difference was seriously over night. Even makeup goes on my face very smoothly and cleanly, so I have a flawless complexion. Basically it lets the oils go back in to my skin so it doesn't peel, but it keeps my oily skin from getting infected, resulting in very soft and gentle complexion. Miracle product.	2015-08-09
US	33848146	R3TN0WCQ2I0OIN	B00066D4M4	58933582	Giovanni Direct Leave-In Conditioner, Weightless moisture conditioner 8.5 fl oz Bottle	Beauty	5	0	0	N	Y	Five Stars	Love this stuff.	2015-08-09
US	40317517	R1O540SNAYCSU4	B00J7A4SAW	979141345	50, Clear, Empty, 5 Gram Plastic Pot Jars, Cosmetic Containers.	Beauty	5	0	0	N	Y	This is my second purchase of these.	We are using them for storage of extra pieces that are small for crafts.  Both batches have come to me clear, not marked up, no scratches, with lids not only on, but that fit perfectly.<br /><br /> My hubby is using some with metal jewelry making.  For ends, connectors, small findings.  I am using some with clay bead making.  For all my accent stones, highlight dust, pieces I collect for a steampunk look.  It is honestly working amazingly for the steampunk.  I keep all the different looking components in their own containers.  With my accent stones is the other place these containers really shine for me.  They are lined up in a container, I can see through the sides and the top is perfect for a round 1 inch label. So I have size and color of the stone inside.	2015-08-09
US	23202550	RBG950ZF4JY7L	B00Q78C1EW	261919127	USP Grade MAGNESIUM OIL - BIG 12 oz - FREE eBook - Made in USA - SEE RESULTS OR - Best Cure for better Sleep, Leg Cramps, Restless Legs, Headaches, Migraines and more!	Beauty	5	0	0	N	Y	Great Product!!	Product is a exactly as described. I have been rubbing on the bottom of my feet right before bedtime. I seem to fall asleep faster. I have not experienced any itching with this product. I would recommend this to others.	2015-08-09
