US	47885680	R27ZAXLB903QLL	B00IKDAKZ4	596192716	Isotoner Women's Microterry Satin Trim Wider Width Slide Slippers	Shoes	5	1	1	N	Y	Wider than normal	I wear  double wide shoes so I'm thrilled with these slide slippers because wide width slippers are hard to find.  But if your foot is medium these may be too loose.  If you have narrow feet these are not for you.	2015-08-07
US	2658783	R3S65ODLDREC1E	B00377GR5U	455269696	Skechers Women's Shape Ups XF Accelerators Fashion Sneaker	Shoes	4	1	1	N	Y	I love the fit and feel of my shape ups	Finally found a pair of shape ups!  I love the fit and feel of my shape ups.	2015-08-07
US	50888468	R28F7A87J5YDZP	B0040NH42A	967199121	Naot Women's Attitude Dress Pump	Shoes	5	4	4	N	Y	"She can wear and move around in them more easily than her old \"dressy shoes\""	These were ordered for my 89 yr Mom. She can wear and move around in them more easily than her old &#34;dressy shoes&#34;.	2015-08-07
US	6310306	R2R3LH4EQWOBVL	B00J0FB8K2	214838335	Top Moda PETER-1 Lace Up Ankle High Hidden Platform Wedge Sneaker	Shoes	5	0	0	N	Y	Great style && fit!!	Very cute !! Perfect size.. Just hoping they last me through the winter	2015-08-07
US	29085971	R1Q1WDPKLTULK7	B00N4W3XB4	85934678	Reebok Crosstrain Sprint TR Womens Running Shoe	Shoes	3	0	0	N	Y	I	I typically wear a size 9 but I ordered an 8 1/2 .I am sad to say that the eight and half's are gigantic!!	2015-08-07
US	20492308	R2ADXQ3NCNSM8D	B00JOFIVOE	940648182	Arus Men's Turkish Terry Cotton Cloth Spa Slippers	Shoes	5	2	2	N	Y	Love them - I'm a woman wear sz 9 - these are perfect	Love these slippers, I am a woman, size 9 shoe but I love large men's slippers, so much more comfortable. I have 2 pair, one for indoors and one for outdoors.	2015-08-07
US	43325902	R2KNBXREZD52N9	B00ESH57OU	805204744	FitFlop Women's Flora Flip-Flop	Shoes	5	0	0	N	Y	I love these shoes	I love these shoes! As I mentioned in another review on a different pair, the shoes feel great and it's great to be able to wear cute sandals again!	2015-08-07
US	11717479	R27ERCE2HY847T	B00PHQMLI6	342036186	OrthoStep Round Dress Thin Shoelaces 2 Pair Pack - Made in the USA	Shoes	5	0	0	N	Y	Five Stars	work great	2015-08-07
US	34482892	R6QJIM4C89LOH	B00UPH2C9U	559590032	Dearfoams Women's Perfed Miscrosuede Slide Flip Flop	Shoes	3	0	0	N	Y	Three Stars	Cute, but fits a little small, hopefully they stretch out	2015-08-07
US	24764962	RWLMJVZXAQFSN	B00TVFBRNO	398592604	"Tamarack Boy's City 6\" Waterproof Black Rainboots"	Shoes	5	0	0	N	Y	Sturdy boots for rainy day play	Nice, sturdy boots but not heavy; great for rainy day play.  These boots are a great find and reasonably priced.	2015-08-07
US	14616221	R1WNW6XLPTHIUO	B00F5QV9JK	219448645	New Balance KJ750 Youth Lace-Up Running Shoe (Little Kid/Big Kid)	Shoes	5	0	0	N	Y	bright and beautiful	These shoes fit beautifully and are so brightly colored .I am delighted	2015-08-07
US	32056478	RAHIBBXT5AJPL	B00KZHYQTO	858417006	Merrell Women's Encore Breeze 3 Slip-On Shoe	Shoes	4	0	0	N	Y	Love!	Wearing these for yrs .. Love !	2015-08-07
US	13725022	RL3QOZHBCCPSZ	B007XJCD88	492406844	Sunville Womens Flip Flop	Shoes	3	0	0	N	Y	Three Stars	Like the flip flop but caused a blister between my toes after wearing only a couple of hours	2015-08-07
US	35647676	RNRCQRDSM0UD5	B00ASHU276	990491024	Clarks Women's Timeless Loafer	Shoes	5	0	0	N	Y	These shoes are amazing! They are everything I look for in a ...	These shoes are amazing! They are everything I look for in a pair of shoes. They are way too cute and fit like a dream. I recently bought  a similar pair by another maker, but they were a little tight. I figured I'd wear them in, but when these arrived I packed up the first pair and sent them back.	2015-08-07
US	32108539	R3ET431878N01D	B00KZIHKQO	453001373	Merrell Women's Terran Post Sandal	Shoes	3	0	0	N	Y	Three Stars	they are very cute but sadly are way too small for wide feet so will be sending them back	2015-08-07
US	35689362	R1VMTYA3N08LSF	B00U2UJR8Y	159577260	Western Purses in Colorful Native American Styles, Hand Crafted From Wool	Shoes	5	0	0	N	Y	Great bag, well made and sturdy	Great bag, well made and sturdy.  Handles are the right length to put over your shoulder or just to carry.	2015-08-07
US	50861415	R2QQY42R1DRWKR	B005A3LGOQ	176381498	Cole Haan Men's Pinch Weekender Leather Penny Loafer	Shoes	5	0	0	N	Y	Five Stars	Great. Shoe😌	2015-08-07
US	907328	R143KD34VRMZAY	B00DR72XI0	232673396	Super Oversized Sunglasses Unisex Flat Top Square Frame Fashion Wear	Shoes	5	0	0	N	Y	absolutely adorable!!	I LOVE  my new sunnies!!	2015-08-07
US	132911	R3JM174J2ORDAO	B00DTG25C8	559254574	AND 1 Men's Backlash Mid Basketball Shoe	Shoes	5	0	1	N	Y	Five Stars	Exellent	2015-08-07
US	39245500	R200KG49KXVAE3	B00O2KKQGW	767409121	Lauren Ralph Lauren Women's Cala Wedge Sandal	Shoes	5	0	0	N	Y	Five Stars	Great shoe	2015-08-07
US	45398463	R38552T926KVKQ	B00BGM5OMU	269600043	Skechers Sport Women's Skech Air Cross-Trainer Sneaker	Shoes	5	0	0	N	Y	Five Stars	I love these shoes. Fit true to size and I receive a lot of compliments.	2015-08-07
US	4760966	R8RWJXNB4SQ14	B00L3NTB2G	588095254	Jessica Simpson Women's Akito Boot	Shoes	4	0	0	N	Y	Great buy!	Love the shoe. Great fit, great style, just perfect. Very pleased with them.	2015-08-07
US	1671605	R3LGR63ZBZBHHS	B00DVL1JM8	861820746	LOCS Hardcore Gangster Shades Sunglasses 9003BLKSILVER	Shoes	3	0	0	N	Y	"it only made me look like Morbius or whatever Lawarence Fishburne's name was in \"The ..."	The side of the shades are durable. I can say that much. I thought they would fit my face due to me having a small face. Yet in the end, it only made me look like Morbius or whatever Lawarence Fishburne's name was in &#34;The Matrix&#34;. If you're a funny person like me, you know what other jokes you can think of. I know of one that can make me cry and I'm the one who's telling the joke. So if you can't take a joke. I would not recommend these shades OR, the sharks are going to eat you alive.	2015-08-07
US	11458376	R3ZJO1MREPFY1	B000BO9Q3M	491408386	Propet Women's Mary Jane	Shoes	5	0	0	N	Y	Five Stars	Perfect fit for my unusual size feet and stylish enough for everyday.  Will be purchasing Propet from now on.	2015-08-07
US	4899969	R2E32EECYWE5HQ	B00H2C41MM	654324052	West Blvd Womens Lagos Combat Boots	Shoes	4	0	0	N	Y	These are super cute! Only problem I had was one of ...	These are super cute! Only problem I had was one of the boots were laced wrong because one of the clasps that hold the lace was messed up. They're wearable and the broken clasp will still hold the lace. (maybe slightly better than the others?) and also if you have bigger ankles they won't fit. They will look weird. I was very disappointed when I couldn't wear them because of that.	2015-08-07
US	2259213	R68T1IIS6533F	B00P7MQE6K	937429167	Aerosoles Women's Wip Away Sandal	Shoes	3	0	0	N	Y	Three Stars	I DON T LIKE THE COLOR	2015-08-07
US	3005217	R3CXQ4FUEFC7O3	B00U7LDO7S	101683999	HOBO Vintage Adelle Cross-Body Bag	Shoes	5	2	3	N	Y	Five Stars	Just what I was looking for	2015-08-07
US	52331068	R2N9KTEOZA92SJ	B00B01JYZK	483170188	Rockport Men's DresSports 3.0 Darrelson Plain Toe Oxford	Shoes	5	0	0	N	Y	Five Stars	perfect	2015-08-07
US	9539294	R1YB6TSHGMVOP8	B00AY36NW2	670281906	Clarks Women's Wave Drift Fashion Sneaker	Shoes	5	0	0	N	Y	Great shoes	Great shoes! I was a little concerned that they looked too heavy but decided it didn't matter. I love these shoes! And they are made for walking. Thanks, Clarks!	2015-08-07
US	49453087	R2R9M3Z2BKEVQB	B00J9Q1KKA	50095962	ECCO Men's Chander Retro Sneaker	Shoes	5	1	1	N	Y	Five Stars	Awesome shoes. Best shoe purchase in a very long time.	2015-08-07
US	20672265	R1FGAGW5W2GCKU	B008B115EU	106818786	Justin Boots Women's Gypsy Collection Western Boot	Shoes	5	0	0	N	Y	Great boots!	Great boots for riding and looking cool at county fairs! HA! Very comfy…have used around the barn and on cantering trail rides. I'm in my 30s and not so fond of the bright colors…wishing they just had basic brown embroidery.	2015-08-07
US	44138884	R2HEIHMLCN4H9	B008N6ZQKC	156457794	Clarks Men's Armada English Oxford	Shoes	3	0	0	N	Y	It's alright.	Went by the other reviews and bought a half size smaller. Still a little narrow. Took more time than expected to break in. You should probably try the shoe out in a store before purchasing.	2015-08-07
US	17968789	RDGPLIB3M86KR	B00KQ69VHG	325174107	New Balance Men's M980 Boracay Running Shoe	Shoes	5	0	0	N	Y	"Very comfortable. I'm 6'1\" 235lbs and the make me feel ..."	Very comfortable. I'm 6'1&#34; 235lbs and the make me feel light on my feet. I wear a 11.5 2E so finding the perfect fit is always hard. I run/walk most every evening in my neighborhood and they are very comfortable and so far holding up great. The shoes are very light weight and the mesh is very breathable. The tongue has neoprene attached at the bottom so you can pull it up after tightening it. I love the Smooth ride	2015-08-07
US	181601	R3MREXJDR38Y28	B00D86O1WG	446264979	ASICS Women's GEL-Preleus Running Shoe	Shoes	5	0	0	N	Y	... been a distance runner for 14 years and I love these! Highly recommend	I have been a distance runner for 14 years and I love these! Highly recommend.	2015-08-07
US	51223521	R2E3VGKCGOGQFK	B008A0QSAS	419212104	Sanuk Women's Yoga Spree Two Flip-Flop	Shoes	4	0	0	N	Y	Four Stars	I live in flip flops and these fit the bill perfectly.	2015-08-07
US	38094166	R6WJ5944RH4AU	B00RGW0XJ8	528522528	Phat Classics Mens Verona	Shoes	4	0	0	N	Y	Way too large.	The shoe is well made and looks great, but the sizes are way off. I had to buy one size smaller to get a good fit.	2015-08-07
US	42358249	RX14TEGYT8O3I	B000MOIOR0	882112641	Nurse Mates Women's Dove	Shoes	4	0	0	N	Y	Decent buy	they seem to run a little short otherwise okay.	2015-08-07
US	10661974	R2ACY81B4WGNLC	B00GRDIN8K	258105700	Lucky Women's Darnel Ballet Flat	Shoes	1	0	0	N	Y	Very disappointed in these shoes	Very disappointed in these shoes.  They look adorable, but they are way too small.  I would recommend a larger size than normal.	2015-08-07
US	3606836	R3TF2CMZ1OWM4Z	B00X1NSNA2	864933938	Bruno HOMME MODA ITALY PUPPI-1 Men's Loafer Summer Imported Driving Casual Moccasin Lace Up Boat shoes	Shoes	5	8	8	N	Y	... pair shoes came in today and i was very satisfied with this purchase	My pair shoes came in today and i was very satisfied with this purchase. They came in a nice box that looked like I bought these shoes at a really expensive store. The shoes itself looked very expensive also. The shoe did feel a little larger than my regular shoe size but it is manageable because if I went down a size they would be to small.	2015-08-07
US	37953189	R19XLWU1OQFMYW	B00GXGMANA	587524865	ASICS Women's GEL-Foundation Walker 3 Running Shoe	Shoes	4	1	1	N	Y	It is a comfortable shoe with good support and it let me put ...	It is a comfortable shoe with good support and it let me put in my own inserts for added comfort. Not quite as good looking as in the picture, though.	2015-08-07
US	2091520	RO62FXUBM04OJ	B00XFG6BPY	418909852	V168-vp Style Vault Steampunk Round Sunglasses (075 Black-Emerald Mirror, uv400)	Shoes	5	0	0	N	Y	These shades are sick and the quality is awesome. They're very sturdy too	These shades are sick and the quality is awesome. They're very sturdy too. I got them in two days with expedited delivery!	2015-08-07
US	19532098	R13SLGK6VR80GL	B00IPAWTVA	911850175	Jessica Simpson Footwear Women Sampson Wedge Pump	Shoes	5	0	0	N	Y	I love the shoes	I love the shoes.  I am on my feet all day and I have yet to have my feet hurting by the end of the day.  I will be purchasing more for sure!	2015-08-07
US	7504267	R22VD6N4G39B6R	B0002KY7FM	924513242	"Irish Setter Men's 860 Elk Tracker Waterproof 1000 Gram 12\" Big Game Hunting Boot"	Shoes	5	0	0	N	Y	Well Constructed!	Well made, Comfortable fit, Got a size larger than normal as recommended and because i wear thick socks when hunting. Cannot wait to get these babies out in the bush.	2015-08-07
US	52088409	R3H3S5CH7D385S	B00WBDC69M	28465089	GMAT Retro Vintage Mirrored Aviator Sunglasses Metal Frame Glass Lens Classic Style Blue	Shoes	3	2	2	N	Y	Okay	Kind of Chintzy, but you get what you pay for.  Nonetheless, it's very stylish and performs as advertised.	2015-08-07
US	22094472	RNM1VD1RTHR2L	B00LXXBFO8	78551478	Reef Women's Heathwood Flip Flop	Shoes	5	0	0	N	Y	Five Stars	Bought these for my mom..she loves them!	2015-08-07
US	36849270	R1Y16NS2W2Y11S	B005GI8VCK	86907726	Skechers Performance Women's Go Walk Slip-On Walking Shoe	Shoes	4	0	0	N	Y	Love my shoes	I love my shoes but I would like a little more support in them.	2015-08-07
US	2092389	RR9EKYZV74R0B	B00NHT1MM6	123187491	Miles Kimball RFID Front Pocket Wallet	Shoes	5	0	0	N	Y	Five Stars	Front pocket wallet is the best thing since sliced bread. Comfortable and plenty of room for my needs!	2015-08-07
US	15361622	R237M7A7VVMH7V	B011SMHCZO	616540349	Nike Women's Rosherun Running Sneaker	Shoes	5	0	0	N	Y	I absolutely LOVE these shoes	I absolutely LOVE these shoes!!! they are so extremely comfy and fit perfectly!  They are going to be perfect for my Disney trip even if they get a little dirty. totally worth it!!	2015-08-07
US	32491070	R29HANDFNHCNDO	B005BXPLDM	350687329	Tundra Quebec Boot (Toddler/Little Kid/Big Kid)	Shoes	3	0	1	N	Y	They're a pretty light/bright pink	They seemed to do their job well, but the picture is misleading on the color.  They're a pretty light/bright pink, not what it looked like on my screen.	2015-08-07
US	37354451	R10VG3DOE24099	B00DQZ5P5Q	343752023	Muk Luks Women's Scuff Slipper	Shoes	2	1	1	N	Y	Two Stars	The slippers are very strange on your feet!! They tend to go sideways when walking!!	2015-08-07
US	534131	R3QQD2Q0S3I1ND	B0059D5800	583616922	Nike Mens Shox NZ EU Running Shoes	Shoes	5	0	0	N	Y	Five Stars	Fit as expected. On time delivery.	2015-08-07
US	14651871	R3AB6847884B4	B007F9SLKU	328980738	Nunn Bush Men's Bleeker St Slip-On	Shoes	5	0	0	N	N	Really good buy.	I walk a lot and these shoes lasted about year and 1/2 before they started going into a downward spiral.  Easy to clean.  Rag and water is all used and they remained shiny throughout most of their life even with normal wear tear.  Incredible comfortable all day long.  I bought another pair and will continue to buy until they are not sold any more.	2015-08-07
US	27801788	R1TPN946VY74VO	B00F5UETRU	908025292	Skechers for Work Men's Workshire Condor Work Boot	Shoes	5	0	0	N	Y	Perfect boot	Great buy and fast shipping and I must say great quality.	2015-08-07
US	4419581	RNMWSJPCQAQE0	B003IJ2NQE	550620087	Sof Sole Gel Ball of Foot Cushioned Shoe Insert, 2 Pair	Shoes	3	0	0	N	Y	Three Stars	Pretty thin but will help cushion.	2015-08-07
US	16901503	R1JK5H5BTBY4VW	B000XEN1MM	727246118	Timberland PRO Men's Direct Attach Six-Inch Soft-Toe Boot	Shoes	4	0	0	N	Y	I got the same size as his sneakers and they fit good. A little roomy	Bought for my son for school. He wear a large size not carried in stores, so I was worried. I got the same size as his sneakers and they fit good. A little roomy, but not so much that it will bother him. If you like a tight fit, you may need a half size smaller.	2015-08-07
US	39417472	R17LBMM0484I7L	B003VZHOGO	636683042	Born - Mens - Blast II	Shoes	5	0	0	N	Y	Five Stars	My husband love this shoes this are the only shoes he uses	2015-08-07
US	28787746	R1Q5SUS4LK75EP	B00BGM5L7S	269600043	Skechers Sport Women's Skech Air Cross-Trainer Sneaker	Shoes	5	0	0	N	Y	Five Stars	recommend it.	2015-08-07
US	42791203	R19RB44BU85IJ7	B00CHFNVYI	477467496	Womens Rare Retro Vintage Designer Style Rhinestone Crystal Cat Eye Sunglasses	Shoes	1	0	0	N	Y	cheap	These could be little kids glasses and there were 2 gems missin	2015-08-07
US	51856170	R138ELG3ZVUC0J	B00U908CEC	241536214	Rodeo M3 Fit Over Prescription Rx No Blind-spot Driver Day & Night Wrap Around Sun Glasses	Shoes	5	0	0	N	Y	Sun glasses.	These were for a daughter-in-law as she and her husband like to hike, but she has to use her real glasses.  They are perfect for that.	2015-08-07
US	37528542	R3EA6TSLOQ5QNX	B006M6AYLG	754641055	Converse Unisex Chuck Taylor Leather White Sneaker	Shoes	4	0	0	N	Y	I loved the shoes	I loved the shoes! The style was great and the leather is a nice option. They were just too long for me.  I would definitely recommend them from a style and quality stand point.	2015-08-07
US	2730543	R2EWANH2B222QQ	B00OSN97M2	83630437	Steve Madden Women's Kwiltt Ballet Flat	Shoes	1	1	1	N	Y	too small... i can hardly wear it ...	too small...i can hardly wear it.	2015-08-07
US	13917223	RQSXISD8PG634	B000KEDC60	766026220	Merrell Women's Moab Ventilator Hiking Shoe	Shoes	5	0	0	N	Y	Five Stars	great shoes	2015-08-07
US	39558687	R3K8S84BSRYM6C	B00D3S8ANU	988013028	BOBS from Skechers Women's Pureflex Fashion Slip-On Flat	Shoes	2	0	0	N	Y	Two Stars	Looked much better online in 2D...	2015-08-07
US	47599122	RL92IVBH2299H	B00D1SC1KK	54812293	Merrell Women's Jungle Glove Lace Slip-On Shoe	Shoes	5	0	0	N	Y	Five Stars	So comfortable, I wish Merrell want discontinuing the barefoot line, I have been in love since they came out	2015-08-07
US	38645719	R3GX5ZE4MMKH2T	B009RSRXMO	915994301	Rialto 'Valencia' Women's Sandal	Shoes	5	0	0	N	Y	Great shoe	Very comfortable shoe. I have plantar fasciitis in my left foot and don't need my insert for this shoe.	2015-08-07
US	15593201	R2B99FHCDBOVKX	B00LMI5GLW	462722525	Crocs Girls' Shayna Hi-Glitter Mary Jane	Shoes	5	0	0	N	Y	Five Stars	Very cute. Granddaughter loves them.	2015-08-07
US	10565127	R2693RTI2YF9I2	B00X6J7N0M	283590985	Reneeze 0124JD04 Womens Trendy Platform Lace-up Casual Shoes with Toe Cap - BLACK	Shoes	5	0	0	N	Y	Five Stars	They were for mi dauther and she says she love it	2015-08-07
US	46898551	R1ET87PWJ3VX5B	B00KQ4GS6A	629665389	Reebok Mens Walk Ultra IV DMX Max Walking Shoe	Shoes	5	0	0	N	Y	Best, most comfortable shoes ever.	Best shoes ever! Even with my back troubles, I am good to go. I'm ordering another.	2015-08-07
US	52022030	RLYYDNZH5D2HX	B00I6A0Q2I	688022092	Clarks Women's In Motion Hour Flat	Shoes	4	0	0	N	Y	Show not available in wide width and since my feet ...	Show not available in wide width and since my feet swell, they become a little tight after a few hours.	2015-08-07
US	716682	R1T2GR20IEA8YN	B004Q9GLUO	221132821	FRYE Women's Veronica Short Boot	Shoes	5	0	0	N	Y	fantastic!	gorgeous and comfy!!  these are my new go to boots!!  fantastic!	2015-08-07
US	14885386	R3IDDADU4YKGH4	B00R2MDO98	288211336	Skechers Performance Women's Go Walk Extract Walking Slip-On Shoe	Shoes	5	2	2	N	Y	... have inserts I put in them and they work fine. I have another pair of skechers that do ...	I have inserts I put in them and they work fine.  I have another pair of skechers that do have a good arch support but for some reason these didn't.<br />They are comfortable though.	2015-08-07
US	48951225	RYJ3CSJY24QXM	B004C0590A	488662703	Reebok Club C Sneaker (Big Kid)	Shoes	5	0	0	N	Y	The best in school shoes	While I have children who go to school these will be the shoes that I'm going to buy. My kids love their softness and me for durability.	2015-08-07
US	51886721	R2ZIK7J3MHOEN9	B00MADL1JE	842185650	ECCO Men's Chander Retro Sneaker	Shoes	5	0	0	N	Y	Expected Ecco Quality Met!	Very comfortable, as expected with Ecco shoes, and stylish. Wore them all day, including some significant walking time, and my feet were comfortable throughout the day.	2015-08-07
US	31216143	R1T8M02QET1YE6	B004OG8E7C	196388040	Chaco Men's Z/1 Yampa Sandal	Shoes	5	0	0	N	Y	Five Stars	would buy they again	2015-08-07
US	26193266	R1NTUJ8N88E1QU	B00L6JRONA	631032596	Classic 80's Vintage Style Design Sunglasses (Retro Optix/Dark Lens)	Shoes	1	1	2	N	Y	Look like $1 shades	Goson is CHEAP and it shows.  These look like cheap costume glasses.  Ok for when you don't want to risk your nicer shades but personally I won't wear these.	2015-08-07
US	46506066	RY9OFUW67GK3M	B005AV39WU	329068814	Saucony Women's Guide 7 Running Shoe	Shoes	5	0	0	N	Y	Happy with these shoes	Love these shoes so far!	2015-08-07
US	42623278	R3VHPB9UGJCD70	B00KOM5J32	117652376	ASICS Women's GEL-Nimbus 17 Running Shoe	Shoes	1	3	3	N	Y	Lots of pain and numbness	I had such high hopes for these shoes but they are just awful! I previously<br />Purchased the kayanos and had a very similar problem with them (minus the numbness). These shoes create extreme pain in the balls of my feet and toes and heel and calf pain as well. It is almost unbearable to walk more than a mile in them. These also have now made by big toes completely numb even when not wearing the shoes after just 3 days of walking in them (around 3 miles each day).	2015-08-07
US	490754	R3TIQHHAY1C41B	B00QO5R5G2	285970134	Polo Ralph Lauren Landen Men's Shearling Duck Snow Boots	Shoes	5	0	1	N	Y	Five Stars	Very good, soft, rubber very flexible...and fills light on fit	2015-08-07
US	14570331	R29C6KM4HLNUX7	B000O5HE14	640191617	Powerstep Pinnacle Maxx Full Length Orthotic Shoe Insoles	Shoes	5	0	0	N	Y	Awesome	Im a chef with flat feet, Im used to working 80-90 hour weeks, these are amazing they have almost eliminated any feet pain after long days, and they fit perfect in a pair of birkenstock clogs.<br />I wish I would of tried them years ago. They probably need to be replaced every 2-3 months if you use them as much as I do ( they are getting worn down pretty quickly) but they are well worth the purchase and they are a great price..	2015-08-07
US	119315	R34YTD1BI5HC7M	B00OJYNJPG	340722716	Reebok Women's Crossfit Nano 4.0 Training Shoe	Shoes	5	0	0	N	N	Five Stars	The greatest athletic shoes ever!	2015-08-07
US	1157603	R13B5K3VSX20LM	B00OZW5EYG	48898660	Twisted Womens Hunter Lo-Top Stylish Canvas Sneakers	Shoes	4	0	0	N	Y	Four Stars	Good	2015-08-07
US	42130553	RCJ7CNCH5VY5D	B004JR0TY2	247629682	Spy Optic Unisex Dirk Polarized Shiny Black/Grey Polarized Lens	Shoes	5	0	0	N	Y	Five Stars	Excellent sunglasses.	2015-08-07
US	21501415	R2WCVDZQ54K73E	B00394EQZ4	110604844	Capezio Women's N625 Jr. Tyette Tap Shoe	Shoes	1	0	1	N	Y	One Star	These run incredibly too small.  I just gave them away	2015-08-07
US	21909198	RNFVDP6GUBE16	B00I0RJ2NG	247833892	Bass Women's Grayson 1 Ballet Flat	Shoes	2	0	0	N	Y	Two Stars	Looks very cheap and has no arch support. Returned.	2015-08-07
US	50744931	RIRD0NKR1TNS8	B00E19ND8C	30916999	KEEN Women's Cortona Ballet Shoe	Shoes	5	0	0	N	Y	Love these shoes	Love these shoes, easy to care for and wear. Great for even a carry on to change into after heels. Goes with most any color.<br />I use a 3/4 length arch support insert in these shoes with no problems with fit. I bought 3 colors and love them all.	2015-08-07
US	1976203	R3S7H0KBB94ORC	B00Y3Y33X0	351750694	Bonnibel Lenora-3 Women's open toe zip closure gladiator upper glitter sandals	Shoes	5	0	0	N	Y	Five Stars	Just what I espcted ...!!!!!!	2015-08-07
US	12542630	R2N9HNL4NX1XSC	B000BW3QCQ	796680869	Propet Men's Pucker Moc Strap Shoe	Shoes	4	11	11	N	Y	My husbands feet are often swollen and he has a ...	My husbands feet are often swollen and he has a high instep so we ordered I size larger than he usually wears and got the 3x width.He has suffered a stroke and had difficulty putting on regular shoes but these work well. Would definetly order these shoes again.	2015-08-07
US	15923066	R74WGA1Z7DS27	B005I70LPO	95980171	adidas Men's Tech Response 4.0 Golf Shoe	Shoes	4	0	0	N	Y	Four Stars	Nice shoes!!!	2015-08-07
US	16459899	RIUWWVZLWS04X	B000XUNE1E	311349624	Pleaser Women's Seduce-117 Peep Toe Ankle Wrap Sandal	Shoes	3	0	0	N	Y	Beautiful however sole thin and fits close across my toes	Beautiful however sole thin and fits close across my toes. So uncomfortable I will have to give up and stop.wearing but I have a three because it's beautiful	2015-08-07
US	8192265	R1UOLFZ6HP9CXE	B00LH343RK	93136360	Reebok Women's Z Dual Rush Running Shoe	Shoes	5	0	0	N	Y	Five Stars	Great color and product! Wonderful price!	2015-08-07
US	15088643	R2R1C6K9D15R8C	B004LBOKUA	894849817	Nike Men's Air Monarch IV Training Shoe	Shoes	5	0	0	N	Y	I have worn this shoe for many years. I ...	I have worn this shoe for many years.  I have neuropathy in my fee;  These shoes have been a godsend.	2015-08-07
US	44640966	R2QM1B3PL4S973	B00D3Z2WUK	104186817	Anne Klein Coast Is Clear Small Shoulder Bag	Shoes	5	0	0	N	Y	Better Than Expected	I just received this bag today and I absolutely love it.  It's classic.  The size is just perfect.  I think it'll last me a years - until I get tired of it.  I haven't loved a bag this much in a very long time!  It's just so classy.	2015-08-07
US	483479	R952MIH12FF8V	B0006NKBDW	666268098	"Durango Women's RD4100 Classic 11\" Western Boot"	Shoes	5	0	0	N	Y	Gorgeous boots, amazing quality...just too narrow in the toe for me.  So sad!	I didn't realize these gorgeous boots had such a narrow toe.  The fit seemed PERFECT at first.  Then I took the first step...terrible pain!!!  What a disappointment.  These boots are a fantastic color, have lovely stitching, and high quality leather.  I sadly returned them because it was too much money to spend on a pair of boots I'd never be able to wear!  My loss is hopefully another lady's gain!	2015-08-07
