US	26802703	R1MG4OCOUTREXN	B006VB2UO6	191682887	NCAA Football 13	Video Games	4	0	0	N	Y	Four Stars	Good game.	2015-08-28
US	963181	RDZKT70I9PIKB	B00UR5DBW2	682978696	Ci-Yu-Online VINYL SKIN [new 3DS XL] - Pokemon XY Blue - Limited Edition STICKER DECAL COVER for NEW Nintendo 3DS XL / LL Console System	Video Games	4	1	1	N	Y	This is a very nice skin, just need to fix a little problem.	I am really liked his skin, it is fantastic! But just a little that the hole don't fit perfectly, I used a short time to fix that little problem. It is not a big deal for that little problem, but I think the maker can make it perfect, and that will be very helpful and also make the skin perfect~ These are all the feedback I want to give, hope more people like to buy this skin~	2015-08-28
US	45285054	R1VU2W27O2XUAA	B00IWLF9MS	884188595	Nyko Charge Link	Video Games	2	0	0	N	Y	Two Stars	Broke after three weeks...	2015-08-28
US	9059332	R14S29YRJZIVDV	B00011V7ZK	442580352	Cold Winter - PlayStation 2	Video Games	4	1	1	N	Y	Really cool game. Like 7.5/10	I am re-playing it on my ps3. Beat it for ps2. I really like it. It's like a Bond style game. The only ps3s that play ps2 games are the 20, 60 and 80 gb.	2015-08-28
US	33741064	R30QBB2KKATG6S	B00KVQQJBW	298562340	Turtle Beach - Ear Force Disney Infinity: Marvel Super Heroes Stereo Gaming Headset - Xbox 360	Video Games	3	0	1	N	N	Three Stars	More kid friendly .. They get tight if you are the over the age of 11	2015-08-28
US	10902061	R1CG6VQQF767RY	B001KMRN0M	874633120	Sony Computer Entertainment PSP Console	Video Games	5	0	0	N	Y	Five Stars	play it all the time love it	2015-08-28
US	203478	R3JHUK4DFZXITK	B003ZSP0WW	339867013	Microsoft Xbox360 Wireless Controller Microsoft	Video Games	5	2	2	N	N	Amazing Controller	This is a great controller. It has a great feel and I use it almost daily to play many different games on my xbox 360. I personally love it because it has a smooth feel to it and I can't even explain how awesome the experience is if you are playing an immersive game like Call of Duty or Halo. Also, I think that the battery life is great. It uses 2 AA batteries and it lasts about 2 months for me, and I use it almost everyday for about 2 hours. It also is a great material and it does not damage or get smudges easily. The only downside is that it is pretty costly, but it is well worth the price if you buy it.	2015-08-28
US	13419596	R1Y0MKOC4B3FOW	B00HVBPRUO	512137293	PlayStation Headsets	Video Games	5	1	1	N	Y	Five Stars	very good	2015-08-28
US	41814299	RO925T34YVPJ8	B000QUYHIK	155891763	Brain Age 2: More Training in Minutes a Day!	Video Games	5	0	0	N	Y	Five Stars	Great training!	2015-08-28
US	22680844	R3PLTM9MMKJKHL	B00X3KRUVG	510645586	Super Custom Replacement Wireless Game Controller Shell Case Cover Kit for Xbox 360 - Includes Button Set, Red and Gold	Video Games	1	0	0	N	Y	One Star	It did not fit right and in the process the remote is now ruined.	2015-08-28
US	20167651	R1BJ6ICATO3J47	B00CXTX2YW	696571599	Xbox 360 Wireless Controller -  Camouflage	Video Games	5	1	1	N	Y	Quality product	My sons favorite controller!!!	2015-08-28
US	51123307	R1WWC7T29Y4RHR	B00SVEO5EY	853387657	EtryBest(TM) Wii U Wall Power AC Charger Adapter for Nintendo Wii U GamePad	Video Games	5	0	0	N	Y	Works well after almost a month.	Works and looks just like the original.	2015-08-28
US	18386678	R1DOTYVIQ8UDFT	B004KPBHE4	126757908	Nintendo 3DS Car Charger	Video Games	5	0	0	N	Y	Five Stars	functional	2015-08-28
US	19310295	R122WNHE7SFUIB	B00111SFEU	157273170	Gioteck EX-01 Bluetooth Headset for PS3	Video Games	5	0	0	N	Y	this is a pretty great mic although this is my first mic its ...	this is a pretty great mic although this is my first mic its a good one to start with. its cheap has good quality  .and looks pretty sweet. it took me a while to get it set up but charges quick. and it feels awesome on your ear i would defently recommend this to starting gamers	2015-08-28
US	34253917	R2OB611RL9RQJA	B00028S9OY	830610158	Pokemon FireRed W/ Wireless Adapter	Video Games	1	0	1	N	Y	One Star	it is fake :(	2015-08-28
US	25995636	R2T6JDSJJRG5FV	B00S66U84I	746590364	Captain Toad Treasure Tracker + amiibo Bundle - Japan Import	Video Games	1	7	9	N	N	Deceptive advertising - DO NOT BUY unless you have a Japanese Wii U	The description says &#34;Compatible with US systems (region free)&#34; but that's not true. Only the amiibo is region-free, and the Toad amiibo is relatively common. The game will NOT work on your North American Wii U.<br /><br />ONLY buy if you have a Japanese Wii U.	2015-08-28
US	45364074	R2ALLAOXK3VDUB	B00NPV2AA4	840039137	Pocket Monsters OmegaRuby [Japan Import] [Nintendo 3DS]	Video Games	5	0	0	N	Y	Great remake.	Great remake and way better than Pokemon X & Y. Feels more coherent and finished than both the first 3DS outings. Also, this game has full english support if you have a Japanese 3DS, the box is also awesome looking (full red case!) if you want to put it into english select the second option when the game first boot up.	2015-08-28
US	50775529	R1SDNBXHO0YFLJ	B006D3JT8C	807490762	Tiger Woods PGA Tour 13	Video Games	1	4	4	N	Y	Good game, no support from EA	Don't bother buying.  EA pulled the servers that supported this game several months ago, such that downloadable courses are no longer downloadable.  I've been working at unlocking all of the downloadable courses, only to hit a wall.  If EA is going to pull the rug out from under their games after less than 3 years, I would urge people to seriously consider not buying EA games.	2015-08-28
US	8742279	R2SQSOODO4FZUW	B007YZ5QOO	822552825	Pro Evolution Soccer 2013	Video Games	1	0	0	N	Y	One Star	made me wait long .	2015-08-28
US	10637884	R1C7DGPDJJRC6P	B00GKL905O	818681473	Tomee 2 Player Link Cable for GBC/ GBP/ GB	Video Games	1	5	6	N	Y	It costs just as much to return this than it ...	It costs just as much to return this than it would to keep it.<br /><br />Got it, expecting it to work for my GameBoy Color to trade/battle a friend, and the ends were too large to fit them! Frustrated, since it clearly states that they are supposed to work for the GameBoy Color, but it's not worth my time and extra money to return it.	2015-08-28
US	24851214	R3GJKZY5YIK762	B00LUF3DOY	218908462	EagleTec MR5M2509 2.4GHz Wireless Optical Mouse, Switchable DPI 1000/1500/2000,5 Buttons, 2 Programming Keys with Nano USB Receiver (Gold Color) (2509-CG)	Video Games	4	0	0	N	Y	Good mouse.	Been using this mouse for over month and haven't had any problems with it yet. The only complaint I have is this mouse replaced the small logitech mouse that came with the keyboard. It's really not a full size mouse and only marginally bigger than the mouse it's replacing. However, it conforms with the hand better and generally feels better to use so that makes up for it.	2015-08-28
US	12113794	RWKQQPG100CQ4	B00YY3ODTS	975991516	SteelSeries Siberia X800 Wireless Gaming Headset with Dolby 7.1 Surround Sound for Xbox One, Xbox 360	Video Games	4	2	4	Y	N	iwouldcomeupwithatitlebutidratherplayffxivinsteadbye	How ironic is it that my boyfriend was looking at head sets for me when I stumbled on this one?! The StealSeries Siberia P100 packs a lot of punch for something as lightweight as this!<br /><br />I'm not 100% sure what my boyfriend has but it's the one in white with the ring that changes colors and the volume and such are adjustable by turning the middle part of the ear section.<br /><br />Pros ---- The headphones itself (as in the fluffy part that goes on your ears) is incredibly lightweight and comfortable. I normally hate big clunky things like these (which is why I was always like nahhh when it came to buying so Beats by Dre) but these don't make me annoyed or make me feel like it's suffocating me with its size at all. I can almost barely tell it's there. The cushion on the top of the band rests nicely on top of your head giving you even more room to breathe and adjusts perfectly so that the headset stays in place. Because you know, like I know, that sometimes when games get really intense you do a lot of laughing or head movement as you're yelling at the screen. Yeah, with this, it's not going anywhere so no more of that &#34;crap! I just dropped my headset hold on. HEY WAIT UP!&#34; moments. I know you know what I'm talking about!<br /><br />The sound quality is awesome but I still would prefer the surround sound effect that my boyfriend's white ones give out. Headphones. With surround sound. It's about as mind blowing as it sounds guys. Forreal! I do however like the sound quality that comes with these when it comes to simple MMORPG gaming. I've always played my games on mute (I'm one of those people) so to actually HEAR what's behind you? It's crazy for me. Now I see why people use headsets to play COD!<br /><br />I like the options this product gives you. There are a few simple clicks of the middle button to control you music as far as back, pause and forward. No need to grab your phone to switch the song, it's awesome. Now if only they included voice command, could you imagine?! Talk about #lazygamer right?!<br /><br />Cons --- It doesn't flash crazy colors like I thought it would. But that's okay, it would probably distract me. Also the microphone is a mini mic so it's tucked behind the fluff of the headphone which is fine cause you know it's there but it's not like all in your face. But I'm just one of those people who like to SEE where my mic is just so I don't feel like I'm talking to myself lol. But if you're one of those people who like that you can't see the mic, then great! Regardless of your preference, the mic is of great quality as well. I'm pretty impressed.<br /><br />Now if you'll excuse me... I have a Chocobo to rent and a town to head to!nd, could you imagine?! Talk about #lazygamer right?!<br /><br />Cons --- It doesn't flash crazy colors like I thought it would. But that's okay, it would probably distract me. Also the microphone is a mini mic so it's tucked behind the fluff of the headphone which is fine cause you know it's there but it's not like all in your face. But I'm just one of those people who like to SEE where my mic is just so I don't feel like I'm talking to myself lol. But if you're one of those people who like that you can't see the mic, then great! Regardless of your preference, the mic is of great quality as well. I'm pretty impressed.<br /><br />Now if you'll excuse me... I have a Chocobo to rent and a town to head to!	2015-08-28
US	42092568	R27KJEXWCY1647	B000XJD32U	26323451	Zoo Tycoon 2	Video Games	4	0	0	N	Y	A good zoo for on the go.	Good portable version of the older computer version. Make your own zoo and see the animals do their thing.	2015-08-28
US	37987316	R1Y0RC8HQ5CVAT	B008AU4YEA	27163986	Rayman Legends	Video Games	5	0	0	N	Y	Five Stars	Kids love this game.	2015-08-28
US	665594	R2A9HIYC7VERL	B00ZQF6Y22	368517774	Apocalypse Green Design Decal Skin Sticker for Nintendo 3DS XL (2015)	Video Games	4	0	0	N	Y	Four Stars	Good	2015-08-28
US	6304267	R2JFSADKTVJLRU	B0041CWZEM	264599502	Xbox 360 Quick Charger Kit	Video Games	5	0	0	N	Y	Perfect charger	This thing is awesome. Very quick to charge 2 battery packs. Charge lasts for a long time too. No more AAs or dead batteries for this gamer :)	2015-08-28
US	4879943	RGQIOFITGOR0T	B005GM3NRY	273000802	DreamWorks Super Star Kartz	Video Games	5	0	0	N	Y	Five Stars	Excellent 100%	2015-08-28
US	50361565	RWGXBGX8EDV79	B00BU3ZLJQ	860676261	Minecraft - Xbox 360	Video Games	4	0	0	N	Y	Four Stars	Grandson liked it.	2015-08-28
US	39543099	R2ZW4V2IBDC8XZ	B00ND0E604	129350712	HORI Battle Pad Turbo for Wii U (Luigi Version) - Nintendo Wii U	Video Games	5	0	0	N	Y	Great fight pad and great for VC games	This is a Wii Classic Controller made to look like a GameCube controller. It plugs into a Wii Remote and can be used with both the Wii and Wii U on the menu and in games (assuming the game in question is compatible). Naturally, the designs are designed around Smash Bros. characters, and this controller definitely feels right in that game, as it has since Melee.<br /><br />The build quality is top-notch, but if you've ever bought a HORI controller, that's kind of old news to you. The plastic on the controller is matte finished, rather than the glossy finish of real GameCube controllers. It makes the controller feel slightly different than a real GC controller, but it still feels great. The ZL and ZR buttons are actual buttons, not triggers like the L and R buttons were on the GameCube, which could be a bit of a downer for some. That said, an L button was added to even out the controller.<br /><br />The controller has a turbo function, but I've never really gotten into using turbo for games. The sticks are tight and pleasant to use, with little resistance. They, as with the plastic on the controller, are a different material, but still feel good. The buttons go down easily and seem to use a mechanism identical to the old GC pads - so it's not likely to stick. Finally, the D-pad blows the real GameCube's D-pad out of the water. It's much larger than a GameCube D-pad and feels an awful lot like the D-pad you can find on the Wii U GamePad, but smoother. Since the GamePad has one of my favorite D-pads, this is a very good thing.<br /><br />It is more versatile than the Wii U Pro Controller at half the price - as a Classic Controller, not only can it be used with compatible Wii U games, it can also play games through the Wii Menu and can be used with actual original Wii hardware without extra setup - I've used this controller for playing Super Smash Bros. Brawl and it feels just as great as it does in Super Smash Bros. for Wii U.<br /><br />Overall, there's nothing negative I can say about this controller. It exceeds expectations, it feels great, and it brings a familiar controller layout to a new generation of games.	2015-08-28
US	2609836	R1U3NGQ5FAIFJV	B003NSLGW2	568283109	Grip-iT Analog Stick Covers, Set of 4	Video Games	3	0	0	N	Y	You get what you pay for	PROS:<br />-Protects analog stick from infamous analog weardown<br /><br />CONS:<br />-Sweat from your thumbs build up on the covers, so your fingers will frequently slip off<br />-No major ridges means fingers can slip off even more	2015-08-28
US	24756893	R1E0WAPM5QDI5K	B00CX8VY4S	6592984	Watch Dogs	Video Games	5	0	0	N	Y	Five Stars	Underrated game	2015-08-28
US	11231127	R1SYT7TBTW0DH6	B001SH7YMG	980380655	Red Dead Redemption	Video Games	5	0	0	N	Y	Ye'Hawwhat a ride!	Aw shucks, dis here game unleashed the inner cow polk in me. I was rooting, tooting and shooting the bad guys to help my family and country. Then just when I thought I was done it started again, twice. A very long time it took me to conquer the west, was definitely worth it.	2015-08-28
US	625984	R27Q4BA43WKKEX	B002I0J5JW	361898718	Tomb Raider Trilogy	Video Games	5	0	0	N	Y	love it, it came on time	love it , it came on time , works great	2015-08-28
US	14288843	R18M5W563N216O	B00RMF1CMQ	723514794	E-MODS GAMING® Xbox One Original WHITE&LIGHT PURPLE ZOMBIE Hydro Dipped Controller Shell Mod - Front Shell	Video Games	5	0	0	N	Y	Five Stars	Easy to install, and it looks great. It also surprisingly doesn't attract to much smudge.	2015-08-28
US	714228	R2Z70D650LCUQR	B00JELFIOE	664582772	Tropico 5	Video Games	5	0	0	N	Y	Five Stars	They really liked the game delivery was quick	2015-08-28
US	44541444	RNODF3JV986YN	B002S1LP5S	307776642	Need For Speed Carbon - Windows	Video Games	5	0	0	N	Y	Five Stars	Great game!	2015-08-28
US	10525522	R3NQKGRFKFIORI	B0050SY6DY	606920402	Naruto Shippuden Ultimate Storm Generations	Video Games	5	0	0	N	Y	Five Stars	Great product & great vendor I will shop again.	2015-08-28
US	13851096	RMFIQDWG8CZPW	B00CMQTUSS	636573779	Xbox One Wireless Controller	Video Games	1	1	3	N	N	Ps4 controller more comfy	hahha well let me tell you something this is garbage compared to PS4 controller it didn't even light up like the ps4 controller and it's worse that the 360 controller analog sticks too tight so goodnight luck on shooters that need scratch accuracy I mean on my god	2015-08-28
US	2187104	R1ITQQBOZ3269X	B00PIEI0OQ	124103691	Ike amiibo - Japan Import (Super Smash Bros Series)	Video Games	5	0	0	N	Y	I Like Ike!	Ike is one of my favorite characters in both Fire Emblem and Super Smash Bros. And this figure captures his image very well. A great item for both Amiibo collectors and Fire Emblem fans alike.	2015-08-28
US	41708426	R27TDJ1RT9EXW	B000UC5ML0	262020344	Ratchet and Clank Future: Tools of Destruction - Playstation 3	Video Games	5	0	0	N	Y	Great Game	Ratchet & Clank Future: Tools of Destruction. (known as Ratchet & Clank: Tools of Destruction in Europe and Australia and Ratchet & Clank Future in Japan) was developed by Insomniac Games, and was released on October 23, 2007 for the PlayStation 3. This was the first Ratchet and Clank game for the PlayStation 3, and the first in the Future trilogy. In this installment, the self-proclaimed crown prince of the Cragmites known as Emperor Tachyon is after Ratchet, claiming that he is the last Lombax in the universe. He and Clank escape to the Polaris Galaxy, befriending the Markazian Talwyn Apogee and two old war bots named Cronk and Zephyr, who help the two uncover the Lombax secret, Tachyon's ultimate goal. Throughout the game, Clank encounters a mysterious race called the Zoni, who assist him at various points in the game, only to abduct him during the ending cut scene.<br /><br />Tools of Destruction's weapon upgrade system introduces the need for Raritanium, an aptly-named rare resource mentioned in previous games, in exchange for certain upgrades, as well as continuous use of said weapons to upgrade them automatically.	2015-08-28
US	580098	R2DRHVXSQBW7TH	B00000IYER	979692404	Pokemon - Blue Version	Video Games	2	1	1	N	Y	"I am fairly upset that the cartridge is in the shape it was in, but was labeled as \"Like new/good.\""	I bought the game and the title said like new, or good, for the overall quality of the cartridge/label. When I received it from the mail, it was great. At least, it was on the front. The back had some kind of yellowish paper that was stuck to it on nearly the entire back of the game. Had I known that, I would not have bought that game from that distributor. I still have not been able to get all of that paper off the back.	2015-08-28
US	16952052	R1Y1K6SMC48AT4	B00J4ARGO0	546264247	E-MODS GAMING® 2 x Thumbsticks Thumb sticks for Playstation 4 /PS4 Controller - Ice Blue	Video Games	5	0	0	N	Y	Five Stars	thank you	2015-08-28
US	17285674	RN8GO77Y4QI4	B000MIL3WY	769735514	Game Boy Advance - Fuchsia (Pink)	Video Games	5	0	0	N	Y	I'm very happy that I was able to replace it	I've been looking for a new one after my old other one was stole. I'm very happy that I was able to replace it, this works great with no defects.	2015-08-28
US	4281799	R1U3XSVY0MACL8	B00DUF883S	894136467	Full Parts Replacement Housing Shell Pack For Nintendo Game Boy Color-Clear White(bulk packaging)	Video Games	5	0	1	N	Y	Great shell	Very good clear replacement shell for my old GBA looks just like new.	2015-08-28
US	5408246	RVQWIDZONPQ62	B000066TS5	169257015	Kingdom Hearts	Video Games	5	0	0	N	Y	Five Stars	So happy! It came so fast and it works great so far, light use as described. Best game ever!	2015-08-28
US	9780989	R3QT05IJMX7QBO	B000QYARP8	984985162	The Guardian Legend	Video Games	5	1	1	N	Y	A neglected classic!	Having never played this game as a child, I was super surprised at how well-made it is. It contains a leveling system, auto-map, an isometric Zelda-esque adventure mode, and a top-down vertical shooter mode, all seamlessly integrated into the game. It's also quite long compared to most NES titles. The only qualm I have is that the boss difficulty ramps WAY up toward the end of the game, and could be too challenging for casual players.<br /><br />That said, DEFINITELY CHECK IT OUT!	2015-08-28
US	29649246	R3S6MGCYGVQY7W	B005IU8A5O	708836934	TV Mount Clip Black Kinect Sensor Adjustable Bracket	Video Games	5	0	0	N	Y	Five Stars	works. cheap. installed it and forgot about it.	2015-08-28
US	46588886	R1FEFQA8TIJ1LN	B003KRHJWW	331535360	KMD Xbox 360 6ft. Extension Breakaway Cable Komodo	Video Games	1	0	0	N	Y	meh	Makes the controls feel strange and very delayed, I wouldn't buy it again.	2015-08-28
US	11724071	R39DPK0IM5VWGM	B000034DML	603657162	Duke Nukem: Zero Hour	Video Games	5	0	0	N	Y	Five Stars	great classic games	2015-08-28
US	4795883	R3VLI5AJTNB3V4	B000TG92YK	7962755	Guitar Hero III: Legends of Rock	Video Games	5	0	0	N	Y	Very Happy! Fast shipping. Like new quality!	Nothing but wonderful things to say!	2015-08-28
US	32794648	RT813VIV3MDJW	B003IU1AHQ	89529967	I Spy Universe - Nintendo DS	Video Games	5	0	0	N	Y	Five Stars	Arrived very quickly and as stated.	2015-08-28
US	6191518	RSZ33XCOHA6CX	B00HVBPRUO	512137293	PlayStation Headsets	Video Games	5	1	1	N	N	Five Stars	My favorite headphones by far. Super comfortable  for my ears.	2015-08-28
US	48248121	R32NSTDI3G99QM	B00FUC6SZY	599779077	The Witcher: Wild Hunt  - Windows	Video Games	5	1	1	N	Y	The best game of 2015 so far	Awesome value for a AAA title video game.  The comic and box that came with it was very nice, along with two vinyl stickers I wasn't expecting. 16 free DLC - unheard of these days, and terrific!  The game play is a lot like the Witcher 2, but the graphics, story, and amount of content is fantastic.  I'll probably still be playing this in a year.	2015-08-28
US	12778633	R2P1TJT88I3RR8	B00KVSQ848	456668519	Grand Theft Auto V	Video Games	5	0	0	N	Y	... of GTA V and this one looks so much better. I am excited for Rockstar's future games on ...	I also have the Xbox 360 version of GTA V and this one looks so much better. I am excited for Rockstar's future games on the PS4.	2015-08-28
US	508900	R2LOPE2IBGLNCV	B0050SYILE	290750095	Grand Theft Auto V	Video Games	5	0	0	N	N	Good game one of my all time favorites	I bought this item in my local GameStop for a bit cheap but anyways this game has probably one of the best graphics than some games that I played I luv this game I can do so much even after finishing the game one of the bad things is that amazon didn't have this game at the time and I ended up paying $60	2015-08-28
US	33189963	R3QMKOF9M1JAUB	B00001ZUOY	524668000	Clock Tower II: The Struggle Within	Video Games	1	1	2	N	N	TERRIBLE game. Don't waste your time!	As a fan of horror games (especially old-school ones) I decided to try this game even after reading all the bad reviews. This game is awful!! I couldn't even figure out what to do from the start and had to use a walkthrough because this game is extremely confusing and very poorly designed. It's also not scary AT ALL. It's just really dumb. Unless you have an extreme amount of patience and like crappy games, I don't recommend wasting your time with it.	2015-08-28
US	24789006	RVW5FOYYOEXNN	B00IN5K8A6	217921556	Sentey Gs 2300	Video Games	4	0	0	N	Y	So far so good, shipping was fast	So far so good, shipping was fast, Pad was larger than expected but seems to be made well. Had to reverse roll after removing from tube so it would lay flat. I am only giving a 4 star for now as I have not really had time to use it yet. I am using a Logitech Performance MX and it seems to do just fine.	2015-08-28
US	6548687	R1KXU47SFYNDPL	B010B6EKVC	375499210	Nintendo Amiibo	Video Games	5	0	0	N	Y	Good details, the only bad thing of this amiibo ...	Good details, the only bad thing of this amiibo is its eyes, but in general terms it is pretty good looking.	2015-08-28
US	46326580	R2TTDMT7MA24V7	B002CZ3N3C	186414810	SAW	Video Games	2	0	2	N	Y	Two Stars	It was ok. The fighting was difficult to control	2015-08-28
US	169403	R27HI3SVNQ5LY8	B002I096Q4	15859536	Destiny	Video Games	5	0	0	N	Y	Five Stars	Just what I expected!	2015-08-28
US	8611577	R30Z2EOSZIOVWX	B001UEN67Y	762689062	Dirt 2	Video Games	5	0	0	N	Y	Five Stars	My son loves this game.	2015-08-28
US	17213117	RO6MJ4OO4R2JO	B00N2LR39U	556744234	Hyperdimension Neptunia Re;Birth2: Sisters Generation - PlayStation Vita	Video Games	3	0	1	N	N	Good but not great	If like first one then will like this one as well but don't expect anything ground breaking. I am more old school thinking that sequels should take years to make and should see hard work of difference in them. Instead this feels more like a giant expansion pack with reusing same stuff and make changes mostly minimal. My only thing is try to find cheaper version and avoid full price as it isn't worth it imo.	2015-08-28
US	8539270	R2T6XPNLEVC13E	B00IGXR286	76753294	Mad Catz TRITTON Kunai Stereo Headset for PlayStation 4, PlayStation 3 and PlayStation Vita	Video Games	5	0	0	N	Y	Send me another cord pleaser	Good headset but my cat ripped it the first day! Please send me another cord please	2015-08-28
US	28410750	R14VV36YZ5VZUU	B008B6OC5O	71697016	Text Chat Messaging Pad Chatpad Keyboard for Xbox 360 Live Games Controller	Video Games	3	0	0	N	Y	works if it fits	doesn't want to plug in most of our controllers..a little frustrating.	2015-08-28
US	48717377	R25XW2P6C1X4ZA	B00D87TCN8	20500146	Tales of Symphonia Chronicles - PlayStation 3	Video Games	3	0	0	N	Y	Take this interview with a grain of salt. i ...	Take this interview with a grain of salt. i find myself less engaged with JRPGS than I used to be, but I still find myself rather enjoying this game.	2015-08-28
US	38163896	R3EMYSITT92K5C	B006IOAHTQ	894175424	South Park:  The Stick of Truth	Video Games	5	0	0	N	Y	Creative and Fun and totally Southpark...	Fun game but definitely rated &#34;R&#34; / X for some game play scenes.	2015-08-28
US	28409528	R1TRA6509A3FFL	B007P6XUY0	804223832	Haobase Xbox 360 Controller Custom Mod Kit - ORANGE - Thumbsticks, Dpad, RB LB, ABXY, Trim, Triggers, Guide - ORANGE	Video Games	5	0	0	N	Y	Tricky	This was a super inexpensive fix for a broken X-box controller joy stick. Though DIYers, note, under the sticker where the battery pack goes is where the final screw to disassemble the controller is. It took me forever to find (and I admittedly ell to YouTube videos for a how-to, which I recommend doing.) The downside? The kids now want me to make all the controllers cool colors.	2015-08-28
US	112497	R344YQUWEWNZO7	B00VBZ3SGG	986004108	Old Skool Ac Power Adapter for the Nintendo Gamecube System	Video Games	1	4	5	N	Y	I WOULD NOT recommend it to anyone	Worked well for a day, then it just stopped working. Threw my money down the drain with this purchase. I WOULD NOT recommend it to anyone. Just buy a better quality product.	2015-08-28
US	626026	R1ZZJVIAL57JKI	B000ARPXU0	359105046	Gamecube Black Controller	Video Games	1	0	0	N	Y	One Star	These controllers are garbage. Just pay the extra money for the japanese Smash Bros controller.	2015-08-28
US	38080157	R36TENG8AEQAV	B00HCP815C	40494431	Playstation 4 Black Airform Pouch Pouch Case Bag For ps4 Controller Gamepad+ Wrist Strap Soleil	Video Games	5	0	0	N	Y	Nice and sturdy	Nice and sturdy, doesn't add too much bulk to the controller. With this, I'm completely unafraid of just tossing my controller into my backpack full of random junk.	2015-08-28
US	1335698	RIB84K0MFUD7K	B0050SYZS0	770013152	Mass Effect 3	Video Games	5	0	0	N	Y	Five Stars	Honestly I wanted the elite N7 single player weapons, and worth the extra mile, including the other add ons	2015-08-28
