US	39899099	R1JU86LZ4VOGJI	B00KTNPYQS	292747255	Just Dance 2015	Video Games	5	0	0	N	Y	Great Game	The game is great for the whole family. I love that it is dancing and not violence.	2015-08-23
US	10637825	RYL3OBRJ551AE	B005ZL5XRO	256485365	Adapter Cable For Sony PlayStation 3 Slim Power Cord Black	Video Games	5	0	0	N	Y	Five Stars	Worked and was cheap...	2015-08-23
US	36909900	R3221CD38IGOE	B00EM5UFEK	461081395	Plants vs. Zombies Garden Warfare	Video Games	5	1	2	N	Y	Fun game !	My son loves this game, plays it all the time !	2015-08-23
US	2689442	R3NNLNDWZUKTJ2	B001COTC3E	161731662	Resistance: Retribution	Video Games	4	0	0	N	Y	Four Stars	Game plays great at a great price	2015-08-23
US	14579740	R1OPYIN21XV1V2	B003ZSN600	587411522	Microsoft Xbox360 Wired Controller Microsoft	Video Games	5	0	0	N	Y	Five Stars	The most responsive, and properly fitting controller in current existence.	2015-08-23
US	10413469	R15GAN6YD21WX2	B00004SR5H	699091056	Tony Hawk's Pro Skater	Video Games	5	0	0	N	Y	I absolutely love this game	I absolutely love this game! It was a great part of my childhood and the Dreamcast version is my favorit version of the game. The game arrived very fast and was in great condition!	2015-08-23
US	21973707	ROOMEWP92YF18	B000QJ1NS8	492454953	Game Boy Advance SP Replacement Battery Pack for GBA SP	Video Games	3	0	0	N	Y	Battery is so-so	This battery didn't seem to add too much play time on my old gba sp. It charges pretty fast and dies after about 2 hrs, which leads me to think either this is a cheap low capacity battery or a battery pack that has been sitting on the shelf for years.	2015-08-23
US	26230304	R218OA3XKP12B3	B00IAVDOS6	639976613	Xbox One Stereo Headset Adapter	Video Games	3	0	0	N	Y	Not as loud as I would like.	Does deliver enough power to my headset. Not as loud as I would like.	2015-08-23
US	20480232	R3BPMYNT442F2N	B001QXNBJM	871807790	Battlefield: Bad Company 2	Video Games	5	0	0	N	Y	Five Stars	great	2015-08-23
US	38302763	R5DFXLC5SC0HX	B0009O7HUI	209859220	Star Wars Battlefront II	Video Games	5	0	0	N	Y	Five Stars	Son loves it	2015-08-23
US	14839506	R12K6CLRZUIBLI	B003O6FV8S	312557648	Just Dance 2 - Nintendo Wii	Video Games	5	0	0	N	Y	Just Dance	Excellent condition. It's working properly!	2015-08-23
US	4889627	RTHOROORLQ7SE	B001TOQ8WU	556673774	Mario & Luigi Bowser's Inside Story	Video Games	3	0	0	N	Y	Three Stars	very confusing game.	2015-08-23
US	21382282	R2H2MV7TKOP04X	B002CQTVTG	161908750	Just Cause 2 PS3	Video Games	3	0	0	N	Y	Three Stars	Good	2015-08-23
US	14873271	R22YR0CFNC3MU0	B00J68VDRQ	811922616	Nintendo 3ds Game Traveler - Donkey Kong	Video Games	5	0	0	N	Y	Good quality	Very sturdy and just as described.  My 7 year old grandson will really like this and the product should last.	2015-08-23
US	22400085	RNW3Y5DVCKMBC	B001E2D44W	330321787	Xbox 360 Limited Edition Red Wireless Controller and Play & Charge Kit	Video Games	5	0	0	N	Y	Five Stars	Red!	2015-08-23
US	15768869	R2CNOGWEEZYHKF	B00QRQQ1YK	916864595	Pure Pool PS4 - PlayStation 4	Video Games	5	0	1	N	Y	Five Stars	It is exactly what I ordered and what I expected	2015-08-23
US	39893493	R368WYZOY9OKHB	B00JJ0ZUWA	431399848	Skylanders Trap Team	Video Games	5	0	0	N	Y	Five Stars	Excellent starter pack	2015-08-23
US	44462583	R22JWNI7D5OX92	B000006OVF	103427390	Marvel Super Heroes	Video Games	4	0	0	N	Y	Four Stars	great shape just missing cover art	2015-08-23
US	13211785	R291ANRGO935W9	B00FATRKWM	85034592	Xbox 360 4GB Kinect Holiday Value Bundle features two great games: Kinect Sports: Season Two and Kinect Adventures	Video Games	5	0	0	N	Y	Endless Hours of fun	Excelent Console, i got it with a unbeateable Price, now i have endless hours of fun	2015-08-23
US	19224492	R2Q853IRERS1CN	B00GV4V8XC	273650657	Bravely Default - Nintendo 3DS	Video Games	3	1	1	N	N	I wanted to like this game	I wanted to like this game, really I did. The first 4 chapters start off great but after that I must say that I stopped playing for a few months. The fighting style is interesting and the characters are good but the story absolutely kills this game for me. I won't write any spoilers here but if you just do a quick search online and find out why I'm saying this. I'm surprised that the reviews are so good for this game because of of it. I belong to a JRPG community online and after hitting chapter 5 I started doing some reading. A good amount of people ended up just giving up on the game. Not because of the difficulty, but because of the second half of the game. I have my characters at max level and a good amount of their jobs maxed out as well and am currently on chapter 8. I feel like I should finish it because I bought it but its going to be very reluctantly.	2015-08-23
US	41660658	R3A3P2BWJROBY5	B0030F1DOO	475123574	Star Wars: The Force Unleashed II Platinum Edition	Video Games	5	0	1	N	Y	Five Stars	Awesome!	2015-08-23
US	22169618	ROIYB3Z1NB8R6	B00DC7G2W8	851299397	Mario Kart 8 - Nintendo Wii U	Video Games	5	0	0	N	Y	This is a fun game with tons of maps	This is a fun game with tons of maps, and even more available through the WiiU store.  I'm not a Nintendo pro, but I was able to consistently get 3rd or 4th place, so it's much more user friendly than previous versions, which I appreciate, because it makes it more fun to play with my husband who IS a pro.	2015-08-23
US	31753004	R1FX2WUTKIKYRM	B00CMDY8MO	767642457	Razer Kraken PRO Over Ear PC and Music Headset - Green (Certified Refurbished)	Video Games	2	0	1	N	Y	nope, sorry	The sound is good but these are so tight they hurt my head. I tried to stretch them out but they keep going back to the same tension. The mic picks up audio from the headphones causing feedback. The headphones are too large, they go around the ears instead of over them. I went with the Sennheiser PC150 instead. Much happier.	2015-08-23
US	7811223	R1LZ752V7YZ1TG	B00MYBUD7I	739370154	TTX SNES - Controller - Wired - Super Famicom Style - Grey - Retail Packaging	Video Games	5	0	0	N	Y	Five Stars	Dont have any complaints at all. Came looking new in the box and worked very perfectly.	2015-08-23
US	39354314	RAP88JNXZTV0W	B00ANHBL8A	873466282	Power Stand for Wii U	Video Games	5	4	4	N	Y	Get it!!!	Love this stand. It clears up a lot of space and it works! Would recommend it to anyone!	2015-08-23
US	4475012	R1W9H3LJFCH4A6	B00G5T1Z5Y	627700521	SHARKK® Wired Gaming Mouse With Programmable Buttons And Customizable Weight Tuning Cartridges High Precision Optical Gaming Mouse With Adjustable DPI Up To 3500	Video Games	4	0	0	N	Y	A steal	Love this mouse especially for the price. The fine tune options are great for gaming and it looks pretty cool. Wont shatter the gaming mouse world but for the price you cant beat it.	2015-08-23
US	7933390	R19W1PJSV6WED	B000035Y6B	421473002	Nintendo AV Cable Audio Video AV RCA Cable for Nintendo Game N64 Cable	Video Games	5	0	0	N	Y	Five Stars	Worked exactly how it should, let me spend the day remembering my childhood and playing Mario.	2015-08-23
US	10722287	R218C6URRHKAKG	B001PKHRUK	834062063	X-Men Origins: Wolverine	Video Games	5	0	0	N	Y	This game is awesome. I remember playing the demo around when it ...	This game is awesome. I remember playing the demo around when it first came out and thought that it was really cool and fun, but for some reason decided not to get it right then. I decided recently that I should play through the game and try to earn a nice platinum trophy. The game arrived well before it was expected to, and in excellent condition. I am extremely happy with my purchase and my shopping experience.	2015-08-23
US	22400085	R3JH10PFSLDT94	B000OYITQO	679865395	Xbox 360 Wireless Controller - Matte Black	Video Games	5	0	0	N	Y	Five Stars	Just as expected.	2015-08-23
US	46606649	R28D225IX0Z1EV	B00182QCXI	475548969	Bigfoot: Collision Course	Video Games	5	0	1	N	Y	Great game	Son loves this game	2015-08-23
US	7128850	R3NJZURPLER19R	B00NVSHDVC	473954967	Disney Infinity 2.0 (PS4) Standalone Game Disc Only	Video Games	5	0	0	N	Y	Five Stars	Pretty cool very confusing going from ps3 to ps4 though	2015-08-23
US	39136760	R3KMGHSUXDSLDT	B00I2UO70E	401048355	Playseat® F1 White	Video Games	1	4	8	N	N	nice try but the basic model is more comfortable and cheaper 400.00 versus 1,000 dollars for a seat no thank you	purchased one and it went back as soon as i got done setting it up highly expensive the cheaper model of playseat for xbox 360 works better for racing however this is a over price piece of #$% with a most uncomfortable seat	2015-08-23
US	2226228	RAAVJNV0YFC6I	B00WZWZWXG	451027564	Animal Crossing Special Edition New Leaf City Folk Wild World Video Game Vinyl Decal Skin Sticker Cover for the New Nintendo 3DS XL LL 2015 System Console	Video Games	5	5	5	N	N	Great skin. Amazing and clear design.	Great skin. Have to be careful though because this is for the Newest 3DS. The regular 3DS has slightly different button arramgent but it isn't difficult to alter the skin to fit.	2015-08-23
US	7443053	R21KO2Z5DBA4C	B00AY1ALVS	992535013	NCAA Football 14	Video Games	5	0	0	N	Y	great game i love it no problems at all I ...	great game i love it no problems at all I highly recommend it a must have foe the college football fan. everything is great about this game I couldn't be more pleased from ordering to shipping to delivery and especially game play the whole process was flawless I highly recommend the seller the delivery and of course the game	2015-08-23
US	5021980	R3CI2HT7ORFAO1	B00TY9KYKE	380072729	Xbox One 500GB Console -  Halo: The Master Chief Collection Bundle	Video Games	4	1	1	N	Y	Five Stars	great buy brand new	2015-08-23
US	1397801	RIVSHQYRKQTAW	B002I090AG	253792554	Nintendo 3DS Aqua Blue	Video Games	3	0	1	N	Y	It works and seems to run fine, but the rubber piece on the circle pad ...	It works and seems to run fine, but the rubber piece on the circle pad is missing and the arrow pad is peeling. I was a bit dissapointed because it was rated good, and the condition is acceptable... But my sister loves it, so I can't send it back.	2015-08-23
US	20026006	R1B7ONE4YLJ7S3	B00K1JBMGQ	866235837	NBa 2K15	Video Games	4	1	1	N	N	Good game, but same thing as the last games	I like the game, but it's the same thing as all of the others. I don't reccomend it if you got NBA 2K14 or 13 because it's the same game with some changes to the athletes playing in it.	2015-08-23
US	20480232	R279P6W0OREXS6	B00118SU98	562033245	Neverwinter Nights 2 Gold - PC	Video Games	5	0	0	N	Y	Five Stars	great	2015-08-23
US	49383948	R1F0NE0EUWC8X	B00HRKF0PG	321245125	Turtle Beach - Ear Force PlayStation 4 Talkback Cable with Foam Windscreen - PS4	Video Games	4	0	0	N	Y	Thrilled to have my audio control back.	Perfect replacement for my original that came with the PX4. No issues, will come in handy for anyone wanting better control while plugged into the ps4 controller. The ability to mute and turn down party chat is the best features of this little wire.	2015-08-23
US	15873404	RKBB6E6WH2N3E	B00GBLVZR4	936108435	Tzou Wii Nunchuk / Nunchuck Controller, Pink	Video Games	5	0	0	N	Y	Five Stars	Arrived Quick and just as described... Would def. Buy Again :)	2015-08-23
US	38364605	R126BQ2HPU4GZM	B00I0574EW	952686411	Murdered Suspect	Video Games	5	1	1	N	Y	Five Stars	Worked great!!!	2015-08-23
US	20974146	RMHF77FKGHVAO	B00ICWO2CA	879942807	The Sly Collection - PlayStation Vita	Video Games	5	0	0	N	Y	Sly Cooper is such a great game and to get 1-3 at a great price is even better.	Three great games one price	2015-08-23
US	2061657	R37F25IN0WCL77	B00VF5KK4A	179378830	Zelda Triforce Logo Decorative Video Game Decal Cover Skin Protector for New Nintendo 3DS XL (2015 Edition)	Video Games	3	0	0	N	Y	Alright	It looked alright but very hard to put in.took me a 3 hrs.	2015-08-23
US	15807258	R2S4WG5NCBVY2C	B00ZTJWWG2	960237619	Gun / Fishing Rod / Bow Fixing Clip Mount Sportsman Mount for Gopro Hero 3+ ,4	Video Games	4	4	4	N	Y	Four Stars	Works pretty well but shows rust very quickly from saltwater. Still functions well.	2015-08-23
US	47286978	R33GQZ7DEQQ3ZJ	B00YDFM3FI	720817043	Xbox One Special Edition Covert Forces Wireless Controller	Video Games	5	0	0	N	Y	Gorgeous piece of tech	It works great, looks great, and comes with the new 3.5mm headphone port! It's also compatible with my Energizer controller charging stand/cradle. What else can you ask for?	2015-08-23
US	5445215	R1KLPMPQFUX24F	B002I0K956	542300747	PlayStation 3 - 320 GB System/PlayStation Move Bundle	Video Games	5	0	0	N	Y	Five Stars	Lots of fun	2015-08-23
US	41664279	RYQ3IBZ8KLEPK	B00MB6CNN8	692074217	NES30 Game Controller - PC Mac Linux	Video Games	3	0	0	N	Y	Well made but low compatibility	It's neat as hell. Looks and feels like a &#34;real&#34; controller. Buttons all have good travel and are responsive.<br />Setup is less neat. It /i/usually/i/ pairs with my galaxy s6, and it even works perfectly with a few of my apps. However, most apps which use a game pad are set up for dual analog keymaps, and do not have the capability to remap keys.	2015-08-23
US	1995081	R2JV13LATTGLFB	B013DA4PMM	340704044	Red skull PS4 Controller Skin	Video Games	5	0	0	N	Y	durable, great quality	The quality was very great, and durable. Be careful when applying, as it sticks very well, and needs to be applied slowly. I had a silicone one on my controller, but it kept getting in my way, and this has really helped. It makes the grip a lot better for long term gaming, and most of all it makes it look great!	2015-08-23
US	1531235	R30QMW9701XXA8	B0050SYUAS	725503777	Your Shape Fitness Evolved 2012	Video Games	5	0	0	N	Y	Five Stars	I love It	2015-08-23
US	51931221	R1NK67J79LAVII	B00HGAWJME	878367259	Gunnar Optiks Intercept Full Rim Advanced Video Gaming Glasses with Amber Lens Tint	Video Games	5	0	0	N	Y	LOVE the color!!	These are OK. They seem to magnify things a little, but they do seem to cut down on fatigue at the computer, too. Happy with them.	2015-08-23
US	143909	R257YFINC9VQ37	B00KME8KFG	160238873	Battlefield Hardline	Video Games	5	1	1	N	Y	Five Stars	Great game	2015-08-23
US	141683	R3I29GLQK0DGK3	B00K1JBLNA	145562022	NBa 2K15	Video Games	5	0	0	N	Y	Five Stars	Even Though This Is A good game can't wait for NBA 2k16	2015-08-23
US	32995687	R256DLENJMFW77	B0073QM45I	571118988	Insten Wireless Controller USB Charging Cable Charger for MicroSoft xBox 360 Wireless Game Controllers, Black	Video Games	4	0	0	N	Y	Four Stars	great product	2015-08-23
US	11067920	R2T2QSZJRHEMHB	B007MJSZDQ	935025808	Matney 2 Pack Xbox 360 Rechargeable Battery + Charging Station Black	Video Games	5	0	0	N	Y	Five Stars	Excellent	2015-08-23
US	38364605	R3NCBRIM8CRXP7	B00GMFKYK8	198057869	Middle Earth: Shadow of Mordor	Video Games	5	0	0	N	Y	Five Stars	Great game!	2015-08-23
US	27439090	R3N9VVKK2F1HRY	B00DHF39HQ	32807762	The Elder Scrolls Online	Video Games	4	1	3	N	Y	Needs a few tweaks like making it easier to find your group mates more ...	Needs a few tweaks like making it easier to find your group mates more easily (like on Destiny where their names always show up) and a few other minor quibbles.  But overall I very much like the game.  Fun multiplayer adventure for sure.	2015-08-23
US	2619335	R34KOWR3MCLTMR	B008GEH9HO	577178760	Nintendo 3DS XL - Blue/Black [Old Model]	Video Games	5	0	0	N	Y	Five Stars	I love this console, I never stopped playing	2015-08-23
US	24659500	R1QLQM06RL8T39	B007VJ06Q6	351535525	Dragon's Crown	Video Games	5	0	0	N	Y	fun game with lots of re playability	fun game with lots of re playability. The co-op is really fun as well. Archer and Sorceress are my 2 favorite classes.	2015-08-23
US	31794035	R3G2EXYJLUOOLG	B00004SVYL	737742075	Nintendo NES Original AC Power Cord Adaptor	Video Games	5	0	0	N	Y	Five Stars	Worked as advertised. Back to playing my beloved NES. Shipping was faster than expected also.	2015-08-23
US	25091652	R2YLO2IK1B6ABT	B00DHF3BZQ	636974516	The Evil Within	Video Games	3	0	0	N	N	I personally was super excited about this game because I thought that the ...	I personally was super excited about this game because I thought that the original Resident Evil horror finally had returned but I was kind of let down. It's starts off pretty scary but eventually leads into this RE5 type of shooter where all the enemies are shooting guns and just have red glowing eyes like they're just upset instead of demons or something actually acary.<br />The game is tough/challenging but it's just not the true horror genre it was cracked up to be. It's pretty much an action 3rd person shooter.<br />Not terrible but not scary or amazing by any means.	2015-08-23
US	49788649	R2Y7KTBQ2BHD7P	B00V5B01L6	438596917	Legend of Zelda Majora's Mask Special Edition Black Silver Video Game Vinyl Decal Skin Sticker Cover for the New Nintendo 3DS XL LL 2015 System Console	Video Games	2	0	0	N	Y	I bought this thing but i didnt think that it ...	I bought this thing but i didnt think that it was just some stickers you stick it on your devise	2015-08-23
US	24153617	R2ZFFEFJTJLHL2	B00N4OAELY	272196441	Nintendo Wii Remote Plus	Video Games	5	0	0	N	Y	good	good	2015-08-23
US	4632709	RRV6TPVAW9KK1	B00G6MW6BW	210390964	Kingdom Hearts	Video Games	4	0	0	N	Y	It worked completely fine until it froze in Re-Coded	It worked completely fine until it froze in Re-Coded. Its probably part of the game but I now cannot play it.	2015-08-23
US	44334618	R1GJFONNV7QZTA	B00NLZAC04	84085158	MXGP 14: The Official Motocross Videogame	Video Games	5	0	0	N	Y	Five Stars	Works just fine.  Shipping was quick.	2015-08-23
US	24659500	R2BINTO6H4CN10	B007CM0K86	18715758	The Last of Us	Video Games	5	0	0	N	Y	Simply amazing game. It's Uncharted meets the walking dead essentially	Simply amazing game. It's Uncharted meets the walking dead essentially. You really build a bond with the characters and you feel their emotions and the impacts of the choices they make. Must play!	2015-08-23
US	15906870	R3EXJ91469N93Z	B0042J9G0U	577772875	Insten Wall Charger AC Power Adapter Compatible With Sony PSP Go	Video Games	5	0	0	N	Y	Five Stars	Works great	2015-08-23
US	33292116	R3QHET1ILMBMUQ	B003ZWB7FC	955018602	Zettaguard Dual Charging Station - White - Nintendo Wii	Video Games	4	0	0	N	Y	As advertised!	As advertised but I wish the advertisement mentioned it ONLY charges when the Wii is on.	2015-08-23
US	33292116	RYC1OM47GDIIW	9882106463	461119457	Game Boy Micro AC Wall Charger Micro Power Adapter	Video Games	5	0	0	N	Y	As advertised!	As advertised!	2015-08-23
US	2432792	RFDEUVJVTX12N	B00KPY1GX6	507567157	FIFA 15	Video Games	5	0	0	N	Y	Five Stars	Not much to say great game.	2015-08-23
US	4956983	R32A17PUJUE2WK	B003O6CBIG	628503855	Call of Duty: Ghosts	Video Games	3	0	0	N	Y	Three Stars	ok	2015-08-23
US	45490093	RUNC7MQG26DED	B002B5FQC4	116020245	Halo Special Edition Xbox Game System	Video Games	5	1	1	N	Y	xbox  is still great!	Excellent service from my seller, complete and in perfect condition, and received in two days!<br />The original Xbox is still an amazing system, long after it's discontinuation, with many exclusive games never found anywhere else. The first limited edition version being a clear green Halo special edition, which some say, was built with more durable elements than the mass produced black version. Common failure point on the original Xbox is the DVD drive, which is repairable both cheaply and fairly easily. Modding of the original Xbox is also common as it is very easy to do and has support of many emulators, making it a perfect candidate for MAME cabinet hardware or for an all in one retro console. Under a half million Halo editions were built, so finding a good operating one complete in the original box is a retro collectors dream find.	2015-08-23
US	2082206	RAJ25OG0U1SPH	B00XZWPN8Y	930501042	Ruz Disney Big Hero 6 Roller Backpack	Video Games	3	0	0	N	Y	Very cute and roomy! Got here on time! ...	Very cute and roomy! Got here on time! Only problem is when my son uses the wheels it goes to the sides a lot, it ripped a hole in the cup holder side.	2015-08-23
US	24659500	R3H2DOX5HLIXPW	B00LHTR65U	460704298	Ar Nosurge: Ode to an Unborn Star - PlayStation 3	Video Games	5	1	1	N	Y	I love this game	I love this game. I love the stories and the 2 different arcs it has. The combat is a lot of fun. This game is fairly long as well. Any rpg lover should play this or at least search videos on youtube for it. Such a great game and I love the characters. The combo system is essentially what this game is about and striving to get those high chains is what it's about.	2015-08-23
US	46773744	R83ZFCY0GCFQJ	B00BGA9X9W	943154724	DualShock 4 Wireless Controller for PlayStation 4 - Jet Black [Old Model]	Video Games	5	0	0	N	Y	Five Stars	Fine	2015-08-23
US	12443970	RQR4YHOAJO6IS	B000CPKIT6	729483679	Command and Conquer the First Decade	Video Games	5	0	0	N	Y	Five Stars	Excellent	2015-08-23
US	5485451	R25E9W8H1NYKWK	B00SX9UD8E	245100554	Monster Hunter 4 Ultimate: Nintendo 3DS - Parent	Video Games	5	0	0	N	Y	Fantastic	One of the best games I've played on a ds	2015-08-23
US	42172187	R2RCB14WQXFAUN	B00ISW0TGW	366347099	KontrolFreek FPS Freek Vortex Performance Thumbstick for PlayStation 4 Controller (PS4)	Video Games	3	1	2	N	Y	... friend and he used it for a month and liked it until the left side analog started to hurt ...	Got it for my friend and he used it for a month and liked it until the left side analog started to hurt his thumb so he took it off.<br />The right side analog works fine and likes it and found it easier to aim in fps games such as destiny and battlefield.<br />Used it myself and just found it odd using the analog nubs and wouldn't buy them myself.<br />Just a matter of preference.	2015-08-23
US	44735057	RZFMWR7ZPOSRW	B00DBDPOZ4	123710330	Xbox One Play and Charge Kit	Video Games	1	0	0	N	Y	When it is unplugged I can only use it for like 5 minutes before it dies	Not sure if I have a defective unit, but this charge kit does not hold a charge at all.  I have to keep it plugged into an outlet for it to work.  When it is unplugged I can only use it for like 5 minutes before it dies.	2015-08-23
US	12004355	R1QX0UWEEKXMZ3	B00NM20UM6	303611327	Destiny Steelbook Case [G1 Size] [NO GAME]	Video Games	5	0	0	N	Y	What you see is what you get. Order it!	Exactly what was both described and depicted. Couldn't ask for a better price for a good quality product.	2015-08-23
US	13491014	R3F1ZVN8LAH1EI	B00KVP780Y	177244653	Sony PlayStation 4 PS4 Dualshock 4 Wireless Control	Video Games	5	0	0	N	Y	Five Stars	Awesome controller and color at a fair price!	2015-08-23
US	3090562	RZ6F0IO47MX7H	B000G0HJ30	991579975	Phantasy Star Universe	Video Games	5	1	1	N	Y	This is an excellent game. If you like Japanese role playing games	This is an excellent game. If you like Japanese role playing games, similar to final fantasy, this is an amazing gane	2015-08-23
US	47012409	RK9O1M6ELHY0R	B000VPBYS6	706843410	Gen Wii & DS Lite Tri-Wing Triwing Screwdriver Tool	Video Games	5	0	1	N	Y	Easy peasy	Worked as expected. We were able to get into a Gameboy to fix a problem.	2015-08-23
US	1609417	R1OSZIEKLQKBRN	B000TLU67W	897216341	PlayStation 2 Console - Black	Video Games	5	0	0	N	Y	Five Stars	Excellent	2015-08-23
US	24659500	RO5AMR01PJEZ9	B00DYAQHTQ	416325529	Watch Dogs	Video Games	3	0	0	N	Y	It's pretty much a GTA5 clone but with hacking capabilities	The game itself is ok. It's pretty much a GTA5 clone but with hacking capabilities. The LE stuff is pretty cool though.	2015-08-23
US	3571665	RMS3F1XFO84G3	B002I096Q4	15859536	Destiny	Video Games	1	1	3	N	Y	One Star	I cant play because the game dont download the files. Server occupaided. I dont recomend the game.	2015-08-23
US	3090562	R3E6AG8YTRTEWK	B0030EU3TG	862687713	Star Wars: The Force Unleashed II Platinum Edition	Video Games	5	0	0	N	Y	Five Stars	This game Is very addicting	2015-08-23
US	10088749	RV75PK7IGWHRK	B00UN32CQO	181027171	Aweek® Soft Silicone Rubber Case Cover Gel Case Cover Protective Skin for New Nintendo 3DS LL/ New 3DS XL Console, Black	Video Games	1	0	0	N	Y	Not recommended.	Loose fit and cheap feel. Returned it.	2015-08-23
US	11193472	R1X5WUG9UACTVS	B00IAVDOS6	639976613	Xbox One Stereo Headset Adapter	Video Games	5	0	0	N	Y	Five Stars	great adapter, worked just as expected and did not have to buy a new headset.	2015-08-23
US	23755254	R35XLNURIKLRFT	B00BGAA3S2	384068092	PlayStation 4 Camera (Old Model)	Video Games	3	0	0	N	Y	SUPPORT THIS DEVICE SONY WTFFFFF	Quality device and pretty good camera image but there are no games right now for this and you can't video chat.... wut.....?????	2015-08-23
US	9670454	R3GMXMPHVV757E	B00CJ7IUI6	254868620	The Elder Scrolls V: Skyrim Legendary Edition	Video Games	5	0	0	N	Y	Five Stars	This game has provided me with HOURS of entertainment!	2015-08-23
US	41660658	R3ONU6LJ9IU22T	B002ELCUUG	128605260	LittleBigPlanet	Video Games	5	0	0	N	Y	Five Stars	Awesome!	2015-08-23
US	30180605	R32KLM5O8PYEOT	B003IMAML4	517586142	NBA 2K11	Video Games	5	0	0	N	Y	Five Stars	8&#62; Thank You $$$ 8&#62; :D ^^	2015-08-23
US	15873404	RJ4MOXXZ4Q3YW	B00N1YGEQG	810326143	Call of Duty: Advanced Warfare Headsets	Video Games	5	0	0	N	Y	Five Stars	Arrived Quick and just as described... Would def. Buy Again :)	2015-08-23
US	10866436	R3QFMPPZ49AVJ9	B00J22633A	638868740	MLB 14 The Show	Video Games	5	0	0	N	Y	Five Stars	Excellent	2015-08-23
US	4493063	RDD8P0P0WKOLS	B00KVP780Y	177244653	Sony PlayStation 4 PS4 Dualshock 4 Wireless Control	Video Games	4	0	0	N	Y	not bad	Not bad for the price .looked new .no issues	2015-08-23
US	33363065	RYEGYGX7BD5GA	B0076HD2W8	416708066	Zettaguard Wireless PC USB Gaming Receiver for Xbox 360 Compact Disc	Video Games	1	0	0	N	Y	One Star	Driver is not compatible with Windows 10	2015-08-23
US	2564587	RF32YX52CE7UZ	B00D8S4GLK	86517085	Just Dance 2014	Video Games	5	0	0	N	Y	Five Stars	My wife love this game	2015-08-23
