US	46933848	R3R62MCBPPFEH5	B00GYF65TK	431114294	OZNaturals SUPER YOUTH EYE GEL	Beauty	5	1	1	N	Y	it's the best eye gel on the market for dark undereye circles ...	I have been using this product for over a year and in my opinion, it's the best eye gel on the market for dark undereye circles and puffy eyes. I have tried several products in the past but this is by far the best. A little goes a long way. It can also be used all over the face to diminish smile lines around the mouth and wrinkles on the forehead. I recommend this product  to anyone trying to diminish these eye issues.	2015-08-01
US	20536228	RQJI68W8YFO59	B00AINMFAC	440032678	Nizoral Anti-Dandruff Shampoo	Beauty	5	0	0	N	Y	Works!	Solved my husband's long-term dandruff!	2015-08-01
US	51681786	R3L2IXEJ3QKK8X	B00UR6HH5I	261024182	The Honest Company Honest Sunscreen Lotion SPF 30 2-pack 3.0oz	Beauty	1	6	6	N	N	Very disappointed. Have tried the product on myself and my ...	Very disappointed.  Have tried the product on myself and my three year old daughter.  Most importantly, not effective at preventing sunburn, which both my daughter and I experienced after just a short time in the sun.  Tried the product on three separate occasions not thinking that the product could be the issue, but each time experienced far more sun damage than should have occurred considering the time of exposure.  On another note, the product is indeed very greasy.  Simply covering my daughters neck, forehead and ears with the sunscreen resulted in incredibly greasy hair.  Love the idea of the Honest Company, and bought the product based on name brand alone, but product really failed to meet my basic expectations of what a sunscreen should do.	2015-08-01
US	468791	R5HCHCSBWH9K7	B008JUBEBW	406668022	10 MYO Eyeshadow Pigment Ultra Bright Color Set Mica Cosmetic Mineral Makeup 3 Gram Size (Small) (Prep eyelids with a base primer before applying pigment.)	Beauty	3	0	0	N	N	I loved these eye shadows but when I realized that the ...	I loved these eye shadows but when I realized that the makeup artist who creates the works names were blurred out, I was very disappointed. I will search to find the MUA and make sure they know that somebody is profiting off their work. So unfair. Unfortunately I can't with a good conscious buy again. Too bad.	2015-08-01
US	34537531	R3NSKPRTEO1OOH	B001CI6RQK	7902946	ARM & HAMMER Essentials Natural Deodorant Fresh, 2.50 Oz	Beauty	5	0	0	N	Y	Works	Works well but smells like man deodorant.  Oops.  Didn't realize that when I bought it.  Gave it to my husband	2015-08-01
US	304491	R1RHNPTAHZYNT5	B00PFCSA14	797807715	Maybelline New York Color Sensational Rebel Bloom Lipstick	Beauty	5	0	0	N	Y	Five Stars	Love it!!	2015-08-01
US	51386674	RS4189IVVKUXI	B001F51T3Q	133642349	Olay Active Hydrating Beauty Fluid, 6 Ounce (Pack of 2)	Beauty	5	1	1	N	Y	Five Stars	Love this stuff	2015-08-01
US	16010548	RWP5E3ILPME2J	B00N57PJGU	237580010	BMC 3pc Hexagon Glitter Gel Nail Lacquer w/ Top Base Coat - Woodland Fantasy	Beauty	5	0	0	N	Y	A Must Buy	Beautiful color, fast shipping, product in perfect condition, can't wait to use them!	2015-08-01
US	12425643	R7EM1U30FXIL	B000L998JY	896695786	CRYSTAL BODY DEODORANT Stick Unscented (4.25 fl oz)	Beauty	5	0	0	N	Y	Five Stars	Great stuff, works better than anything I've tried... even better than prescription strength stuff.	2015-08-01
US	18013496	R3KDEVROZQOPPQ	B00BKSQIZC	803421732	Trichloroacetic Acid Solution TCA 100% Concentrated Chemical Skin Peel	Beauty	5	2	3	N	Y	Five Stars	Works but be very carful not to ue it too much.  It can burn skin.	2015-08-01
US	19719771	RYX8G50SRBHUP	B00ZPO05TW	959085553	Pur360 Tamanu Oil - Pure Cold Pressed - Best Treatment for Psoriasis, Eczema, Acne Scar, Nail Fungus, Rosacea - Relief for Dry, Scaly Skin, Blisters and More	Beauty	5	0	0	N	N	What a relief	Nice oil, Received today and was very happy to apply it! I have been trimming my rose bushes and let me tell yiou they got the best of me. This oil seemed to relieve the redness and stinging of the scratches.	2015-08-01
US	46564774	R24DGJB2RO6II4	B0072K0SP8	996339579	Procter & Gamble Gillette Women's Razor and Handle with 2 Refills	Beauty	3	0	0	N	N	Not For Me	I got to try this razor free through a program Venus was running which I am very grateful for because I would not buy this product otherwise. The shave bars lasted me half a shave and then I was left with a low quality razor head. Now I do not shave on a consistent basis because I have really sensitive skin when it comes to shaving. Also I have a medical condition that makes my body hair grow thick and course and really fast. This would work a lot better for a woman with fine slow growing hair who shaves on a daily basis. I appreciate the opportunity to try something new but it's not something I would buy for me.	2015-08-01
US	52928236	R2MZY9K1U0R4RV	B00H8U0T4C	642109784	uxcell 3 Pcs 250mL Capacity Shampoo Plastic Squeeze Needle Bottle White Black	Beauty	5	1	1	N	Y	Good item.	These are lovely.  The spout is tall enough and narrow enough that you can shake the contents without slopping and delivery it quite precisely.  Very handy.  They do ship from China, so shipping time is a little longer.	2015-08-01
US	32294576	R1QJAVN1NNX9XE	B005WWQXB6	807009289	Wet Brush Original Detangler Hair Brushes	Beauty	5	0	0	N	Y	It's a miracle!	I was skeptical on this one after 12 years of dealing with a tender-headed girl who hated to have her hair brushed. My daughter doubted this even more so. I can't describe how excited that we found this small miracle. She doesn't cringe when she brushes her hair and I finally can have fun braiding it and doing fun styles! Love it!	2015-08-01
US	2848035	R1G6PXDEWQ6QJH	B00J1D3NTW	104677215	Long Straight 100% Real Human Hair Clip In/on Hairpieces Extensions and Blonde Natural	Beauty	3	0	1	N	Y	if you don't dyed them there good hair extensions but I dyed my blue and it's ...	if you don't dyed them there good hair extensions but I dyed my blue and it's not 100% real human hair I had a lot of plastic blonde bits which sucked	2015-08-01
US	49975715	RVEZAXDZXT209	B0064FKLFE	457414456	Refresh Optive Lubricant Eye Drops -- 30 Vials	Beauty	5	0	0	N	Y	Great for eyes sensitive to preservatives	I have allergies to the preservatives used in most eye drops - which these do not have, and due to dry eye problems I had these recommended to me by my pharmatist. She was 100% correct - these work great.	2015-08-01
US	20394237	R1D906JA6PSS7E	B00IC9I97C	499885830	MANDELIC ACID SERUM - AMAZING ACNE CLEARING SERUM! BRAND NEW!! FREE medical derma rolling Ebook included.	Beauty	5	3	3	N	Y	Patience, cumulative products for results	This product has helped fade acne scars but I also used mandelic facial wash, mandelic toner and mandelic acid peel 30% for 6 weeks. I think within another 6 weeks that acne scars will be completely gone. All 4 products were needed for results. I use the serum every night, use the peel once a week, wash and use the toner twice a day. I had previously tried Murad, hydroquione with no results for 4 months.  ***update*** I've included photos of my progress in natural light before the serum and peel, 4 wks after starting, 6 wks after starting and the last photos are in artificial light at 8 wks. It works!! In another 4 wks I should be blemish free.	2015-08-01
US	44460596	R1JAQW5BN2W36F	B00HFQQ0VU	311309827	Waterpik Aquarius Water Flosser	Beauty	5	0	0	N	Y	Awesome product	I bought two of these. One for me and another for my girlfriend.<br /><br />Pros:<br />I started using my religiously and had my dental 6 month cleaning recently and he noticed the difference here. Just by a simple device flushing water at a pulse.<br />Very quick and effective. Takes approx 2 minutes<br />30 seconds in there is a noticeable difference in pressure to indicate move to next quarter of the teeth<br /><br />Cons:<br />Pretty loud. Recommend you don't switch this on late at night or early in morning when partner is asleep. Unless you like getting into trouble ;p	2015-08-01
US	24537214	R34UK2FQZJ1V7K	B000S1ZB5A	745245282	Essie Nail Polish Color- Better together 0.2 oz	Beauty	4	0	0	N	Y	Four Stars	nice polish	2015-08-01
US	1801081	RTJ2IQ3XY3TLL	B00325D0WK	82125437	Grandelash LASH-MD Eyelashes  (3 month supply) - 2 ml	Beauty	3	0	0	N	Y	I. have used it for 4 weeks. It ...	I.have used it for 4 weeks. It looks likenit thikens my eyelashes. I did not see length improvement  yet. I'll  give it 4 weeks.more.	2015-08-01
US	27427224	R2WIO9HZ8KLDJK	B0052P1CNM	436539503	Andalou Naturals Sunflower & Citrus Brilliant Shine Hair Spray, 8.2 Fl Oz	Beauty	5	0	0	N	Y	Love this hairspray	Love this hairspray. It holds well without being stiff or crunchy. It scores low on the EWG list as well!	2015-08-01
US	16472749	R3I2CAVM39BNHM	B00GI21NW8	807717861	Anastasia Beverly Hills - Brow Wiz - Soft Brown 0.085 g / 0.003 Oz.	Beauty	5	0	0	N	Y	Best brow pencil ever!	I love everything about the Brow Wiz from the color (soft brown is great for dark blonde, light-med brown or highlighted hair) to the ease at which it rolls on.....it's not a pen, but not a pencil consistency.  It's a perfect, in the middle tool, that gives you the ease and glide of a pen, but not the harshness.  If you're into big, dramatic, heavily colored in eyebrows, this probably isn't for you;  but, if you want to fill and define your existing brows without looking like you use a brow pencil, I think you'll love it.	2015-08-01
US	12114700	R3INB2R5CQP6L8	B00016WU6A	423383046	Dr. Singhas Mustard Bath Bath Mustard	Beauty	5	1	1	N	Y	Five Stars	If you want to detoxify - this stuff works! I need to order more.	2015-08-01
US	43502860	R2EU1801XESOXI	B000ZFWNSW	700508016	Purlisse Pur-Delicate Cleansing Cream, 5.07 Ounce	Beauty	5	0	0	N	Y	Five Stars	Love this product my face and skin feel amazing!!	2015-08-01
US	25398270	R1W77UGFBPHJCF	B005UBN3NU	210237519	Coastal Scents Go Makeup Palette, Beijing	Beauty	3	0	0	N	Y	I really like the colors and pigmentation	I really like the colors and pigmentation.... but I didn't like that the eye shadows are the size of a dime, not a penny like I had previously read before buying the product. Lol. I still think it's a great starter pallete for beginners though. :)	2015-08-01
US	42623278	R2WBWSXXG97SZW	B00DDMJ620	163805569	Herbal Essences Body Wash, 15.8 Fluid Ounce	Beauty	5	1	1	N	Y	Great body wash	this is a great body wash. Very pleasant scent and not drying on the skin.	2015-08-01
US	14187685	R37GL51GOSXFOO	B003FBTW7I	571858559	Secret Invisible Solid Antiperspirant & Deodorant Twin Pack 2 ea	Beauty	5	0	0	N	N	Five Stars	GF says that this is the best deodorant	2015-08-01
US	15819579	R7IPE6PG5XFKH	B0014P8L9W	124566986	Aztec Secret Indian Healing Clay Deep Pore Cleansing	Beauty	4	0	0	N	N	Good mask, but I didnt notice a reduction in acne	This product temporarily tightened my pores and made my skin soft, but it isn't super miraculous like I was lead to believe by all the rave reviews. I didnt notice any difference in my acne or blackheads with regular use. It made my face red for about 30 mins after I washed it off ( I let it dry completely before rinsing)<br /> I use it with apple cider vinegar and the jar has lasted me a very long time.	2015-08-01
US	12038044	R3CSZWVR0E02FL	B00KYZ08MG	542064210	Plastic Headbands - One Dozen (12)	Beauty	3	0	0	N	Y	Not what was pictured!	Unlike the picture, these were rather wide and all hunter green.  I thought I'd get what was pictured.  Regardless, they were well made but unfortunately useless to me considering I needed multi-colored.	2015-08-01
US	1381400	RQO2Z8BUO8IHB	B00KXHI3G8	41238628	Slant Tip Tweezers, Eyebrow Tweezer for Men and Women	Beauty	2	7	8	N	Y	When upon arrival I kind of liked the look of them	When upon arrival I kind of liked the look of them. They feel a bit strange for me tonl use though. I am a wax specialist/licensed cosmetologist and when I actually used them I noticed they broke more hairs than they actually pulled. I couldn't not break hairs. I wound up having to switch tweezers because they just weren't getting the job done. I wouldn't recommend these.	2015-08-01
US	46770340	R22YPAII5SV2NR	B00ZUII72K	994118992	Lovely Durable Women Waterproof Elastic Plastic PVC Shower Bathing Bouffant Hair Cap Hat	Beauty	1	0	0	N	Y	One Star	Broke right as I opened it :(	2015-08-01
US	22384218	R32SQ1UZ5BGSYX	B00315HU90	329283473	L'Oreal Bare Naturale, The Flawless Starter Kit, 456 Soft Ivory	Beauty	5	0	0	N	Y	Five Stars	Good love it, covers good and don't look like  I fell in dirt	2015-08-01
US	2218687	R31MSB796S26L2	B000YGDRIW	691544823	Eucerin Dry Skin Therapy Calming Creme	Beauty	5	0	0	N	N	Super moisturizing	This is by far my favorite lotion. This lotion is super thick and extremely moisturizing. Love to use this on my hands especially. My hands become dry from washing dishes every day and putting this on really helps my hands. Makes my hands super moisturized and smooth. Absorbs quickly and very inexpensive. I like to buy these and refill them into my hand lotion bottles to put in my backpack or purse.	2015-08-01
US	26578846	RN2EJ05UFCQKO	B00P75KOQI	231201863	Best Microdrodermabrasion Cream Facial Scrub - Face Exfoliator - Professional Skin Care - Exfoliating Crystals - Use with Cleansing Brush Machine or at Home System Kit - Exfoliant Creme - Blackhead Remover + Pore Minimizer - for Men and Women - by LAVO	Beauty	5	0	0	N	Y	This is awesome, definitely a skin care staple!	I'm so glad I decided to buy this.  I've used it three times so far and it's amazing each time.  I love how the exfoliant in it is so fine.  It doesn't feel like I'm rubbing marbles on my face but those little guys definitely smooth out my skin.  After I wash with it my skin looks super clean and feels really soft and smooth and to me it even looks clearer anf my pores look smaller which is so awesome bc I have large pores on my nose and cheeks.I definitely would recommend to give this a try and it is for sure something I will reorder when I run out of.  Although I have to say a little goes a long way so it's great that I don't feel like I have to use up so much of it right away.	2015-08-01
US	10463879	R1FYLNMLAJMOY	B00BOH03WI	528965983	Adore Cosmetics Essence Facial Peeling Gel	Beauty	2	5	6	N	N	just like one of the reveiws said was done to her	I'm only giving it a 2 rating for now. Kind of scared after ready the reveiws. I was approached and lured in at the mall. After saying no he showed me the damaged box, just like one of the reveiws said was done to her, and said he would sale me the facial serum for 200.00 and give me the callogen cream for free.when I wasn't sure and said no, he presented the dry skin exfoliating cream for free. So I got all three for 200.00. I used them on my face, but it has only been one night. I like the way my face feels, but I need to wait for some time to tell if it is a total scam. I do think thought hat this product is high priced. They are very pushy and aggressive too.	2015-08-01
US	46217782	R1IHDN6PH5LNMO	B00PHMOXH2	776577530	Cedarwood Premium 100% Pure, Best Therapeutic Grade Essential Oil	Beauty	5	0	0	N	Y	Cedarwood	Cedar wood is not something I have used or tried before.  Smells ok.  Goes into homemade stuff I make so the scent is masked a bit.  Good therapeutic grade oil.	2015-08-01
US	13416771	R3Q7NNUSGM4FP4	B007KBFIPY	831956641	Unite U Oil Argan 3.3 oz	Beauty	5	0	0	N	Y	amazing!!!	This is an amazing product!!! I have been using this over a year and it took me that long to go through the bottle. I have fine long hair. 1-2 pumps to towel dried hair then I apply my style lotion. Helps to reduce frizz and improve hair health!! Went a few days without it and I noticed the big difference it made!!!	2015-08-01
US	32207420	R2S1O0D945AUOJ	B00K9DI2CQ	160538673	15 pc 6in Boutique Hair Bows Clips for Baby Girls Kids Teens Women Educational Toy or Gift Crafts	Beauty	5	0	0	N	Y	I love these bows	I love these bows, and the variety of the colors in the pack. I just wish grey bows were available	2015-08-01
US	2258464	R3R90UMXV5PBCU	B00TU9Y8Y6	412407083	Purple 8 oz Plastic Jars with Black Lids (6 pk) with Mini Jar - PET Round Refillable Containers	Beauty	5	0	0	N	Y	Five Stars	so pretty	2015-08-01
US	13377468	R2DJH6JK8SCX1C	B00U68N9AO	779614325	Lookout Lashes Eyelash Curler Bundle with Mascara Guard, Eyebrow Brush & Refill Curling Pads	Beauty	5	1	1	N	Y	Easy to curl with! Love it!	This curls really well. I was surprised at how much better it works than my previous eyelash curler. Something in the mechanism just seems more solid and curls my lashes with almost no effort.	2015-08-01
US	43238276	R1NFBUPSPMXWM0	B0010SWFJ0	959370748	Design By Paul Sebastian For Women. Set-eau De Parfum Spray 3.4 OZ & Body Lotion 6.6 OZ	Beauty	5	0	0	N	Y	Five Stars	Just as shown.	2015-08-01
US	45106206	R2EWW6NEHECRCM	B0037LOPQY	481803131	Gillette Venus Women's 3 Blade Disposable Razor, Tropical, 3 Count	Beauty	5	0	0	N	N	Gillette razor	I love this type of razor from Gillette. I have used them for years.	2015-08-01
US	14774140	R293XJB5H2W0QY	B000N2OC5Y	361464886	John Sahag No Frizz For Normal to Fine Curly Hair (8.5 fl. oz.)	Beauty	5	2	2	N	Y	The only product I have ever used to get rid ...	The only product I have ever used to get rid of frizzy hair that has worked.  It also makes your hair look attractive and shiny.	2015-08-01
US	10816956	RI46ZNDDQ7PN6	B000NL0T1G	585793391	Merkur Futur MK 23C Long-Handled Traditional Double Edge Safety Razor - Excellent Comfort, Control, and Design - 4.2 Inches, Chrome Finish	Beauty	3	0	0	N	Y	It Rusted	This product works for it's intended purpose. The problem was that it rusted. It was supposed to have a chrome finish. The product description did not mention that the area where the head meets the handle is not finished.	2015-08-01
US	11084431	RN7PKA8A9TDSK	B001UE60E0	819233726	DHC Deep Cleansing Oil, 6.7 fl. oz.	Beauty	5	0	1	N	Y	Five Stars	Great buy!!	2015-08-01
US	16817169	R1CFXZVJMLYB1P	B000AN1JEI	847137448	Deodorant Stones of America: Thai Crystal Deodorant, 4.25 oz (Pack of 2)	Beauty	5	0	0	N	N	I stopped using deodorant 5 years ago	It's been about 5 years since I've used regular deodorant. My main concerns about deodorants are parabens, aluminum, and strong fragrances.<br /><br />I replaced deodorant with a crystal deodorant which works for me. It's easy to use and goes on clear. Simply wet the crystal under running water for just a tad and roll it under armpit.<br /><br />Pros:<br />No fragrance.<br />Goes on clear.<br />Really does control odor.<br />Does not contain parabens or aluminum.<br />Does not stain clothes.<br /><br />Cons:<br />If you have a tendency to perspire heavily, this product won't work for you.<br />If you have a tendency towards developing strong body odors this product may not work for you.<br />If you drop the crystal it will separate from the base and you will struggle to use it.<br />This particular size stick doesn't travel well. I need to find a smaller one for my travels.<br /><br />Will I use this product again? Yes this will continue to be my product of choice.<br /><br />Who should use this product? This product works for people who do not perspire heavily and who are seeking alternatives to deodorant.	2015-08-01
US	32542214	R1TDYF9KHIS4Z1	B001FWXI6U	718526612	Adidas Deep Energy Men's EDT Eau De Toilette Spray - ADE4731505	Beauty	3	0	0	N	Y	Not that great!	Not very strong, does' nt last long. Not very impressed by it.	2015-08-01
US	3998433	R397CCU3YR6AJF	B009AZOM8M	549206280	5 Bars Kojic Acid & Glutathione Dual Whitening/bleaching Soap	Beauty	5	0	1	N	Y	Five Stars	Love it	2015-08-01
US	45589350	RUXT2B1EXDEY1	B004UVYOZW	683740517	Epilady Legend 4 Epilator	Beauty	5	0	0	N	Y	LOVE IT!	this is my second one.  LOVE IT!!	2015-08-01
US	24836552	R256ON0V8TQ2YV	B00GLE8SNK	176534090	Vitamin C Serum by Belitae, Topical Facial Serum for Face and Skin With Hyaluronic Acid, 1 fl oz.	Beauty	4	0	0	N	Y	Four Stars	Makes skin soft.	2015-08-01
US	49274776	R3RBW7HR1M4W92	B003KPIIKQ	96405392	Palladio Beauty-	Beauty	5	0	1	N	Y	Make up bag must have	Great product, my favorite primer and the price is terrific.	2015-08-01
US	25858429	RAT8YV1UJWB0M	B00D6DJGOE	427263403	Diane D4390 5-Piece Dual Sided Makeup Brush Set - 5 Count	Beauty	5	0	0	N	Y	FUN	FUN	2015-08-01
US	11262884	R664OFRK6UOC5	B0049LUI9O	691661433	Panasonic ER-GN30-K Nose, Ear n Facial Hair Trimmer Wet/Dry with Vortex Cleaning System	Beauty	4	0	0	N	Y	Four Stars	It worked great. I give it 4 stars because its blade cannot be replaced	2015-08-01
US	37513611	R9DPFDFMP16Z0	B002R5XKHQ	640395454	AVLON Keracare Edge Tamer	Beauty	5	0	0	N	Y	Must have product at home	I really like this product..not sticky or gummie type..i can used this product when my hair is little damp..but it will hold in place	2015-08-01
US	37299181	R4YC7V8POTMB2	B00F5KDD0Y	38723088	Outop Stylish Real Starfish Special Sea Lover Hair Clip Gift	Beauty	1	0	0	N	Y	One Star	Smells awful, nothing covers the smell.	2015-08-01
US	1464383	RXTA5M3LOT915	B001KYU89S	900243211	Physicians Formula Conceal Rx Physicians Strength Concealer .49 oz (14 g)	Beauty	5	0	0	N	Y	Works well for cover-ups.	Good product for covering up unsightly blotches and red spots.  Well pleased with Conceal RX.  Excellent service from the seller.	2015-08-01
US	48997134	RWSYZ9BMBZFWU	B0007DHH88	873281968	Oral-B Complete Action Deep Clean Power Toothbrush, 1 Count (Colors May Vary)	Beauty	5	0	0	N	Y	Five Stars	love love love this tooth brush.  quite, no vibration and the handle is comfortable in your hand.	2015-08-01
US	49267218	REDRK3UEM23O	B000NVIFFS	128801512	American Crew Tea Tree Balancing Shampoo, 8.45-ounce	Beauty	2	0	0	N	Y	Two Stars	Very bland/non-descript smell, most other tea tree formulas have a really pleasant odor.	2015-08-01
US	14651526	R33D0AMKB3C6HM	B00IMPUTGU	206838296	Sweet Almond Oil for Skin, Hair and Face - Large 16oz - WITH PUMP + FREE Recipe eBook! - All Natural Sensual Massage Oil - Use with Essential Oils and Aromatherapy as a Carrier and Base oil	Beauty	5	1	1	N	N	Sweet Almond Oil to the rescue	Love Sweet Almond Oil. This is a perfect carrier oil for all essential oils. It is non greasy. Great for also using for making lotions and as a base for after sun care.<br />This came fast and packaged and secured really well. This also came with the added bonus of a pump which is not included in other brands. Highly recommended.<br />I received this product at a promotional price for my honest opinion.	2015-08-01
US	25563461	R2RCG19F3PB40U	B00THESCSW	97728035	Mango Butter (16 Ounce) - Pure, Natural, Perfect For DIY Skin/Hair Care, Unscented	Beauty	5	0	1	N	Y	Great product	Great product! I have used for facial moisturizer and as a main ingredient for homemade deodorant. It makes my face feel wonderful and my skin actually soaks it in rather than just feeling greasy a few hours later. No scent, melts easily. Would def recommend.	2015-08-01
US	13855341	R398RNYBP7VLJS	B00IEC9YP8	265290627	Herban Cowboy Maximum Protection Deodorant, Superstar, 2.8 Ounce	Beauty	4	0	0	N	Y	Decent product but prefer Pine scent by same company.	Decent product but prefer the Pine scent maximum protection for scent and duration.	2015-08-01
US	25563461	R1ZJ16HOU9OCOI	B00O5CW3X6	583321500	Shea Butter, Raw Unrefined Grade A Ivory, Organic-100% From the Shea Nut of the Karite Tree & Imported From the Ghana Africa . Natural, Pure, Virgin, Use on Acne, Eczema, Stretch Marks, Rashes, Skin Damage. 1lb/16 Oz	Beauty	5	0	0	N	Y	Good product, I use for moisturizers and homemade deodorant	Good product, I use for moisturizers and homemade deodorant. Shea butter has a weird scent to it but that's not only things product, pretty much any Shea butter. This is nice being white as it won't stain clothing.	2015-08-01
US	379691	RQESEV1KCOU2L	B00ARF42H0	228009992	Philips Norelco Multigroom 3100 with 5 attachments and skin-friendly blades, QG3330/49	Beauty	1	8	9	N	Y	Two Stars	battery lasts for 5 mins even after 10 plus hour of charging	2015-08-01
US	9283795	R14JHSR7LMHD2F	B00RPQ1JYS	624394405	ORGANIC Rosehip Oil - 100% Pure Certified Organic Cold Pressed Virgin Rose Hip Seed Oil for Face, Skin, Nails & Hair - BEST NATURAL MOISTURIZER to heal Dry Skin, Scars and Fine Lines - 4 fl. oz	Beauty	5	0	0	N	Y	I use this twice a day and my skin is ...	I use this twice a day and my skin is becoming so soft and the hyper pigmentation I have is lightening up!!	2015-08-01
US	22222618	RF7UU686ENFI5	B007WI3LEA	430319391	Tropic Isle Living Coconut Jamaican Black Castor Oil Hair Food, 4 Ounce	Beauty	4	0	0	N	Y	Four Stars	Arrived quickly and as expected!	2015-08-01
US	20975920	R1SWELVMEG5MFY	B00005JS5C	856845509	Panasonic ES246AC Bikini Shaper & Trimmer for Women with Compact, Portable Design and Adjustable Trim Settings, Battery Operated	Beauty	2	0	0	N	Y	Died after four uses	It worked fine the first 4 times but it completely died! It just doesn't turn on anymore. And yes I tried changing the batteries. I'm trying to figure out how to contact the manufacturer to see if they can send a replacement (maybe I just have a lemon?). Seems expensive for four times of use. No one else had this happen?	2015-08-01
US	35464126	R2XXCZESGFDIHX	B00CZQ8SAG	647055491	CeraVe Facial Moisturizing Lotion PM 3 oz, Face Moisturizer for Nighttime Use	Beauty	4	0	0	N	Y	Four Stars	OK	2015-08-01
US	42437207	RT2GYHV3Z5Q9H	B00IXQ7P60	474311147	beautyblender micro.mini: Mini Makeup Sponges for Contouring, Highlighting & Concealing	Beauty	5	0	1	N	Y	Five Stars	The receipt of the request Thanks	2015-08-01
US	40850098	RJA6LIKJKCC1A	B007IHY1B2	476153359	Stargazer - Semi-Permanent Tattoo Pen - 04 Brown	Beauty	1	0	0	N	Y	The product description says the color lasts for up to ...	The product description says the color lasts for up to 24 hours, and can be removed w/ makeup remover or a &#34;corrector pen.&#34; Three hours after applying to my arm I accidentally got it under the faucet while washing my hands. this was sufficient to remove almost 100% of the lettering I applied. Completely worthless.	2015-08-01
US	13220247	R204DQE9WC8KID	B007K6K0IY	444178912	Secret Outlast Clear Gel Antiperspirant and Deodorant Scent, 2.7 Ounce	Beauty	5	0	0	N	N	Best Gel Deodorant I've Used	This deodorant surprised me! I received it free as part of a promotion from Secret via Bzzagent.at first I wasn't sure if I would like it because I haven't really cared for gel deodorants in the past. Despite my reservations I used the entire travel sized deodorant I was provided not only was this deodorant not sticky but it lasted throughout the day.I wore it several times for a run outside and it lasted through the hot Louisiana heat. If you're wanting to try a gel deodorant this is the one to try.	2015-08-01
