US	16273406	RSTYXFUN1WT5N	B0053YNJCO	585339018	Peter Thomas Roth Un Wrinkle Peel Pads	Beauty	5	9	10	N	Y	I am very impressed with the Peter Thomas unwrinkle pads ...	I am very impressed with the Peter Thomas unwrinkle pads. I use them daily for acne on my shoulders, chest, face and back following with a moisturizing solution of organic aloe Vera and organic jojoba oil as these do not clog pores and mimic body's natural oIL. With years of dealing with acne, this product plus the mosturination routine helps immensely. I've even stopped using my rerun a which was a miracle for my face. Thumbs up for sure!!	2015-08-11
US	17272300	R33S97YDYSGPR2	B001CE31OK	369777116	Elation™ US Made luxury cotton flannel face rest cover	Beauty	5	1	1	N	Y	Five Stars	very nice	2015-08-11
US	5230854	R5TIWD4RDP3U0	B00NLJE29C	244998621	100% Natural Detox Slimming Body Wrap - Lose Inches From Waist, Thighs and Arms- Reduces Stretch Marks- Package of 2!- By Pearle'®	Beauty	2	0	0	N	Y	Eh.	Just some packets and ace bandages. Do it yourself or spring for pre made wraps.	2015-08-11
US	14295096	RSYWX0E1OM7XY	B00EYVRX0Q	340980078	Paula's Choice RESIST Super-Light Daily Wrinkle Defense SPF 30 Tinted Matte Moisturizer with Antioxidants and Resveratrol - 2 oz	Beauty	4	0	1	N	Y	This is my new favorite sunscreen. Not oily at all	This is my new favorite sunscreen.  Not oily at all. Slight white color when first applied but goes away after rubbing it in.	2015-08-11
US	460418	R1LTM2W06ZQM68	B002RT71CM	252960058	Sebastian Liquid Steel, 4.2-Ounces Bottle	Beauty	5	0	1	N	Y	Five Stars	good!	2015-08-11
US	28025220	RA1Q1QFPV7931	B003DRDHG6	719447170	Carolina Herrera Ch Eau De Toilette Spray for Men, 3.4 Ounce	Beauty	1	1	1	N	N	One Star	Buy this perfume in 2013 I am opening and is not original not recommend	2015-08-11
US	460418	R1GWK9WCBXBWYF	B008ND0E02	562232181	Mehron Stipple Sponges (3/Pack)	Beauty	5	0	0	N	Y	Five Stars	good!	2015-08-11
US	19320375	R1OJ1UX6VDXNGG	B0094KUI22	430472114	Avene Cleanance Soapless Cleanser + 50% Free 300ml	Beauty	5	0	0	N	Y	Great product	Clears acne and keeps skin refreshed	2015-08-11
US	17042852	R1XBGBCNL119QU	B006LAFU8U	996362131	Tropic Isle Living Jamaican Black Castor Oil 8 oz - Glass Bottle	Beauty	5	1	1	N	Y	Five Stars	Great for ethnic or dry hair.	2015-08-11
US	621612	R2GXO46IRCPV37	B001KUQJYK	404106732	The Naked Bee Moisturizing Hand & Body Lotion ( Sandalwood )	Beauty	5	0	0	N	Y	This is the best real	This is  the best real sandlewood	2015-08-11
US	17042852	R25FASQMX37G7Q	B007R69KEC	331276493	African Pride Shea Butter Miracle Leave-in Conditioner, 15 Ounce	Beauty	5	0	0	N	Y	Five Stars	Great value.	2015-08-11
US	1822002	R20KKMKRW7UPCA	B00DSVY57W	225981768	Kese, Exfoliating Mitt	Beauty	4	0	0	N	Y	Might be working after all.	I used this mitt a couple of times but never experience the dead skin rolling off my body.  I was kind of disappointed, but figured it was because I dry brush and didn't need any extra exfoliation.  After continued use, I started noticing that my skin was looking a little bit smoother.  I think it might actually be working!<br /><br />The price was low and the shipping was fast.  I might place an order for one of the coarser mitts and see how that works out.	2015-08-11
US	28931524	R1NPDL4P6LK2PX	B008SQSBJK	523145062	Aquaphor Lip Repair + Protect Lip Balm Sunscreen UVA/UVB SPF30, 0.35 oz	Beauty	3	0	0	N	Y	Rough applicator but good formula	The formula is pretty good and moisturizing.  However, the applicator tip has an uncut, rough rim that scratches my poor lips.  Think cut plastic that hasn't been smoothed down.  Because of that, I apply the balm with my finger, which defeats the purpose of a more sanitary application of Aquaphor as compared to the tub version.	2015-08-11
US	22865342	R3FDO6Y53Z6FQD	B001DBBC84	553152757	Conair Women's Dual Foil Wet/Dry Shaver Rechargeable , Color May Vary [LWD375WC] 1 ea	Beauty	1	0	0	N	Y	Don't Buy This Garbage	Piece of crap. Fell apart after 2 uses. Buy the Panasonic ES2216PC Close Curves Wet/Dry Shaver.	2015-08-11
US	32038204	R1BWVKTZMGUXRA	B011ABK2LO	125711749	9 Pcs Manicure Set Pedicure Tools - Nail Care, Art Kit - For Girls Teens Women Men - Includes Nail Files Emery Boards, Nail Clipper, Cuticle Sticks, Manicure Gloves, Travel Pouch by Perfect Life Ideas	Beauty	4	1	1	N	N	Individual Pieces - Points of Observation	Functional starter kit is the concept here - the nail file is rather nice (and always did prefer the steel over the glass ones), and the emery boards are individually wrapped (and thick!).<br /><br />Cuticle sticks are splinter-free and solid tipped.<br /><br />The gloves are decent without any seam flaws although I could tell there that there is excess cloth in the fingertips left over from the thread finishing.  The sizing certainly seems suited for young girls.<br /><br />The nail clipper is as standard as you can imagine, and doesn't give clean, crisp clips with the off-hand.  Yet it is really solid construction.  It's the kind you will still find decades later in a drawer and still work.<br /><br />The travel &#34;pouch&#34; isn't a pouch at all, but just a plastic rectangle with loops to slide the bits in, albeit pretty sturdy double seamed plastic rectangle.  But it's not the most secure methods of carrying (the smaller emery boards like to slide right out as soon as I pick up the whole thing).<br /><br />- Complimentary product provided for evaluation, yet my thinking here reflects all my personal purchasing decision processes, and hopefully may help clarify if this best meets your own needs and expectations.	2015-08-11
US	14661771	RCJVXYKE2ELGV	B00U6EZECE	688931765	Pre de Provence Body Lotion, Lavender (2 Pack)	Beauty	5	0	0	N	Y	Wonderful fragrance!	Lotion not sticky, quickly absorbed and soothing. Fragrance outstanding!	2015-08-11
US	3558941	R1WSL4ERJUKM77	B000052YOX	780558129	Neutrogena Oil-Free Moisture, Sensitive Skin, 4 Ounce (Pack of 2)	Beauty	5	1	1	N	Y	Great product for my sensitive, combination skin	My skin is very sensitive to, well, basically everything except this. I used to use Proactiv, but the moisturizer turned my skin bright red. Then, I switched over the Clean & Clear, but that made my skin oily. I tried some other products, but I think most of my trouble came from having sensitive, combination skin.<br /><br />This product seems to have struck the ideal balance. My skin doesn't feel greasy anymore and it sure isn't turning bright red. It makes my skin feel really soft too. I have to force myself to not touch my face because of it!	2015-08-11
US	49843710	R6TJGOT1RE8QA	B00DVM8AME	277947399	Pumpkin Seed Oil Unrefined Organic Carrier Cold Pressed Pure 16 oz	Beauty	5	0	0	N	Y	Hey Pumpkin!  Kin to be pumped down!	Yeah, this is it. Other than cannabis oil this is one of the best oils, and it did not disappoint.	2015-08-11
US	41549768	R2C79QZY5OE1UX	B001MA0QY2	609267623	HSI Professional Glider | Ceramic Tourmaline Ionic Flat Iron Hair Straightener | Straightens & Curls with Adjustable Temp | Incl Glove, Pouch, & Travel Size Argan Oil Hair Treatment | Packaging Varies	Beauty	2	0	0	N	Y	Two Stars	broke over 3 month.	2015-08-11
US	44627249	R1YMDWNPZIFBVL	B000GD03TO	87031969	MG 217 PSORIASIS SHAMPOO Size: 8 OZ	Beauty	5	1	1	N	Y	MG217  Shampoo	Works beautifully and really curbd the itching.	2015-08-11
US	28848580	RJQVQ3MSC6WZE	B00FSD402I	207703948	Lavanila The Healthy Body Butter, 6.7 Fluid Ounce	Beauty	5	1	1	N	Y	A nightstand must have	Received this product initially as a sample from Ipsy. Fell in love with the smooth and comforting scent of this product. My skin has never felt better. I apply before bed and the scent is soothing.	2015-08-11
US	24960868	RAS7JDOV4K84B	B005JF3P26	980590673	Softee Growth Oil	Beauty	5	0	1	N	Y	Five Stars	nice shine good on scalp still had frizzies	2015-08-11
US	29589189	R15PQDB8XQHOEI	B004CQXZD2	610213789	Olay Wet Cleansing Towelettes, Sensitive, Fragrance-Free, 30 Count	Beauty	5	0	0	N	Y	Five Stars	Love it	2015-08-11
US	14909785	R2WLY3F4XNSNCR	B00JLPM8AK	6637889	Vitamin C serum 22 by serumtologie Anti Aging - 1.15 oz	Beauty	4	0	0	N	Y	I liked the product	I liked the product. I cannot tell if I gained any youth from its use but I liked it. And it wasn't moldy like the Vernal Hyaluronic Acid Pure Skincare Treatment that I bought afterward to try it.	2015-08-11
US	31462778	R1O86LEU7GVZFR	B00324WHMU	41372892	Estelle Ewen Linitz Eau deToilette Spray for Men, Aqua, 4.2 Ounce	Beauty	1	0	0	N	Y	Terrible & cheap smelling!	This is a horrible smelling cologne. It smells like a cheap drugstore scent, which is what it is. Don't waste your money on this garbage.	2015-08-11
US	27127219	R3N12QOFNXOGAH	B0055STG84	589831603	IQ Natural Large Mineral Makeup Kit; 12pc Get Started Set includeds 6pc Brush Set	Beauty	5	0	0	N	Y	This was perfect. Easier to buy online	This was perfect.  Easier to buy online.	2015-08-11
US	451091	R7OT3PGDBPIX8	B004AJ42F6	841974190	Bath & Body Works Signature Lotion Secret Wonderland 8 OZ	Beauty	5	1	1	N	Y	Five Stars	Lush creamy lotion with heavenly scent	2015-08-11
US	174489	R2L782XU3XZGSL	B00JTLORRS	29476305	Watercress Oil 4 oz –Arugula Oil – 100% Pure Natural Organic Unrefined Cold Pressed HAIR REGROWTH Premium Pharmaceutical Grade for Hair Skin Eyebrows Eyelashes By Organic Pure Oil	Beauty	5	0	0	N	Y	Five Stars	Love it	2015-08-11
US	33511352	R2MQHEOE9Q95TA	B00JHFY0IC	536965303	Origins Clear Improvement(tm) Active Charcoal Mask to Clear Pores 2.5oz/75ml by Turundi	Beauty	1	0	0	N	Y	won't buy again	No visible improvement, after it dries takes a bit of time and effort to wash off again.  Won't buy again.	2015-08-11
US	24873401	ROOUF6S8JNW6U	B001EJOPXE	489537025	Complex 15 Therapeutic Moisturizing Face Cream - 2.5 oz (Pack of 3)	Beauty	5	0	0	N	Y	Candian version is NOT comparable	I am so sad to see this product disappear, but I want to let others know that the Canadian version does not appear to be the same. It is OIL FREE. I ordered several bottles when this product was discontinued, and my skin is much drier now than when I used the original Complex 15.	2015-08-11
US	32250558	R36HSKMMF0182D	B00028QF9U	896695786	CRYSTAL BODY DEODORANT Stick Unscented (4.25 fl oz)	Beauty	2	1	3	N	Y	Two Stars	This particular deodorant was so dry, I have to wet it before I could apply it to my armpits.	2015-08-11
US	18612719	R2G15868QHAIM	B003VST2VG	31647808	Secure Sensitive Denture Adhesive, 1.4 oz	Beauty	5	0	0	N	Y	Five Stars	Best product for securing lower dentures I could find.	2015-08-11
US	20318703	REAKMAPPL552D	B00BS123AK	706987998	Revision Nectifirm, 1.7 oz (Bulk 2-Pack)	Beauty	5	0	0	N	Y	Five Stars	Love the product. Never leave home without it. Received both bottles in good condition.	2015-08-11
US	41383848	R24TV3AFLOP8GY	B0069SAYYO	480143709	Goody Updo Claw	Beauty	2	0	0	N	Y	Two Stars	One of the combs teeth had broken off when it arrived, making it non usable<br />.	2015-08-11
US	49612198	R1KQ43GJ1R4PW1	B00NN4ZX2A	732624802	Organic SUPER ANTIOXIDANT: BEST Face Moisturizer + Eye Cream | TruOrganik Anti Aging Day & Night Moisturizer | Anti Wrinkle Facial + Eye Cream for Women & Men | Get Rid of Wrinkles Natural Way & More Youthful Glow Skin	Beauty	4	0	0	N	Y	Natura...	Fast shipping. Good product. Pump stopped working after 3 days of using it (reason for 4 *). Overall great product and would buy again.	2015-08-11
US	38412928	R65R5J2BDCIZS	B00372DYFQ	84407541	Dove Men Plus Care Body Wash, Deep Clean	Beauty	4	0	0	N	Y	good stuff	I really like this stuff.  It has teeny, tiny grains that feel like a defoliant.	2015-08-11
US	45060442	R1KTAXV3GT2IK6	B00E9G1XBG	39726304	Eminence Organics Bright Skin Starter Set	Beauty	4	0	1	N	Y	Four Stars	Nice set!	2015-08-11
US	11738525	RZN97ZDF6AIAU	B00GTUD2IC	652132365	Yardley London Bar Soap, Cocoa Butter, 4.25 Ounce	Beauty	5	0	0	N	Y	Fantastic!	Fantastic!	2015-08-11
US	22020241	RDYHXSH2PEG9O	B003O5ANVY	858547374	Zinka Colored Sunblock Zinc Waterproof Nosecoat 3 Pack Bundle .6oz Tube - Blue Pink Green	Beauty	5	0	0	N	Y	Five Stars	Best stuff ever made. Blocks everything. Use it for boarding, snorkeling, and shmelking. Can't beat it.	2015-08-11
US	10948483	R1SCXHJLTDW4PJ	B00ARMKK9C	2545930	RAW Mango Butter Organic 100% Pure 12 Oz	Beauty	5	0	0	N	Y	Five Stars	I love this butter. I enjoy mixing it with other butters and oil to make hair treatment.	2015-08-11
US	21531440	R13EBRDB39NKGJ	B001CYEQYY	203503930	FantaSea Esthetic Wipes, 200 Piece	Beauty	5	0	0	N	Y	Won't go back to cotton rounds!	I know that most use these to save on product.  However, the cotton pads that so many of us like to use are just to harsh for my skin.  These have been SO good for my skin.  I have noticed a difference in the texture of my skin since using these.	2015-08-11
US	18664448	R1X6KKQEQPG4BM	B004D1SFZO	241128863	Clairol Natural Instincts Vibrant	Beauty	3	0	0	N	Y	it doesnt look good. I washed it out after 5 minutes once ...	Way darker than I expected. It also covered all my highlights so strongly that my hair is now one flat color, it doesnt look good. I washed it out after 5 minutes once I saw how dark it was	2015-08-11
US	16012643	R2CXUWD9DXGLZ7	B00B081AQY	930187146	Carolina Herrera 212 for Women Eau de Toilette Spray, 2-Ounce	Beauty	5	0	0	N	Y	Five Stars	Nice product!	2015-08-11
US	45980866	R12QQBY6SDQ6HS	B00ZWCBCTE	643924447	Original Diamond Stencils Nail Vinyls By Twinkled T - 1 Sheet of 16 Stencils	Beauty	1	0	2	N	Y	One Star	These are paper thin and do not peel off the nail as they should.	2015-08-11
US	10477976	R1REOZZVKQ3650	B00BL59UL8	570115699	Boscia Fresh Blotting Linens 100 sheets	Beauty	3	0	0	N	Y	Just okay	Just okay. I prefer the good old fashioned Clean & Clear blue sheets as they are more effective. Perhaps because the contain powder.	2015-08-11
US	44181723	RT5UVZFWIUFH2	B004FKAA6U	960148137	Zoya Nail Polish .5 oz Lola #226	Beauty	5	0	0	N	Y	Impressed	Stays on nails for a long time	2015-08-11
US	12896808	R36LILD0S60L3F	B000X2FPXC	616520953	Dr. Woods Pure Almond Liquid Castile Soap	Beauty	5	0	0	N	Y	Five Stars	Arrived quickly and exactly as expected.	2015-08-11
US	14009082	R1N4XIEXWLHYWQ	B00E0DQPNO	561654469	Uxcell 3.5x Gold Tone Rosewood Handle Grip Magnifying Lens Glass 50mm Dia	Beauty	1	1	1	N	Y	All the other magnifiers listed their size as lens only ...	All the other magnifiers listed their size as lens only - I got this puny little 3&#34; thingincluding the handle	2015-08-11
US	12492621	RPTYJEAFS9TFV	B00IMPUTGU	206838296	Sweet Almond Oil for Skin, Hair and Face - Large 16oz - WITH PUMP + FREE Recipe eBook! - All Natural Sensual Massage Oil - Use with Essential Oils and Aromatherapy as a Carrier and Base oil	Beauty	4	0	0	N	N	easy skincare.	Great carrier oil.  I love it!  This is currently used as full body oil with added essential oils.	2015-08-11
US	25911917	R24BMG852CT55F	B00BBTORDA	609461830	Etude House Sweet Recipe Cupcake All Over Color #OR202 Peach Sugar Cake	Beauty	4	0	0	N	Y	easy to apply	I also have the OR201 Orange color, which is very pigmented... so I expected this to be a very pigmented as well. It's actually fairly sheer. It's buildable though, easy to apply, smells AMAZING, and long lasting. As an eye shadow it's very very sheer, though and only provides a light wash of color. Good for &#34;no makeup&#34; makeup. It's got a better color payoff on the cheeks and lips (it's slightly drying on the lips, so moisturize!).  I would say this may not be very good for darker skin tones as it's very sheer and probably won't show up unless you put a really thick layer.	2015-08-11
US	31057012	R25PNFB0F7840Y	B00HFQQ0VU	311309827	Waterpik Aquarius Water Flosser	Beauty	5	0	0	N	Y	Works great	Works great	2015-08-11
US	22949596	R1MR5ABN6J58L4	B003U8K6M6	687561829	Philips Norelco BeardTrimmer 7100, vacuum trimmer (Model # QT4050)	Beauty	4	0	0	N	Y	Perfect for the price, but not perfect.	I purchased this about 9 months ago.  As of about 6 months ago the part of the door that held it shut for the vacuum storage broke.  I simply hold it shut while using it, and it still works.  It is true that this product will not catch 100% of long hairs if you have a full beard.  When I trim my beard it will catch any where from 70-80% of the hair... which is better than nothing.  Currently I have a little over an inch long beard hairs, just so you know where I am coming from.<br />If you don't use the attachment and are just clean shaving than this does a really good job of catching 99% of the hair, so long as you don't over fill the little storage area.  For the price of this product this is exactly on point with what should be expected.  If this product cost anywhere near all the others out there, that don't have vacuums built in, then I would be giving it less stars.  As it stands 4 stars is what this gets as it hasn't failed me, and has reduced the mess that I have to clean countless times.  Is it perfect?  No, of course not, but its only 39 bucks.	2015-08-11
US	117176	R2PZ8OJ2XBXNNL	B00ZPLSGDC	746747546	48W Nail Dryer-Lumcrissy Professional Automatic Sensor Quikly Dry Diamond Shaped CCFL & LED UV Nail Lamp (UV & LED 2 in 1 Nail Gel Lamp), Curing Nail Dryer for LED UV Gel Nail Polish nail tools	Beauty	5	9	9	N	Y	Very happy with it!	This combo UV and LED nail lamp works much faster than my previous UV nail lamp. Very happy with it!	2015-08-11
US	35794588	R22YFI1N29RF3C	B00BSE04DA	877324943	Hair Off Instant Eyebrow Shapers Cold Wax Strips 18's (Pack of 3)	Beauty	5	0	0	N	Y	Love it	This stuff works great. I've bought it several times over. So much cheaper than going to a salon.	2015-08-11
US	18010005	R2LYDF8ISYDDXY	B000JL8QVU	88191659	Serpentine Perfume by Roberto Cavalli for women Personal Fragrances	Beauty	5	0	0	N	Y	Five Stars	great perfume==	2015-08-11
US	46476806	R3MS2R948XK0O9	B00SNBQT0S	774942302	Childrens Crayola Bathtub Fingerpaint Soap Assorted Colors - (4) 3 Fl Oz Tubes	Beauty	3	1	4	N	N	She loved the bathtub fingerpaint	I purchased this product for my 6 year old daughter. She loved the bathtub fingerpaint. Ther colors were bright and vibrant and the pictures she made was cute! The only problem is that you have to wash it off right away. My college daughter came home while we were out on vacation and decided to draw her little sister a cute surprise picture on the wall and it stained the tile on the bathroon wall. I tried everything to remove it. My husband had to use acetone and magic erase to remove it and you can still see traces on the wall. If you decide to buy and use it, wash immediately after bathing/showering. I will not be using product anymore. If it can stain walls, I am not sure if this is something I want on my child's skin.	2015-08-11
US	50624090	R2ZGBG3MNAQQ3W	B00EOB0042	716449490	Green Tidings All Natural Deodorant, Extra Strength All Day Protection; 2 Sizes; Unscented or Lavender (Vegan, Certified Cruelty Free)	Beauty	5	0	0	N	Y	Glad I switched!!	I'm so glad I finally switched to a natural deodorant. With all the cancer concerns out there this is one less thing to worry about. I was apprehensive to switch but after a few days of slightly irritated underarms by body adjusted perfectly. I'm getting ready to order my second 3 pack now!!!  I like the lavender scent also.	2015-08-11
US	4814921	R1P10YC2ARGS03	B0058PCTH4	363158408	SHANY Cosmetics Makeup Train Case with Mirror	Beauty	5	0	0	N	Y	Five Stars	Great	2015-08-11
US	43428574	R3OBI4X4HBXCVR	B00EEN2HCS	918986132	Godefroy Tint Kit for Spot Coloring, Dark Brown	Beauty	4	1	1	N	Y	Get good results but doesn't last 6 weeks	Get good results but doesn't last 6 weeks. Just like hair dye it depends on how fast the hair grows.	2015-08-11
US	22655645	RHC4VF9WT0UZI	B008BM2MRI	967315985	Goody Womens Classic Oval Metal Contour Clip 8x Item #12304 Assorted Colors	Beauty	1	1	1	N	N	Get caught in hair	I was so excited to find these on Amazon because these are the best clips for holding my curly hair, and I haven't been able to find them in stores for months. Goody must've changed the clips because these have a rougher surface, and end up getting caught in and pulling out my hair, not easily sliding in and out like the ones I had bough previously. I'm going to have to continue my search for good hair clips to replace the old style of these that worked so well.	2015-08-11
US	180524	R35KGVADX8JBHS	B001KOTRJA	804272875	Tom Ford Black Orchid Perfume by Tom Ford for women Personal Fragrances	Beauty	5	0	1	N	Y	... fragrance some time ago and mentioned how much she liked it. Time passed but I remembered what she ...	My wife was given a sample of this fragrance some time ago and mentioned how much she liked it. Time passed but I remembered what she had said to me. I then purchased this as a surprise gift and she couldn't be happier. it's a very sexy fragrance. Will buy it again.	2015-08-11
US	18401731	R2DH93I3IBT8VJ	B00KXHI3G8	41238628	Slant Tip Tweezers, Eyebrow Tweezer for Men and Women	Beauty	4	0	0	N	Y	Don't love these tweezers	Not loving these tweezers I was so hopeful they are OK but not great I was hoping they would grab those little hairs but they don't	2015-08-11
US	39194661	R1HG0I9D6LYYFX	B000URVDKE	332834309	Ecco Bella Flowercolor Lipstick	Beauty	4	0	0	N	Y	I like the color and it is easy to	I wish more lasting power for this product. I like the color and it is easy to apply	2015-08-11
US	34323046	RWX6ZNJJGSNT0	B0075JGGZW	47379945	Benefit Boi-ing Industrial Strength Concealer 0.1oz/3g NIB	Beauty	5	7	7	N	Y	Great for dark circles	I love this concealer.  I have very dark undereye circles and this is one of the few concealers that actually works.  It is lightweight so I do have to reapply at least once during the day, but it's also very easy to apply because it blends right in without leaving any dryness or creases.  It does a great job covering up the circles.	2015-08-11
US	34661076	R1R7LN2RBESGC8	B004D281V6	776812386	Neutrogena Pure & Free Baby Sunscreen Lotion SPF 50, Tear Free, Fragrance Free	Beauty	4	0	0	N	Y	Four Stars	No complaints	2015-08-11
US	27718951	R1TA90TG5GK68R	B00XTAFYKY	537992609	Pure Body Naturals Purifying Dead Sea Mud Mask Facial Treatment	Beauty	3	2	3	N	Y	Not what it claims!!!	Is not what I expected. Not deep cleaning at all. Oily finish even after use my Toner. Next day my pores are still the same, Clog. After using it you don't see any unclog pores at all. I have to use it 2 or 3 times a week to fairly see some cleaning. Helping with acne....don't think so.	2015-08-11
US	29727847	R3CUR1CL71HWTB	B003V264WW	732252283	Remington AC2015 T|Studio Salon Collection Pearl Ceramic Hair Dryer, Deep Purple	Beauty	5	0	0	N	Y	AWESOME!	Love this! GREAT Power, adjustable speeds, works awesome!	2015-08-11
US	20357715	R2JC9HFGHKELV0	B00CHFRIDS	164591623	Vitamin C Serum Best Anti Aging Moisturizing Repairing Serum Advanced Organic Formula With Hyaluronic Acid & More Delivers Proven Results Quickly	Beauty	5	1	1	N	Y	I really love this Vtamin C serum and I'm truly excited with ...	I really love this Vtamin C serum and I'm truly excited with the results that I've been seeing in such short time. It goes on and disappears into my skin without any oily or sticky feeling whatsoever. My skin immediately feels much softer and smoother. I've tried a number of the much more expensive brand name anti aging serums and I didn't like them as much as I like this product. There is something about this particular brand that is different, and I highly recommend that you try it. I love it!	2015-08-11
US	9986483	R3HROBYSH8H9K4	B000WZR44S	260993412	Insolence Perfume by Guerlain for women Personal Fragrances	Beauty	3	1	1	N	Y	Not the same	I tried this scent in a store at teh airport in Aruba and loved it. I wish I had bought it there.  This does not smell the same as I remember. Smells nice but not as good as the one I should have bought.	2015-08-11
US	2956961	R12KVXTZ13D9M6	B00LMIVLXY	185555138	HSI PROFESSIONAL #1 THERMAL PROTECTOR 450 WITH ARGAN OIL FOR FLAT IRON, INFUSED WITH VITAMINS A,B,C & D. CREATES SILKY, SMOOTH AND HEALTHY HAIR. SULFATE FREE. MADE IN USA. NO MORE SPLIT ENDS	Beauty	4	0	0	N	Y	Thermal spray	I was very satisfied with this product.	2015-08-11
US	41636958	R1FB1IJC1FL6J2	B00KQM2TJ2	194629269	[MIZON] Bee Venom Calming Fresh Cream 50ml (1.69 fl.oz.)	Beauty	1	1	6	N	Y	Expired Product - Not New!	The product expiration date said 3.26.2014! I can't use this product.	2015-08-11
US	41065243	RPBN6H6UJ3SIQ	B00OVQO77G	274094665	Aloxxi Firm Hold Hairspray, 9.1 Fluid Ounce by Aloxxi [Beauty]	Beauty	5	0	0	N	Y	Best Hairspray for all day hold	The best hairspray I ever used!  Price is much cheaper here than in a salon.	2015-08-11
US	35797867	R3NGIRY9MH0ME8	B00CX5A8KW	680531273	Shye Roll-on Perfume	Beauty	5	0	0	N	Y	Nice floral scent	A clean lily scent, soft floral, fragrance that lasts for several hours, a rarity for roll-on fragrance. I just applied after using Shye body wash, it reminds be of a garden with a fresh rain scent.  I have sensitive skin, but no problems with this.  I also received the body wash as a bonus, a light scent and good lather.	2015-08-11
US	13982064	R1BRVQVWYJ9RRY	B000C1Z6GA	362597528	L'Eau Bleue D'Issey Cologne For Men by Issey Miyake	Beauty	5	2	2	N	Y	citrus and herbs makes it perfect to use in hot or cold weathers	This is one of my favorites fragrances: the mix of woods, citrus and herbs makes it perfect to use in hot or cold weathers. I am very happy to have found this cologne on Amazon! The item arrived before I was expecting it. The quality, price, seller and time all were excellent. I am very pleased with this purchase.	2015-08-11
US	21172270	R110ADUALDUMI7	B00HFQQ0VU	311309827	Waterpik Aquarius Water Flosser	Beauty	5	0	0	N	Y	Five Stars	I love this product!	2015-08-11
