US	50964425	R1K7W36HXFUSP3	B00KTDIDCK	816781063	Air Balance Infants Black/Silver Z Velcro Strap Fashion Sneakers	Shoes	5	0	0	N	Y	Solid Shoes!	We loved the shoes and so did the boy!  He says they give him running superpowers.  They are really cute and look really comfortable.  They fit well, and are easy to go on and easy off.	2015-08-04
US	18479240	RTG3X4J3FERSV	B00KQF2WSM	721190298	Michael Antonio Women's Baxter Slouch Boot	Shoes	1	2	2	N	N	Made cheaply!!!!	Beware.  Made cheaply. I bought this last black Friday.  I used it for a couple of times and the heel came off.	2015-08-04
US	10727650	R2PO4O4EO12AXY	B00WIKVDJ2	159055079	BLACKHAWK! Men's Ultralight Side Zip Tactical Boot	Shoes	5	0	0	N	N	great replacement for my worn-out standard issue boots.	Excellent tac boots. Solid construction, good water resistance. The lace pocket in the tongue was an especially nice touch.	2015-08-04
US	9695741	R2Y8BDXLV1FOG2	B00AOGT6MI	574630036	Sperry A/O Slip-On Boat Shoe (Little Kid/Big Kid)	Shoes	3	0	0	N	Y	This product was great but it was a little small	This product was great but it was a little small. The laces do not untie so they were kind of difficult to get on	2015-08-04
US	61979	R2748XS2S51HSR	B00IMOMWFC	296071426	KEEN Utility Men's Aurora Mid Waterproof Work Boot	Shoes	5	0	0	N	Y	Five Stars	So nice...👍	2015-08-04
US	26781851	R2IX05H5XPV1BF	B001IVW9E0	740401959	SWG Aviator Sunglasses - Matte Black / Smokey Lens Sport Edition Slim Fit 54mm	Shoes	1	0	0	N	Y	Trash	Came with a white paint spot all over the back left ear.	2015-08-04
US	18898789	R3KQORJSSRH7ZW	B00WTK2B8I	457947741	Polo Ralph Lauren Mens Flip-Flop Sandals	Shoes	5	0	0	N	Y	Perfecto	Fast delivery,  as expected quality and size.	2015-08-04
US	43304946	RAWP0A317FNZ4	B0033BPBD4	471179631	Superfeet GREEN Full Length Insole	Shoes	4	0	0	N	Y	Four Stars	I've bought these insoles before love the arch support	2015-08-04
US	4220534	RBNHL2C23I7HX	B00KB670CO	222533833	Vision Street Wear Men's MC 14000 Fashion Sneaker	Shoes	5	0	0	N	Y	very comfortable shoe. however	very comfortable shoe. however, they get very hot in the summer because of all the padding. would buy these again in a heartbeat.	2015-08-04
US	36649023	R3DZNOTO1KDA9X	B007BQC2YS	607717970	Skechers Sport Women's Gratis Big Idea Sneaker	Shoes	5	0	0	N	Y	Five Stars	Love these - very comfortable - have at least 3 pair	2015-08-04
US	52260260	R3LEV8SKRTR583	B007V63Y8Q	232770835	QUICK TIPS Heel Tip Replacement Cap & Wrap (2 Pairs)	Shoes	1	0	0	N	Y	No staying power	I had the caps on my boots for less than an hour and they fell off	2015-08-04
US	21610244	R22K5VFLGGR37I	B00LU5BOBI	565943805	zeroUV - Modern Fashion Metal Accented Rectangular Clear Lens Glasses	Shoes	5	0	0	N	Y	Five Stars	Stylish and great for the price. Thank you.	2015-08-04
US	16355534	R11B67K8VSJ7V9	B00L59LTD2	474650280	Stride Rite Made 2 Play  Snorkel Sandal (Toddler/Little Kid/Big Kid)	Shoes	4	0	0	N	Y	They have held up all summer and still look good. She's almost 4 and has no problems putting ...	Daughter really likes these shoes and wears them daily.  They have held up all summer and still look good.  She's almost 4 and has no problems putting these on herself.  On each side of the shoe is half a smiley face so that they can see which direction the shoes should be when they put them on.	2015-08-04
US	21816994	R3G8YQYXDRBCMI	B00L850NR6	654507988	Naturalizer Women's Heston Espadrille Sandal	Shoes	5	0	0	N	Y	Very comfortable	Very comfortable with a great heel!	2015-08-04
US	37505781	RPLARJA6722PP	B00MUAZ7IS	409378918	ACORN Women's Moc Summer Weight Slipper	Shoes	4	0	0	N	Y	Four Stars	a little too big and I downsized.	2015-08-04
US	42304543	ROGLQ6DFCXFMQ	B00HGWOFSI	416399316	PUMA Men's El Ace 2B Sneakers	Shoes	4	0	0	N	Y	Look great, beware wide feet.	Shies look great but are a little narrow in the toe box. They were also shipped horrendously. Didn't matter because they are shoes but the box they were in was practically curled into a ball.	2015-08-04
US	5967864	RFTKOKQLLW0VO	B00AJVLKI6	134768251	Suncloud Conductor Bi-Focal Sunglass Readers in Black or Tortoise	Shoes	4	2	2	N	Y	Sun glasses have a very nice color tint	Sun glasses have a very nice color tint.  Much better than the $5 to $35 sunglass readers I have purchased.  The polarizing lens is good.  The glasses wrap around completely to keep out side light which is nice when you are driving and the sun is setting on your left.  Hinges seem solid which has been the failing point of many other sun glasses I've owned.	2015-08-04
US	4022715	R2PCEMO2X63UXY	B00F5CBIOA	871465242	Sam Edelman Women's Alysia Dress Sandal	Shoes	5	0	0	N	Y	Five Stars	Awesome shoe!!!!!	2015-08-04
US	15859672	R1LCNU5I8M14OE	B00L9DTJOA	452102568	Sperry Top-Sider Women's Bahama Washed Fashion Sneaker	Shoes	2	0	0	N	N	Two Stars	These were a very awkward fitting shoe.  They were way too narrow for my feet.	2015-08-04
US	33293265	R1BVP7EUQ8969W	B00J62NSGQ	144288220	Rocky Men's 8 Inch S2v 101 Work Boot	Shoes	5	2	2	N	N	Get 'em, they are the BEST, 2 reviews in 1	My son is in the U.S. Army.  Like many soldiers he tried a handful of different pairs of boots over the years.  Five years ago he got these, and he wares them over 90% of the time.  He says they are the best and that includes every kind of action you can put them through.<br />A while back he got me a pair for my birthday, and I have to agree.  I've worn out dozens of work boots over the decades, and I have never come across a boot like this.  I wish I knew about them sooner.  I heartily recommend them for ANY work requiring boots.<br /><br />I won't rehash the specs; here are some personal observations.  They're very well-built, super comfortable, easy to get on and off, well aerated, protective of your ankles, have good traction even on wet grass, have self-cleaning soles, have a short break-in time, leather doesn't crack and cleans up easy, and they even look good.  What more could you ask for?  The quality of this boot shows years of improvements.  If you are comparing it to Rocky's Lightweight Commercial Military Boot, this one is better.<br /><br />Looks: got the sage green – looks great with camo pants, but my son has the desert tan/coyote brown, and it looks good too.<br /><br />Size and comfort advice<br />For instant fit, get your correct SHOE size, not larger or smaller.  I read a lot of posts here on Amazon to figure out the size and got different answers, with some people saying to get a half size larger or tad wider, but others  saying to get the correct size.  Correct is correct, but . . .Here's what I've learned to do with boots and work shoes over the past four decades.  I always get a half size larger and add an insole.  Not one of those big thick ones, just a thin to medium thickness one.  This makes the S2V as comfortable as the best tennis shoe and allows for future shrinkage over the years.  The ankle protection still works and so does the self drying feature.  Besides, 99.999% of  ware time does not involve getting them water soaked.  Even if you do, you're going to take your boots off, dump them, ring out your socks, and put them back on anyway if you have the time and a brain.  These boots are quick on and off.<br /><br />Only con<br />This really isn't a negative about the boot itself, but for the money, the standard S2V should come with a composite toe, or the two should be the same price.  I realize that the steel toed boots are not usually authorized, but composite is acceptable.<br /><br />I enjoy wearing these boots because I can trust them and they're very comfortable, and they remind me of my son when I put them on.<br /><br />Final comments:<br />They do not squeek as a few guys said.<br />Outdoor Equipped did a great job in fulfilling this order through Amazon.  They arrived sooner than expected, even with free shipping.	2015-08-04
US	28586042	R35NJGJJBUFX82	B007KALT58	289680878	Womens Classic Canvas Shoes Sneakers 6 Colors	Shoes	5	0	0	N	Y	Five Stars	Great casual shoe.  Comfortable for moderate to long walking.	2015-08-04
US	25621379	R3DLTXXE87XDEM	B00OQXN7CA	339125158	Soft Style by Hush Puppies Women's Eves Dress Sandal	Shoes	5	0	0	N	N	Great shoe, so comfortable	Best Sandal ever. I love them, and wear them all the time. They are one of the few shoes I've worn all day without my feet hurting. I tried to order a pair in black after I got the brown and couldn't find any black in my size. I keep looking and I will buy more every chance I get.	2015-08-04
US	19889699	R1529Q4S74MNVH	B010NGCQ48	543020232	Kattee Women's Vintage Genuine Leather Tote Shoulder Bag	Shoes	5	1	1	N	Y	Go to Bag	This is my go to bag. I love the look, size and style of this bag. It's very durable.	2015-08-04
US	37825264	R3GW61X4HQLNQN	B00B79ZU9O	186548113	Walking Cradles Women's Best Dress Pump	Shoes	4	0	0	N	Y	Nice pair of heels.I'm pleased.	Nice shoes.  I think they will be more wearable if I can stretch them.  My feet are large & wide and I have bunions and corns and calluses, so it is hard to find a good shoe.  This is a very nice pair and I do not intend to return them even if they are a bit too tight.	2015-08-04
US	18827144	R3133Y13NNKTF4	B00AJNT4PK	220089278	ASICS Men's Matflex 4 Wrestling Shoe	Shoes	4	0	0	N	Y	Four Stars	Love em'!	2015-08-04
US	45152408	R1AFYNRJQ2RPEB	B00VMA7TLU	807689525	Gold Toe Men's Neon Accent Flip-Flop	Shoes	4	0	0	N	Y	Four Stars	run a tad small, hubby can still wear them though and he likes them	2015-08-04
US	20522098	RI3MXFIJ9RB32	B00MEUOCXA	847268744	Salvatore Exte Men's Suede Leather Driving Shoe Michael Slip-On Loafer	Shoes	5	0	0	N	N	A $200 pair of loafers on permanent sale.	These shoes are an amazing deal.  I bought these on a whim as they were the Lightning Deal of the Day and they appeared to be nice looking for another pair of shoes.  I wasn't expecting the shoes to be the high quality product that they are.  I feel like I stole these at the price I paid, these are genuine leather and they have a very unique sole made of dots that actually feel more supportive than your typical shoe.  The metal clasp completes the classy look of the shoe.  These look like your pair of $200 loafers but without the price tag and they offer the added unique and so-far better than regular sole made from the rubber dots.  If you have taste for shoes, you will love these and I am sure your hound will enjoy giving them a chew (better these than your $200 pair).	2015-08-04
US	49766504	R31CFKZ2G4YC21	B00N39X64C	292928694	Ahnu Women's Karma Textile U.S.A. Ballet Flat	Shoes	4	5	6	N	Y	10 fits a 10 1/2 foot.	I wear a 10 1/2 woman's shoe ( rarely available)...These size 10's were long enough for me, yet not too wide, Usually if I go to a size 11 they are really sloppy on me.  I have a high arch and need a lot of arch support, they have moderate arch support. The sole is kind of thin and I have added an additional thin cushion for when I wear them longer. The elastic on the back keeps my heel in the shoe when walking. Even in this big ladies size, the shoe looks delicate. very happy with them.	2015-08-04
US	14181539	R2PVR0S2M1L576	B00HD6WWIM	587253159	Vionic with Orthaheel Ramba	Shoes	4	0	0	N	Y	Good option for a heal with an arch support	Great shoe and a nice choice over non arch support heals. The Vionics take a little to get used to and can't be worn all of the time at first, but once you do get used to them they are great. This healed shoe is no different.<br /><br />They are not as wide as some other Vionics. I have a semi-wide foot, normal sizes can be tight but wide too large. These fit perfectly. Something to keep in mind if your foot is definitely in the wide category.	2015-08-04
US	15785593	R39D982362HRVJ	B00ESG44RW	150071527	Nike Revolution 2 Running Shoe	Shoes	5	0	0	N	Y	Five Stars	love the shoes very comfy and light	2015-08-04
US	17915895	RY17VK53BJ4BE	B00IMOOMFK	315380636	KEEN Utility Men's Aurora Low ESD Shoe	Shoes	5	0	0	N	Y	Five Stars	Keen shoes continue to impress - best fitting shoe ever...	2015-08-04
US	2565267	R1JU3L26GR3UTP	B00YOIMOSU	693313227	Irregular Choice Bashful	Shoes	5	1	1	N	Y	I love these shoes	I love these shoes!  Irregular choice is one of my favorite brands and they always fit perfectly. I wear an 8 which is equivalent to IC size 39.<br />Expect people to stop you just to take pictures of these shoes.	2015-08-04
US	30770000	R332N3W70X5DYL	B002OOURVW	807891037	Visualites #1 Reading Glasses	Shoes	5	0	0	N	Y	Great Readers	These are the best readers that I have owned.  Comfortable and fashionable	2015-08-04
US	5325854	RQ4EHS51BOGDH	B00M42XBX0	81876595	Urparcel Baby Girls Princess Shoes Polka Dot Soft Sole Prewalkers	Shoes	4	0	0	N	Y	Four Stars	Really nice	2015-08-04
US	44105392	R1U0V8SASRAA8W	B00U1R62JU	627930912	Tommy Hilfiger Women's Lorida Flip Flop	Shoes	2	0	0	N	Y	Cute, but very hard and stiff	Too stiff/hard for my liking. No cushion whatsoever. The color of the gems on the top look silver in the pic, but they are gold. Wanted silver, but didn't see this color specification in the description, so I took a chance and ordered.	2015-08-04
US	21004026	R2WG01FZ6CZ1E9	B00FTUIAFI	84794085	Scarleton Small Croc Embossed Drawstring Wallet H3322	Shoes	1	0	0	N	Y	Glued parts came apart.	Nice design, but the glued parts all came apart.  Boo!!	2015-08-04
US	16217095	R2J9DY822IDEVQ	B00HJ1G93K	310546691	Forever Trendy-97 Womens New Hot Fashion Sexy Round Toe Lace Up Stylish Booties	Shoes	4	0	0	N	Y	A must have	These are such a cute shoe, i get so many compliments. The arch support is kinda odd but i still wear them to work with no real complaints,	2015-08-04
US	11018376	RF5PDD31BQGZ	B00L27MMWE	94816326	HUGO by Hugo Boss Men's Futers Walking Shoe	Shoes	5	0	0	N	Y	Five Stars	Out standing !!!!	2015-08-04
US	3244501	RJNMX52FN36CU	B00LPAEHPS	948933234	Rockport Men's Kevka Lake Crossband Sandal	Shoes	4	0	0	N	Y	Great so far	Just a little snug; hopefully lossen up in a month or so.	2015-08-04
US	43335252	R31PX599SHNEW7	B004S25UFQ	775802987	OluKai Men's Ohana Leather	Shoes	5	0	0	N	Y	By far the most comfortable sandal I've ever owned	A first rate quality sandal. By far the most comfortable sandal I've ever owned	2015-08-04
US	20081307	RWXH9XV1M3S3G	B00RJQU0NU	578342963	Loslandifen Ladies High Heels Party Wedding Count Pump Shoes	Shoes	5	0	0	N	Y	They are super cute.	They are super cute...love love love them. getting another pair. If you have super wide feet I wouldn't recommend these shoes. I wear a regular size 10 and the 42 fit perfectly.	2015-08-04
US	8256858	RI2UQJD489R8D	B001LNN200	74049580	FitFlop Women's Electra Sandal	Shoes	5	0	1	N	Y	Five Stars	Very good~!!	2015-08-04
US	18635870	R2VWV68XW89O11	B002P66QR8	62965362	"LaCrosse Men's 11\" Foreman Wellington HD Work Boot"	Shoes	4	0	0	N	Y	nice boots.	A little large but easily cured with a good insert. Great for kicking around in the woods. I will wear them hunting small game in the winter.	2015-08-04
US	2093107	R506OS668LPY	B00N3V56UM	382467895	Man Single Bridge Full Frame Rectangle Lens Plain Glasses Eyeglasses	Shoes	4	0	0	N	Y	Four Stars	Looks good on me..	2015-08-04
US	996085	R2FPQTCV5VDZ1Z	B00GUTK7HQ	378375702	ASICS Men's GEL-Sonoma Running Shoe	Shoes	5	0	0	N	N	Great shoes.	Got around 100 miles so far and are still in good shape. Very light weight and fit me perfectly. Not as good looking as I would like but they do the job.	2015-08-04
US	36012557	R3TGSMSGF2VK1K	B00ESE2PRA	750258692	ASICS Women's GEL-Nimbus 16 Running Shoe	Shoes	5	0	0	N	Y	Five Stars	They do run about a half size small but I knew that when I ordered them.	2015-08-04
US	21741597	R2E90ZTFRM5EOK	B0017H9CUY	345297146	Keds Women's Spirit Leather Sneaker	Shoes	4	0	0	N	Y	These shoes are comfortable but need arch support inserts	Replacing my old pair.  These shoes are comfortable but need arch support inserts.<br /><br />I DO WANT TO APOLOGIZE FOR GIVING YOU THE WRONG INFO RE RECEIVING 2 IDENTICAL PACKAGES AT THE SAME TIME.  THE SECOND BOX WAS THE &#34;LD COMPATIBLE LAZER TONER CARTRIDGE FOR MY SAMSUNG PRINTER ML1710D3 I HAD ORDERED.  SO PLEASE DO NOT EXPECT A RETURN OF KED SHOES.<br /><br />Thank you	2015-08-04
US	13873149	R2A8K8ZPZFJFF1	B00HHHG3C8	968494620	Sanuk Women's Yoga Sling 2 Flip Flop	Shoes	5	0	0	N	Y	while the arch support is good it is not great	while the arch support is good it is not great; no negative as I wanted style as well as comfort otherwise you're looking at a different construction; I am very pleased	2015-08-04
US	2405298	R3VSUIK3B2EB70	B00LO3WZYG	49967382	Goson Classic Tear Drop Mirror Lens Aviator Sunglasses	Shoes	5	0	0	N	Y	Five Stars	Comfy and stylish.	2015-08-04
US	11021600	RZLRDOM8UZX9C	B00F9AK23Q	423564106	Sof Sole Plantar Fascia Gel Shoe Insole for Heel Spurs and Plantar Fasciitis	Shoes	3	0	0	N	Y	Three Stars	They need to be full length, not 3/4	2015-08-04
US	52290693	R1TWWBOHUFIL9S	B0027EG4XY	206121396	The Professor Vintage Style Reading Glasses -The Original Boomer Eyeware Classic	Shoes	5	0	0	N	Y	Five Stars	Awesome glasses...I always get compliments on them	2015-08-04
US	7918708	R1BXZJINBW2Z7P	B003BLPSAW	984360826	Crocs Modi Flip-Flop	Shoes	5	0	0	N	Y	great	This is the 2nd pair I have bought.great sandles	2015-08-04
US	52288281	R2OT4M3NXDJGDE	B00GUTGMG6	602069143	ASICS Men's GEL-Kahana 7 Running Shoe	Shoes	1	10	13	N	Y	Nice, but fell apart within two months and Amazon won't do a return/exchange	I like a lot about this shoe, after only having it for less than two months, the black soles are detaching from the bottom of the shoe.  These were not used as running shoes, primarily worn in an office which makes the quality extremely disappointing.<br /><br />Unfortunately, Amazon has a weak return policy so I'm going to just get some more glue.	2015-08-04
US	797399	RFLP8BF9R6G9E	B00O2PUWVQ	520987907	Polarized Square Aviator Men's Fishing Glasses Driving Golf Sport Sunglasses	Shoes	5	0	0	N	Y	he loves them	great product	2015-08-04
US	34426787	R7D3TIXVG3EQ6	B00COX322O	672131836	zeroUV - Classic Retro Style Shiny Plastic Round Circle Sunglasses	Shoes	5	1	2	N	Y	"sturdy and \"cool\""	Exactly what I was looking for. Arrived earlier than expected. Not too big, not too small. Seem to be<br /> Well made, sturdy and &#34;cool&#34;! Love them	2015-08-04
US	33332270	R10K129QJA63NA	B00LN97REE	352784421	Madden Girl Women's Kopykat Dress Pump	Shoes	5	0	0	N	Y	Five Stars	Great shoe and color. Fit perfectly. Fast delivery.	2015-08-04
US	22164884	R2XK98L9W5B3RK	B00ADVSN14	648892025	TR696Z CT Ultra Lightweight Side-Zip Composite Toe Boot	Shoes	1	0	1	N	N	One Star	Toe caps dig into my feet. Def not sized correctly.	2015-08-04
US	43433530	R2BTWR00GP1442	B00HRUIHQA	645405615	Joseph Abboud Men's Brandon Slip-On Loafer	Shoes	2	0	0	N	N	These shoes fit well and the uppers are durable, ...	These shoes fit well and the uppers are durable, but the sole wore through in less than a year.  If you're looking for durability in a loafer, keep looking.	2015-08-04
US	11588603	R2570F8XPD110Y	B002TOJ5II	445203240	Sanuk Men's Pick Pocket Slip On	Shoes	5	1	1	N	Y	I am really glad that I did	I have never been into wearing shoes without socks but I see o many people wearing this shoe that I decided to give them a try. I am really glad that I did. I can wear them all day and not get tired at all. I am 79 years old an set in my ways but I am glad I purchased these shoes. The SANUKS are really good quality shoes	2015-08-04
US	17248934	R2UYRTGB418BR4	B005AIJNWI	733308181	Donald J Pliner Men's Veba2-TC Navy Fashion Loafers Shoes	Shoes	4	0	0	N	Y	Four Stars	Good brand. I recommend it	2015-08-04
US	32323029	R26Y5IWN76VG2J	B000MWZB8C	697675714	Jack Rogers Women's Palm Beach Navajo Classic Sandal	Shoes	3	0	0	N	N	Three Stars	Hurt but love them anyway	2015-08-04
US	2125235	R2NSTEIS8VYUPB	B000NBIOTU	646886169	Havaianas Women's Slim Sandal	Shoes	5	0	0	N	N	Five Stars	Perfect fit	2015-08-04
US	32324339	R2XI1W86XL1IVQ	B00NTO557M	423564192	LifeStride Women's Bright Dress Pump	Shoes	4	0	0	N	Y	Order up a half size	These shoes are adorable.  I had to send the first pair back to order a half size larger, but it was totally worth it.  They are stylish and comfortable!	2015-08-04
US	11896417	R1NYBM5MYTZR7N	B00OANI2NU	214965357	adidas Performance Men's Galaxy Elite M Running Shoe	Shoes	5	0	0	N	Y	Five Stars	excelemte	2015-08-04
US	4736626	R2V687NM7GTDSC	B00H9OD0SE	394849100	Reebok Women's Sublite Train MT Cross-Training Shoe	Shoes	5	0	0	N	Y	Five Stars	I love these sneakers...uber comfortable!!!	2015-08-04
US	15597678	R14E154MHYIBBT	B00DDXHWDE	908521783	Columbia Men's Techsun Vent Sandal	Shoes	5	0	0	N	Y	Five Stars	I've been braking them in but they've been comfortable from the start	2015-08-04
US	11878908	R1ZY087GQ2HVTC	B00FEM6OQI	151784601	New Balance Men's MT510V2 Trail Shoe	Shoes	5	0	0	N	Y	Spring in your step, Im White and i still cant jump !! LOL	Do order a size up when ordering, feel great cant tell you even have shoes on.	2015-08-04
US	23227529	R3ESXQN1S1YUP0	B00CP8GJLY	672111229	Starbay Toddler Athletic Water Shoe	Shoes	3	0	0	N	Y	Three Stars	Really cute but too small for my daughters foot.  Had to send them back.	2015-08-04
US	13207758	R2I7AIF5LSQDLF	B010IF6DRA	648143650	Tory Burch Hugo Cap-Toe Ballerina Flat, Black	Shoes	4	0	0	N	N	Great, but wear and tear easily	I have had these shoes for 2 years and absolutely love them - very soft leather, very versatile,and very comfortable. I have travel and sightseen in them and they have great. The only problem is that because of the leather sole ghe shoes got a whole in then within a year and the back of a shoe has warn off due to driving (because the leather is soft).	2015-08-04
US	2947349	RNINLRUMTMUX0	B003GI6CAU	260817991	Nixon The Dynasty Black Juniors Watch	Shoes	5	0	0	N	Y	Simple elegance	Simply elegant- the simplicity of the design and execution live up to the Nixon name	2015-08-04
