US	10286845	R2FOFBXV0LJYL	B00SWDZP16	956290026	Aldo Women's Perillo Gladiator Sandal	Shoes	4	0	0	N	Y	Love the fringe	Just what I expected.  Love the fringe!  I think these are just the cutest sandals.	2015-08-02
US	1710393	RT6JKJCUZ2ZTX	B00HF6DNSS	626201255	Merrell Women's Verterra Waterproof Hiking Shoe	Shoes	5	0	0	N	Y	I'm happy with this purchase	My size is 6.5. My feet are wide. So I ordered these Merrell shoes with size 7.5. They are a little bigger for me but I guess size 7 could be narrow for me. They made very well. I'm happy with this purchase.	2015-08-02
US	28146430	R237ELLQUOFJ8Q	B00QKXS1B6	208978664	MICHAEL Michael Kors Women's Fulton Harness Rain Boot	Shoes	4	2	2	N	Y	Four Stars	Perfect for rain..would recommend.	2015-08-02
US	47175717	R2GSZ6EGCKN8OG	B00FSJHTL6	785359588	Adidas Men's D Rose 773 II (14.5, Light Maroon)	Shoes	2	0	0	N	Y	Two Stars	just not a good shoe for basketball	2015-08-02
US	2285144	RE52W90OHYIGU	B001TIO4UY	496985162	Jack Rogers Women's Napa Valley Navajo Thong Sandal	Shoes	1	1	1	N	N	Cheap Quality	I shoes I received were nude with gold outline. Not cork what so ever. There was a Made in Mexico stamp was not the typical Jack Rodgers style and the heel had a melted plastic piece on the edge. I am afraid that they are fake. They heel is made out of a different material than all Jack Rogers I have purchased directly from the company before. The box was also in rough condition when I received them. Going to take my chances and have them replaced. If not, I will be getting my money back.	2015-08-02
US	46631431	R2MZW7T7739CJZ	B008KLFZAG	575093311	Dansko Women's Janie Sandal	Shoes	2	0	0	N	Y	Great everywhere, but my toes.	I would have loved these shoes, if I could have adjusted the strap at the toes. All the other straps had Velcro on them. My toes were too tight. It felt good everywhere else. So sad. I looked forward to getting them. Had to send back.	2015-08-02
US	489872	R39M47AMJLXS2S	B00GG43KZQ	488705503	Harley-Davidson Men's Markus 6-Inch Black Motorcycle Boots D96024	Shoes	4	2	2	N	Y	Great boot. Comfortable and easy on easy off	Great boot. Comfortable and easy on easy off	2015-08-02
US	50607034	R2R9TPKVOV6YEY	B008HKRHAG	69462128	Walleva Replacement Lenses for Oakley Fives Squared Sunglasses - 17 Options Available	Shoes	3	0	0	N	Y	Flawless fit, worth the money	The lenses are light and the dark-transition is very minor compared to what is depicted. They scratch easily but no worse than any OAKLEY replacement lenses. Fit was flawless. They are a good quality replacement overall worth the $$.	2015-08-02
US	48085419	R3R370HZVQSBMT	B00747LIAS	558933928	Ariat Kids' Fatbaby Collection Western Cowboy Boot	Shoes	5	0	0	N	N	This is is 3rd pair of Ariats and she loves them and is so sad when she grows out of them	My four year old granddaughter loves these boots. This is is 3rd pair of Ariats and she loves them and is so sad when she grows out of them. Great quality and very comfortable.	2015-08-02
US	3171213	RIVXW2EZHZA2H	B0093MM8YW	43256207	Michael Kors Hamilton MK Logo Satchel Bag	Shoes	5	0	1	N	Y	Five Stars	Awesome item. My wife loved it and iscstill using to today.	2015-08-02
US	51661570	R2J06MYKIXRWHT	B00LGQED82	62576417	Nine West Women's Heelium Over-The-Knee Boot	Shoes	4	3	3	N	Y	Nice and comfy	Beautiful boots, super comfortable and look very trendy. The only down part is that over the knee the shaft is a little too wide and too long to pull them off with a skirt. If you are tall (I am only 5'1)  I think you can easily wear them with skirts	2015-08-02
US	8668970	R2K92YG6QPJZDW	B00VFSXT0Y	917655777	VOCHIC Insert Handbag Organizer Pouch Bag In Bag for Purse Tote	Shoes	5	0	0	N	Y	Five Stars	love this product!	2015-08-02
US	1030939	R170YZ1H94TP2N	B01096EI1Q	659042395	Bruno HOMME MODA ITALY SEBA Men's Imported Moccasin Driving Casual Loafers Slip On Boat shoes	Shoes	5	0	0	N	Y	Five Stars	Couldn't ask for a better shoe like this.	2015-08-02
US	15503147	R2A21KN8KTR7SF	B00MAAMM2M	113008897	Grasshoppers Women's Misty Slip-On Wedge	Shoes	4	0	0	N	Y	these shoes fit and are comfortable. I look forward to wearing them	I have a very hard-to-fit-foot, short and narrow.  With a cushion insert, and heel pads, these shoes fit and are comfortable.  I look forward to wearing them.	2015-08-02
US	41371784	R113G25LXU1GSM	B00KQXARTA	281436617	Dansko Women's Professional Clog, Sage Floral, 36 EU/5.5-6 M US	Shoes	3	0	0	N	Y	Three Stars	R shoe is tighter than left but slowly loosening up	2015-08-02
US	2323890	R24TGFYJS5KOV3	B008BTYQ0W	161154229	Dr. Martens Men's Alfie Boot	Shoes	5	0	0	N	Y	Five Stars	my bf likes them i like the style over all good	2015-08-02
US	42613890	RSR94AWZKJHWI	B00IJLXP18	143211299	Propet Women's Leila Flat	Shoes	2	3	3	N	Y	narrow	Cute shoes but the wides are standard width and no arch support	2015-08-02
US	43233100	R1Y6E27TZG4C2L	B008K94ZU4	861649139	Jambu Women's Gem Wedge Pump	Shoes	5	0	0	N	Y	Love these! My second pair in different color because ...	Love these! My second pair in different color because they are so comfy! True to size, look great with pants as well as dresses. Can wear for 8 hours no problem. Soft footbed. Receive many compliments on these sandals.	2015-08-02
US	52532031	R4Z5W8UA41ZHU	B00I9MFMG8	11647149	Bungalow 360 Messenger Bag (Black Dog)	Shoes	5	0	0	N	Y	how could u not love Boston Terriers?	great vacation bag and so cute	2015-08-02
US	45662547	R3CCKRZBYMDJZ1	B00NY682ZM	757452745	grinderPUNCH Polarized Wayfarer Inspired Sunglasses Great for Driving	Shoes	5	0	0	N	Y	Sun Be Gone.	Great inexpensive sunglass.  Although somewhat cheap for two pairs of glasses, these glasses are of high quality.  I love the tortoise frame color, but only wish it had darker lenses and not the light brown.  However, these sunglasses fulfilled my need here in sunny Cali and I dont have to worry about messing them up by throwing them in my purse like my more expensive pair.	2015-08-02
US	33673303	R2S8C0099X8FS4	B00NMLWYA8	256920121	Gentle Souls Women's Elton Toe Ring Sandal	Shoes	4	1	1	N	Y	Four Stars	They are very comfortable but if very hot out they begin to get sweaty....	2015-08-02
US	43030260	REIR6Q7ULU577	B00VNP499O	159971112	Aerosoles Women's Duble Down Mule	Shoes	4	0	0	N	Y	Four Stars	Comfortable shoe but could use better arch support	2015-08-02
US	16965535	R2L47ENOJD51ME	B003FZRGL8	869922335	PUMA Men's Cell Turin Cross-Training Shoe	Shoes	4	0	0	N	Y	Four Stars	Like the color but ran a little narrow in the toe box	2015-08-02
US	3976167	RBNO3OZ4JAHDL	B00MNKUGZE	77414057	Skechers Cali Women's Meditation Slingback Yoga Flip-Flop	Shoes	5	0	0	N	N	Five Stars	Awesome fast shipment great quality just what I expected	2015-08-02
US	44703985	R3S8QP1EJJWBVK	B0002ZYRLQ	631416036	"Men's Corcoran 1500 10\" Jump Boot 1500, Black"	Shoes	5	0	0	N	N	Five Stars	my hubby loves the boots he looks classy when wearing these sexy looking boots	2015-08-02
US	32197850	R1B5OP73XI8C30	B00QGCMDNI	271148217	Sully'S Legend-24S Riding Boots,9 B(M) US,Black Pu w/ red zipper	Shoes	4	0	0	N	Y	Four Stars	Fits perfect but calves are a bit snug	2015-08-02
US	40106540	RJ1IYYOOQQDWB	B0098G7Y7E	74207386	Nike Men's Free 5.0+ Running Shoe	Shoes	5	0	0	N	Y	Five Stars	Nice looking shoe !	2015-08-02
US	36112046	R3VHK39IYKPFU	B000KU0NGQ	130880074	Old Friend Women's 441169 Scuff Sheepskin Slipper	Shoes	5	0	0	N	Y	"Warm and comfortable, just like an \"old friend\""	The rubber soles allow you to wear them outside.  I have even worn them in the car while we were traveling.  Warm and comfortable, just like an &#34;old friend&#34;.  A great gift,	2015-08-02
US	20068895	R38IBB49E94DFI	B005M8WHVK	243275292	Dr. Martens Men's Tobias Boot	Shoes	4	0	0	N	Y	Im Happy!	They are great!!! I should order them in size 12 because they don't come too wide. But that was a wrong decision on my side.	2015-08-02
US	31006836	R2B80LNP7BUUHL	B00IXXWJB4	41643113	RFID Safe Card Guard Aluminum Compact Card Holder- Many Prints Available	Shoes	5	0	0	N	Y	Five Stars	Very convenient	2015-08-02
US	18776745	R3DDTD4P0RLAMU	B00FFXUQC4	606704278	Skechers Sport Men's Afterburn Memory-Foam Lace-up Sneaker	Shoes	4	0	0	N	Y	Four Stars	graet	2015-08-02
US	51173808	R3K986FHTH49VI	B00SMVPHAM	794505507	Wembley Men's Cushioned Flip Flop	Shoes	5	0	0	N	N	Five Stars	Great flip flops for the summer or around the house.	2015-08-02
US	47099935	R1B8NE5RTDQAAR	B008VTLQH8	682529195	Mens Wave Water Shoes Aqua Socks	Shoes	1	0	0	N	Y	Like several other reviewers as soon as the shoes got ...	Like several other reviewers as soon as the shoes got wet the insoles came loose and wadded up under my feet.  When I removed the shoe I saw all that was hold the insole to the sole was a small area at the heel.  These were the only shoes I had with me to use at the beach so no insole was better than one that made walking impossible.  I wore them since I had no other choice.  I am here now trying to find something I can wear the next time I go to the beach....hopefully one that lasts.	2015-08-02
US	13762663	R126I1S8GPBAUH	B00I0QJEZS	648588903	Delicacy Women's Essential-28 Dress Pumps Shoes	Shoes	4	0	0	N	Y	Four Stars	Sexy!	2015-08-02
US	4688989	RT0JGNC64RSYI	B00IJI4AVU	938229600	Clarks Men's Wave Scree Easy Slip-On Shoe	Shoes	3	0	0	N	Y	Right side is fine.	Left shoe top elastic is too tight.  Right side is fine.	2015-08-02
US	23072940	RAE8W5H0L8I9C	B00CDWPYXG	113862564	Oofos OOriginal Unisex Thong Sandals	Shoes	5	0	0	N	Y	Five Stars	My sister recommended these to me. I love them, I will be buying more in other colors!	2015-08-02
US	965714	R1MGI14U306DHY	B00CCYS3Q0	909473316	Propet Women's Wash and Wear Slide Sandal	Shoes	1	0	1	N	Y	Five Stars	Lower price	2015-08-02
US	18249689	R3BWAU59ZNV6CT	B00E1LNDPS	634416442	J-41 Women's Shasta Too Flat	Shoes	5	0	0	N	Y	This hairdresser loves these shoes!	I'm a hairdresser & they work well to help stabilize my feet &legs on those long days. They are also very cute!	2015-08-02
US	5507816	R3TA96PUVFL9A	B00G5PAGJO	475186499	Twisted Women's KIX Hi-Top Lace Up Snap Foldover Sneaker	Shoes	4	0	0	N	Y	Four Stars	I love these shoes, super cute and casual. Ordered my normal size.	2015-08-02
US	25893209	R10PRI51WD4UK1	B00KSAKCJQ	815671278	Fashion Thirsty Women's Synthetic Wedges Shoes	Shoes	5	0	0	N	Y	Five Stars	AWESOME !	2015-08-02
US	17527290	R2ZBF4O1M548NF	B00COYL360	623686512	Sully'S Kaylee-H Mary-Jane Pumps-Shoes	Shoes	4	0	0	N	Y	They are nice looking, but for less than $20 I didn't ...	Definitely order a half size up from your normal shoe size.  I think because they are not real leather  and have no give lends to the tight fit, but I'll be using these for a costume party and don't plan on wearing these shoes regularly.  They are nice looking, but for less than $20 I didn't expect these to be the most comfortable.	2015-08-02
US	8508989	R13E276GDEG561	B004YHJS2Q	216311644	Birkenstock thong Yara in size 35.0 W EU made of Leather in antique brown with a regular insole	Shoes	5	0	0	N	Y	Very satisfied customer	These stay true to Birkenstock sizing so if you know yours, you'll be fine! I'm a 37 normal, got exactly that and they fit perfectly! Came in about a week, much, much earlier than expected! I'm in love these	2015-08-02
US	19706896	R31FTBV8XB29LN	B00PC00HK6	297054091	BareTraps Women's Giana Platform Sandal	Shoes	3	1	1	N	Y	Just ok......	These are just ok, they are way too wide and offer no support.  They are cute but the little crystal like things fall off.	2015-08-02
US	23120576	R1WIXPO59P6YUP	B00BFPGHYW	699031285	Five Ten Men's Freerider Elements Bike Shoe	Shoes	5	0	0	N	Y	Amazing grip!	Amazing grip riding flats with studs!  Very comfortable.	2015-08-02
US	14636843	RU31C0SBMVJ92	B00QJQTM7Q	734944992	Under Armour Men's Flow RN Grid Running Shoe	Shoes	5	0	1	N	Y	Stepping out in style	Stylish UA footwear to match my UA gear!	2015-08-02
US	52758114	R3MW0C8837OL27	B004FXXU0K	554258554	Rockport Men's Thru The Week Gore Slip-On	Shoes	5	0	0	N	Y	Five Stars	great shoe	2015-08-02
US	38967319	R2AMB4F9MEXQRN	B00LG81VQC	318913463	KEEN Women's Venice H2 Sandal	Shoes	5	0	0	N	Y	Supportive, cool and look good Keen sandals!	Arrived on time and well packaged. There was a little rough ridge on one at the arch, but was able to file it off with a saphire nail file. Took them on a trip and wore them almost exclusively all day, every day! Wore them without hose and they were quite comfortable for long walks or sitting. I love my Keens! Have a second pair that are slide ons and love them too (the Rose sandals). I have flat feet and wear size 11 med. so kind of hard to fit my feet! Keens for me!	2015-08-02
US	19212616	RRXP3A3SPKBAQ	B000AOZKB0	721544290	Reebok Women's Princess Sneaker	Shoes	5	0	0	N	Y	Five Stars	I've walked all over my neighborhood. They are great	2015-08-02
US	42313015	R38BQX02TB53XR	B00KOLY1VO	820764266	ASICS Women's GEL-Kahana 7 Trail Running Shoe	Shoes	5	1	1	N	Y	Great shoes and did exactly what I needed them too	Great shoes and did exactly what I needed them too.  I used them to do a  Ragnar trail run in the mud and they cleaned up well and also kept my feet dry.  Excellent shoe!	2015-08-02
US	25377140	RTE79B2X3O6N8	B00THOV1H6	369188098	Merrell Mens Jungle Moc Slip-On Shoe with Made in USA socks Bundle (9.5 D(M) US, Classic Taupe)	Shoes	4	0	0	N	Y	Four Stars	Great for yard work, though the tread design carries dirt indoors.	2015-08-02
US	38255988	RYU1F96WFQKA6	B00KM2K79U	230868066	Saucony Kinvara 5 Sneaker	Shoes	5	0	0	N	Y	Looks great!	Light weight.<br />Looks great!	2015-08-02
US	32054880	R2OVE2M2X9Z4B1	B002SI5QV0	360712755	JiMarti JM01 Sunglasses for Golf, Fishing, Cycling-Unbreakable-TR90 Frame	Shoes	3	0	1	N	Y	Three Stars	just good	2015-08-02
US	7300343	R2KQKWWGNKC3DJ	B00JABVK3Q	518408329	Chinese Laundry Women's Endless Kid PU Flat	Shoes	3	0	0	N	Y	Cute, but they give me blisters on my heels ...	Cute, but they give me blisters on my heels... I typically put a large band-aid on each heel if I know I am wearing for more than a couple hours...	2015-08-02
US	12103271	R6XHKZ3WY3EIH	B010KEK6EA	149298436	Tote Beach Bag for Travel Pool Boat Zippered	Shoes	3	1	1	N	Y	Not want I expected but ok	Thought this would be larger and more sturdy.  Only can fit 2-3 large beach towels.  This bag is better for dry snack food.  The last beach bag I had fit 6 huge towels and was completely vinyl lined.  I should have looked closely at the measurements.  Good for a girls weekend but not a family	2015-08-02
US	7489777	R2BJF2333RPS3C	B004RMZ9OO	991581423	Dr. Scholl's Men's Gaston Fisherman Sandal	Shoes	5	0	0	N	Y	Five Stars	Great product	2015-08-02
US	4182991	R3KHJ6QAU2LR1I	B00R4Q52AG	674364307	Fashion Style Vintage Cat Eye Sunglasses Leopard Frame Brown Lens	Shoes	5	0	0	N	Y	love tbem	Love them	2015-08-02
US	1281153	RVPTLC7FFFBMG	B002F00D00	723743399	adidas Duramo Slide Sandal	Shoes	5	0	0	N	Y	Five Stars	Received it fast and fits perfectly	2015-08-02
US	20440626	R1LG6RC9S32FQR	B00D3QD5GY	105518721	Salomon Women's Speedcross 3 Trail Running Shoe	Shoes	5	0	0	N	Y	Excellent traction and grip!	Perfect fit and feel right out of the box - outstanding trail shoe and great for the trails in AK.	2015-08-02
US	47003137	R14X4L07ZQW39T	B00LG6NIQA	92111166	Keen Women's Newport H2	Shoes	5	0	0	N	Y	With the money	I'm very pleased with these shoes. I tried this brand on at the store, but not this style. The first time I wore them was on a vacation to NYC, where I walked A LOT. They wore a couple tender spots early on, but they broke in quickly and I love them.	2015-08-02
US	40593779	R1OUPOQD9CGWDH	B00MUAY5O0	789554215	Clarks Women's Brinkley Arney Sandal	Shoes	5	0	0	N	Y	I like the fact you can adjust the fit/width by the ...	I wouldn't consider these with particularly special arch support, they're average.  I like the fact you can adjust the fit/width by the moveable strap.  Really happy with the sandal.  It's very comfortable!	2015-08-02
US	44815176	R1067CNB47EJOM	B00HG8ZUJU	970732754	KEEN Women's Reisen WP Boot	Shoes	5	1	1	N	Y	great studio shoes	These were my fist pair of Keens and I am sold on the brand. I love the fit and support of these boots.  They kept my feet warn all winter and have not been too hot to wear in the summer.  I have worn them in very wet conditions and they are completely waterproof.  I highly recommend them.	2015-08-02
US	35115607	R2W1QD3FLLNXW3	B00AAF3T5I	86907726	Skechers Performance Women's Go Walk Slip-On Walking Shoe	Shoes	5	0	0	N	Y	They always look like new! The most comfortable shoes I have owned	Not to mention, I throw them in the washer and set them outside to dry. They always look like new! The most comfortable shoes I have owned. Love Skechers!	2015-08-02
US	30419505	RBS6B94EU1LLF	B00EQE4XGI	990420235	Nike Men's Wild Trail Running Shoes	Shoes	4	0	0	N	Y	tend to run small	These run a little small and narrow. I wear a 9.5 typically and bought a 10. Even the 10 fits a little tight.	2015-08-02
US	725437	RQIEMLOY2O2NF	B0002V3UFO	83375544	Double H 3720 Mens 10 Inch AG7 Ranch Wellington - Dark Tan	Shoes	5	0	0	N	Y	Five Stars	Very nice	2015-08-02
US	32361220	R1UYOLWQKN20FQ	B00QMAL92A	700519380	Bumper Tory02 Women's Round Toe Chunky Platform Ankle Strap Sandals,Black,6.5	Shoes	5	0	0	N	Y	Five Stars	love it	2015-08-02
US	10833479	R174EZHPAQZO99	B0087SXD10	906763316	ASICS Women's GEL-Venture 4 Running Shoe	Shoes	3	0	0	N	Y	Better for FLAT feet	Shoes are comfortable and basically fit the feet well, with ample toe room & heel fit... but they are &#34;skimpy&#34; across the top of the shoe and the tongue is BARELY covered by the outside flaps. I am relying on the shoelace to keep it inside. If you have a high arch, they just barely make the grade.	2015-08-02
US	3904164	R1YW3FKIS23IUR	B00NG4HO74	675646974	mel Dreamed by melissa Women's Honey IV Flip Flop	Shoes	5	0	0	N	Y	Five Stars	Very comfortable, good buy!	2015-08-02
US	47544907	R1SAZP8XZ220N3	B00DG7X1TQ	43182696	Ferrini Men's Python R Toe Western Boot	Shoes	5	0	0	N	Y	Great boot for the price	Great boot for the money-very fancy	2015-08-02
US	2578870	R1AQZZ0URG1P83	B00E0EYOCM	375354633	Skechers Sport Men's Flex Advantage Memory Foam Training Shoe	Shoes	4	0	0	N	Y	Four Stars	Like them alot	2015-08-02
US	11657836	R1DV05ZQU53EDK	B00JVU1ELE	264034507	RFID Wallet Wristlet with Front Pocket in Leather - RFID Blocking Wallets for Women	Shoes	5	0	0	N	Y	so good. Otherwise	I don't know how effective it is at RFID blocking, since I know little about it.  I guess I would say, so far, so good.  Otherwise, this is a lovely little compact wrist wallet/cell phone holder.  It holds my ID and a few other cards (wish it held even more, since I DO keep a lot of business cards on me).  Very handy, and easy to pack around.  It goes where I don't want to take a full sized purse.  Love it!	2015-08-02
US	18447901	R1WBQ5M861ICH4	B00P2SU2RQ	715079564	SunglassUP- Oversized Anti-Glare Dark Polarized Square Flat Top Sunglasses	Shoes	1	0	0	N	Y	Not good	Puts strain on the eyes and not big enough. Did not like.	2015-08-02
US	10937115	R3RYDTK5O0N5HI	B00P1STS9K	75699267	Ray-Ban Men's 3026 L2821 Aviator, 62-mm, Black	Shoes	5	0	0	N	Y	Five Stars	Perfect	2015-08-02
US	25019411	R3UEOV16Y3YZ8Y	B00NZ4OKJA	204992174	Volatile Women's Andrina Wedge Sandal	Shoes	5	0	0	N	Y	Volatile Sandals are the best! This brand of shoes fits wonderfully	Volatile Sandals are the best! This brand of shoes fits wonderfully. I am a 7 1/2 and an 8 fits perfectly. This particular sandal has beautiful embellishment and it is extremely comfortable to wear for lengthy periods of time! I couldn't be happier with this choice! Great shoe and exceptional price!	2015-08-02
US	28084344	R3IRR6T2STEMP3	B00LT4KT7A	360570194	Ollio Women's Shoe High Heel Ribbon Ankle Strap D'orsay Dress Sandal	Shoes	4	0	0	N	Y	Gorgeous!	So cute and perfect height heel.	2015-08-02
US	48529917	R1CK8A58AD6Y8B	B007WUBRKS	952220610	Jeweled Rhinestone Bow Ruched Studded Slide Heel Mules	Shoes	4	0	0	N	Y	Beautiful and comfortable.	I typically wear a 7 wide or a regular 7.5. Got these in a size 7 and they fit great. They feel good on my feet and are so pretty. I don't have a lot of experience in high heels and wearing these feels like I have been wearing high heels all along. They are that comfortable. ..  I can't wait to wear them everywhere. I would give them a 5 but the silver seems to be applied cheaply. And with a lot of wear I am afraid the silver might start to flake off. Time will tell. But so far completely happy with them.	2015-08-02
US	20652608	R3M26NPVA2E51N	B00HT1TF1I	305736957	Kamik Men's Lasalle Boot	Shoes	5	0	0	N	Y	Five Stars	Great for the price	2015-08-02
US	23094900	R2G4TN7CYR5B30	B00477714U	250331942	Ellie Shoes Inc Men's Pirate Buckle Boot	Shoes	4	0	0	N	Y	Looks great- smells awful	Somewhat painful to wear, honestly. Definitely made for looks and not comfort. Also, I have to mention the smell. It's been about a year since we've had them now, and they still REEK of whatever processing or dyes that were used. However, they went very well with the costume! We'll just have to pad the inside a bit for comfort!	2015-08-02
US	44600068	R19EEUV219Y8HV	B00ASHRSPK	640464132	New Balance Men's MID627 Steel-Toe Work Shoe	Shoes	5	0	0	N	Y	Five Stars	As promised. Comfy.	2015-08-02
US	11271112	R135RU8U3XXQUN	B00JB8TU9E	562629241	Gola 2014 Shingle 2 Mens Outdoor Sports Sandals	Shoes	2	0	0	N	Y	You get what you pay for...	I bought these sandals at the end of may to go hiking to the beach in. I have worn them 6 - 8 times since getting them and the soles are already separating from the sandal. I would have expected them to at least last the summer...	2015-08-02
US	455768	R2CWAQIO39BRR3	B00H43WYZ0	840362513	Adidas F30 Fg Messi World Cup Mens Soccer Shoes (9)	Shoes	5	0	0	N	Y	Five Stars	Perfect fit and comfort. Just as I expected the product to be.	2015-08-02
US	21456229	R139ZH98ZTQVZ2	B00L8BASMA	157636115	Quiksilver Carver Suede Toddler Flip Flop (Toddler)	Shoes	2	0	0	N	Y	Strap broke after 1st use	Size was fine but the 1st day my son wore them the strap across the back broke. So they're now garbage. So I was a bit disappointed in the quality.	2015-08-02
US	51424934	R3IO6HL3MNYGA8	B00MMTXQGM	392450672	Cole Haan Women's Cee Sandal	Shoes	5	0	0	N	Y	looks amazing, and is comfortable enough to spend a couple ...	Gorgeous shoe, so well made and stylish, looks amazing, and is comfortable enough to spend a couple of hours standing.	2015-08-02
US	12331316	R1O505EQTN522R	B00FHVVWAY	938435510	MuckBoots Women's Ryder Mid Boot	Shoes	5	0	0	N	Y	riding mucker	Best mucker and riding boot ever!	2015-08-02
