US	764176	R54CKNFMO7QY0	B00NMJWDQ0	811426351	Air Balance Infants Lightweight Mesh Grey/Pink Fashion Sneakers	Shoes	5	0	0	N	Y	Five Stars	for my toddler	2015-08-03
US	41859909	R3T5H5F6C71F2	B001O02CZG	478541034	Bearpaw Women's Knit Tall Snow Boot	Shoes	5	0	0	N	Y	Five Stars	This is super comfortable.  I wear this all of the time.  Very warm!	2015-08-03
US	28184300	R3I1OFB6FAIN3F	B00F5UF8GG	908025292	Skechers for Work Men's Workshire Condor Work Boot	Shoes	5	0	0	N	Y	GREAT BOOT FOR FARM WORK	husband loves these they don't crack and leak like a lot of mid rise weve bought,checking iragation wells and moving cattle. snow or rain great boot	2015-08-03
US	45055445	R34R08LUWJ12KG	B0087H5OSQ	12824804	World Traveler Black Blue Paisley Travel Tote Bag 12-inch	Shoes	5	0	0	N	Y	Five Stars	Bag is great. Handles seem a little cheap but have held up this far!	2015-08-03
US	38319167	R1O3IVFFJ91NJ9	B005S4D6TU	177158748	zeroUV - Hipster Fashion Flash Color Mirror Lens Horn Rimmed Style Sunglasses	Shoes	3	0	0	N	Y	Fine, except for scratch...	Just got them today and lone and behold... They had a huge scratch on one of the lenses. You get what you pay for. Buyer beware.	2015-08-03
US	33647681	R38VKH2ZFHE2MH	B009S4H6EW	445602377	Cudas Women's Shasta Water Shoe	Shoes	3	1	1	N	Y	Not Great for the Beach	Not a good choice for the beach. A lot of sand gets in it, and it's difficult to get out. I've had other water shoes that let less sand in.<br />They did stay on securely when swimming in the ocean.<br />I plan to use these for swimming, but have something else to walk around in.	2015-08-03
US	1154116	R157KB245LRCUC	B00GC6MKJK	702531089	Nike Men's Hypervenom Phatal FG Soccer Cleat	Shoes	4	0	0	N	Y	Four Stars	it fit good	2015-08-03
US	2629290	R2CTEGYWOJC1HR	B00GHQWQ6W	484363217	Salomon Men's XA Pro 3D CS WP Trail Running Shoe	Shoes	4	0	0	N	Y	These shoes are excellent for trails and asphalt as well	These shoes are excellent for trails and asphalt as well. A little stiff, but very supportive and well arched. Very happy with the product	2015-08-03
US	20142836	R2VWSWSNIUDTV9	B00F8DG6K2	652534641	New Balance Men's M750 Athletic Running Shoe	Shoes	3	0	0	N	Y	Lasted 2 months	Used shoes for workout--intense one hour outdoors boot camp work out. Lasted only 2 months.	2015-08-03
US	1049859	R30S31JB8ECUGA	B00GIMGE18	670571588	Proof Eyewear Unisex Donner Black SMJ Eco Wood Handcrafted Water Resistant Wooden Sunglasses	Shoes	5	0	0	N	Y	The perfect gift	Very high quality nice sunglasses a little narrow but other than that they fit really good and look good especially for people with darker skin worth the money	2015-08-03
US	18032836	R3JTV99S5940FA	B00O7MUW00	222199511	Desigual Rotterdam Urban Luxe Woman Woven Across Body Bag	Shoes	4	0	0	N	Y	Four Stars	Good	2015-08-03
US	5959939	R1FW282VF7283T	B00847T5CU	162609132	Lucky Brand Women's Lk-Emmie Ballet Flat	Shoes	5	0	0	N	Y	they are perfect. The color is true and matches really well ...	They are everything I expected, cute leather flats that can be used all day. It's true you need some time to break them but once you do, they are perfect. The color is true and matches really well with all my preppy outfits. Highly recommend.	2015-08-03
US	10604028	R2HU5TRAYU2O7E	B00DVFDOO0	104547756	Skechers Performance Women's Go Run Ultra Running Shoe	Shoes	5	0	0	N	Y	skechers	Extremely comfortable - plenty of cushion for walking on pavement. Great product.	2015-08-03
US	9290047	R26VW8D845UDJN	B00F8JQ5PM	479396421	Nature Breeze Women's Vickie Hi Slouchy Over The Knee Boots	Shoes	5	0	0	N	Y	love them	I love these boots they fit like a glove.	2015-08-03
US	49600944	R11N3PN4I5ZA8Y	B00K0NSEN2	88498978	5-Pack Spring Hinge Reading Glasses Men and Women Includes Sun Readers	Shoes	5	0	0	N	Y	I can see!!	You never have to many reading glasses and these are great quality and sturdy!  AND pretty!!!	2015-08-03
US	51384892	R2Y82CX6FR74UT	B00NYR5AGK	40344842	Clarks Women's Avaleen Ocean Wedge Sandal	Shoes	1	0	1	N	Y	Too narrow	The fit is narrower than all the other clarks I have bought. Going back...	2015-08-03
US	37528943	R1331X7TPHWC7T	B00DOEPNNI	942345056	Reef Women's Leather Slap 3 Flip Flop	Shoes	5	0	0	N	Y	Five Stars	I love reefs.	2015-08-03
US	44376544	R7Y94F9ASBYBA	B007SB43XO	841058044	Tosca Womens Nylon Oversized Travel Tote Bag w/ Detachable Shoulder Strap - Choice of Colors!	Shoes	5	0	0	N	Y	Five Stars	Great travel companion, fits under the airline seats nicely and can store a lot of stuff.	2015-08-03
US	764176	RAQFPTHLXNFJ8	B0078IEZ0S	281164277	Crocs Women's Grace Flat	Shoes	2	0	0	N	Y	Had to return.....	I can't really review since returned due to being too small. I can't say if comfort etc is good for that reason. They looked good in person and made with good quality.	2015-08-03
US	52749141	R3VOV1XUCKPCYW	B00R8NNSJW	435788623	adidas Performance X 15.4 Soccer Shoe (Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Great colors	My grand daughter loves them	2015-08-03
US	21976965	R1B48SAYBY9SQB	B00E1Z82TG	771865012	Polo Ralph Lauren Men's Vaughn Canvas/Leather Lace up casual	Shoes	5	0	0	N	Y	I have a pair of polo shoes currently that I ...	I have a pair of polo shoes currently that I bought in store. Ordered the same size and fits the same way. Both these and my previous pair has the same dimension.	2015-08-03
US	147036	R3ZK2EB1C13HG	B0097WXWH0	21905829	Ray-Ban RB2140 Original Wayfarer Sunglasses	Shoes	5	0	0	N	N	I FEEL LIKE A STAR	Ive been after these for ages since I first saw Rob Pattinson and KStew wearing these stunning designer sunglasses - these are stunning. I love them - thank you very much	2015-08-03
US	19897833	R1HTND8B30SQP2	B00XWTCT4G	737576566	Nike Air Max 90 Leather PA Men's Running Shoes 705012-111	Shoes	3	0	0	N	Y	Three Stars	Just great!!	2015-08-03
US	19516181	RZOXLC4MEJVPO	B0056ODHVO	297516876	Clarks Women's May Poppy Loafer	Shoes	5	0	0	N	Y	Five Stars	I love these shoes. Nice and compfy . A perfect fit.	2015-08-03
US	4270804	R35BRWW8QNM855	B00KSV5NA8	490676454	Mizuno Men's Wave Prophecy 4 Running Shoe	Shoes	5	0	0	N	Y	Best Mizuno	Comfortable and light	2015-08-03
US	12575870	R8U63D7XCJNJ0	B00KXAGI58	823006819	Teva Women's Original Universal Sandal	Shoes	5	0	0	N	Y	Love them so much I wear them all the time	Bought these for creek crossing shoes while backpacking. Love them so much I wear them all the time!	2015-08-03
US	43346538	R3OKJRVIUKED9D	B00TXQPQSS	697135706	The Wave - Childrens Aqua Shoe	Shoes	3	0	0	N	Y	Way too big!	I ordered size 3 little kid and they were almost as big as my women's 8.5!	2015-08-03
US	749695	R3HPTDOA745FD8	B000FDZP8E	230657362	Skechers USA Men's Mariner Utility Boot	Shoes	4	0	0	N	Y	Four Stars	Happy with order, no issues, and happy with the sketchers.	2015-08-03
US	1661827	R3JXUC9GLP1HQE	B00K89SF9Q	686200855	Speed Limit 98 Womens Rosa Chunky High Heel Lace Up Ankle Boot Bootie	Shoes	5	0	0	N	Y	Five Stars	THEY ARE PERFECT!!! I LOVE THEM!!!	2015-08-03
US	39737658	RQ8495LPP342R	B006475J22	254661870	evolv Men's Cruzer Approach Shoe	Shoes	5	2	2	N	Y	well designed, unique features, very comfortable	Extremely comfortable and look even better than I expected.  The inner material is very soft, very smooth and has no sharp inner seams.  The removable insole is thoroughly padded and looks as if it will be easily washable.  The sole rubber is super tacky and grips well.  &#34;Slipper mode&#34; with the heel stomped in is pretty convenient, however MY FAVORITE FEATURE is the split tongue, I had never seen this before this model shoe and Im now convinced that all shoes should be made this way.  There are two tongues on this shoe that overlap in the center with each one being sewn to one side under the eyelets.  This is cool because its like how a work boot has a connected 1-piece tounge to keep out dirt, which this does, but it also accommodates my particularly wide foot.  I bought these in the same size I wear in classic vans.  These shoes have a basic streamlined profile but more support and comfort than other canvas shoes I've had in the past.  I highly recommend, I'm buying a pair for my girlfriend too	2015-08-03
US	10179659	R11ZE23ZTT9MTT	B00KXAGI58	823006819	Teva Women's Original Universal Sandal	Shoes	5	0	0	N	Y	Very good	It fit perfectly.	2015-08-03
US	39031959	R2DPQLKYEJ90TK	B00DQYR9E2	968494620	Sanuk Women's Yoga Sling 2 Flip Flop	Shoes	3	0	0	N	Y	OK for occassional wear	These sandals are just OK.  I feel like I'm walking on the bed of the sandal awkward though because the cloth straps do not keep your foot secure.  More than once, I've stepped off the base of the sandal while walking.  I have to be very careful when walking to make sure my feet stay &#34;in&#34; the sandal.  And no, I do not have a wide foot.  Maybe if I would have ordered a size down, they might have fit better?  I can't recommend that as I haven't tried a smaller size, but something just doesn't feel right wearing them.  They are super cute though!	2015-08-03
US	14787687	RR3FDGXN610DK	B00RBEL25U	875160886	Duco Unisex Wear Over Prescription Glasses Rx Glasses Polarized Sunglasses 8953	Shoes	5	0	0	N	Y	Great Buy	Best sunglasses I have purchased.  I have tried many styles/brands and these are the lightest and do not interfere with my Rx glasses.	2015-08-03
US	14875284	RBWBBHZMCLXQN	B0055ATX5I	50749851	Teva Men's Bomber Flip-Flop	Shoes	5	0	0	N	Y	Like walking on Kim Kardashians ham mounds	This is my 2nd pair of these. My first pair finally blew out after 3 years, 2 months of wearing them way more than I should have, and using them for things I shouldn't have. They are the best flip flops I've ever owned. Break in takes about 8 hours and hurts a little, but once their broken in, it's like wearing running shoes. Amazing.	2015-08-03
US	5462150	R2MTKQIINOLDCU	B00HZFLOYY	778430251	Dooney & Bourke Samba Leather Hobo - Saddle	Shoes	5	1	1	N	Y	Five Stars	A gift for my daughter's birthday and she loved it.	2015-08-03
US	10084198	R1SFEIOSULIKG2	B00HJJQ25C	117706109	Vionic Antonia Womens Leather Wedge	Shoes	1	7	9	N	Y	Too small!	These shoes are absolutely adorable! They're very hip and modern looking, and appeared to be very well-made.<br /><br />Unfortunately, for me, they were way too small. Normally, I can wear 7 1/2's and this brand and they fit perfectly. These were Way too small in the toe area. I do not have particularly wide or large feet, so I would be careful when buying.	2015-08-03
US	9931142	R1XXY5N8DRH9RR	B00D1R01MG	109110876	Merrell Women's Azura Flip Flop	Shoes	5	1	2	N	Y	Nice buy!	Haven't really had the chance to wear these for very long, as I bought them for the beach and ocean.  My feet are wide, at least a C width, but I got these in Medium and they're fine (why I answered &#34;somewhat wide&#34;).  I thought that the upcurled toe would be annoying, but once your foot is inside the sandal, the sandal goes flat.  It's a cute design and seems to be very comfortable.  As my feet age, I need that arch support thing all of the time and Merrell's just go so well with my feet.  I got them on sale, so the value was REALLY good.  I'm looking forward to wearing them in the sand and surf!	2015-08-03
US	12575428	R1YR2B2RL6I10V	B00LOSYSHI	720089222	Nitrogen Men's Rectangular Sports Wrap 65mm Polarized Sunglasses	Shoes	4	1	1	N	Y	Four Stars	Good	2015-08-03
US	15281361	R2ZYS1WNF84AFF	B0012FA6EW	181367223	Georgia Men's 6'' Wedge Work Boot	Shoes	5	0	0	N	Y	Great Boots	I het about 12 to 16 months out of these boots. I do alot of welding and torch cutting and they last  quite well.	2015-08-03
US	45661141	R1IV285VT7E2KQ	B00KX8SWPE	687751655	Jackie O Sunglasses with Bifocals for Womens.	Shoes	5	1	1	N	Y	I Love My New Glasses!	I am really enjoying using my new sunglasses.  They are attractive and I get compliments where ever I go, and I don't have to dig in my purse for my reading glasses when I am shopping!	2015-08-03
US	28380172	R17QE0DV4HP3OM	B000XPQSWQ	794738828	Skechers Women's Reggae-Rasta Thong Sandal	Shoes	4	0	0	N	Y	Too large for me ( I wear an 8.	Too large for me ( I wear an 8.5 & I bought a 9) but I'm giving them to ny daughter	2015-08-03
US	19602859	R328RAAV1UK84S	B00UYBSNH2	651704047	Onlymaker Women's Sexy Peep Toe Platform Stiletto Slip on Super High Heel Pumps Party Dress Shoes	Shoes	1	1	2	N	Y	One Star	Will not recommend. Not even one star	2015-08-03
US	34158770	R27NDR6ESMG9W	B00WTGHMOK	493079964	Freely Barefoot Water Skin Shoes Aqua Socks for Beach Swim Surf Yoga Exercise	Shoes	5	0	0	N	Y	Five Stars	Absolutely love them	2015-08-03
US	1124454	R1O8TMCVOKH66X	B000B273KC	339719507	Skechers USA Men's Pilot Utility Boot	Shoes	5	0	0	N	Y	Five Stars	love the boots!  they really are a comfortable pair of boots.	2015-08-03
US	43975550	R1Q2ODECNSV7MR	B00ENRT2T6	691742468	Michael Kors Sunglasses - M2892S Vivian / Frame: Black Lens: Brown Gradient	Shoes	4	3	4	N	Y	Cute sunglasses	I got these sunglasses for my daughter because she loves anything Michael Kors. I thought they were cute, but she didn't.  She said they were a little pointed on the top, making them look like &#34;cat eye&#34; glasses. I never saw that,  But since it was a gift, I returned them.	2015-08-03
US	349642	R1RHRF4YXZFJDY	B00I5RKU2I	587659	5.11 Men's XPRT 2.0 Desert Tactical Boot	Shoes	3	0	0	N	N	5.11	Well made. Nice toe. But too tight on the big toe.<br />10.5 2E.	2015-08-03
US	22719130	R2QOZ5U11HV9MU	B00LIHM9Y4	527664366	Vionic Women's Tide Sequins Sandals	Shoes	5	0	0	N	Y	Comfortable on my Sensitive Feet	These shoes fit me like a glove and support my arch so well. They are definitely the most comfortable pair of shoes that I own. I am sure I will be buying many pairs of orthaheel shoes in the future. As for sizing. For me at least, it is the same fit as a dress shoe would be. I am a size 6 in dress shoes and a size 6 in these fits me perfectly. Sometimes when buying flip flops, a size 6 is a bit too small, but not with these.<br /><br />They are nice looking shoes, too, but Im really all about the comfort, as I have had chronic plantar fasciitis for 15 years, have fibromyalgia, and have the world's most sensitive feet. I rarely find shoes that are comfortable enough on my feet to wear, so these shoes have made me very happy.	2015-08-03
US	49234425	R2577NZTC5IQAM	B00NQCCU84	70499375	DC Comics Batman Light-Up Sandal (Toddler/Little Kid)	Shoes	4	0	0	N	Y	cute design and the kids love the lights	The shoes are much softer than expected, cute design and the kids love the lights.	2015-08-03
US	17787560	R2058FQN5ZL0CI	B00H3FSSZO	835793539	adidas Performance Women's Duramo 6 W Running Shoe	Shoes	5	0	0	N	Y	I love this shoe	I love this shoe! I was bummed when they stopped making this model so I bought as many as I could! Very light and comfortable for everyday use, from my evening walks to coaching volleyball.	2015-08-03
US	26572123	R292HCRA7Z7D77	B00CIDDRZM	274353170	Ray Ban RB2132 Wayfarer Sunglasses-622/58 Rubber Black/Polarized Green Lens-55mm	Shoes	5	0	0	N	Y	Five Stars	Works as designed.	2015-08-03
US	49954789	R2J839XUZ3Z3KS	B00QGZ8F1E	316289620	Miz Mooz Women's Dita Mary Jane Flat	Shoes	5	0	0	N	Y	LOVE these shoes and can't wait to wear them	LOVE these shoes and can't wait to wear them! Unique color, can wear with brown, black, tans, navy and denim! Great quality!	2015-08-03
US	52390931	R1T6UTZTWC6D89	B00AY8D08C	958308856	Patagonia Men's Drifter AC Waterproof Trail Running Shoe	Shoes	4	0	0	N	Y	still a good shoe though	They feel a bit clumsy compared to say a trail running shoe. still a good shoe though.	2015-08-03
US	10587374	R1J6W6EC6IU44C	B00HHHI7FY	247018922	Sanuk Women's Yoga Paradise Flip-Flop	Shoes	5	0	0	N	Y	great flip flops for the not-usually-a-flip-flop wearer!	my new favorite flip flops!  I don't like to wear flip flops too much because they often cause me to trip.  These are super comfortable...and no tripping for me so far!  I've only wore them for about 3 hours so far, but they could probably go longer at a time and still be comfortable.	2015-08-03
US	10027411	R37MX4MZEM81M1	B0036I3Q4A	506993765	Nike Women's Flex Trainer 5 Shoe	Shoes	4	0	0	N	Y	Good shoe	I have never bought running shoes without trying them on first, but I lucked out. This shoe is light weight and very comfortable. The laces were too small which is why I dinged this product a star. At this price, the laces should be long enough, but they seem like kid's laces. Great shoe though.	2015-08-03
US	42925159	R2PB90VH8H4VPV	B00BFR42QA	643531017	Soda Women Object Flats-Shoes	Shoes	5	0	0	N	Y	Love these shoes	Love these shoes. They're clearly knock-offs, but that doesn't stop them from being excellent. The second I put them on, they fit. No breaking in required. The canvas is nice and soft, but not too soft. They don't have any arch support, but they're flats, what do you expect? Plus they're cute! Not fancy by any means, but you can definitely dress them up more than you'd be able to expect to. My only complaint is that they last just under 6 months of moderately hard use (a lot of walking). But for $18, that it's at all surprising. I've bought 3 pairs so far. I'll probably buy more.	2015-08-03
US	31103469	R3S92YE7V47SC9	B00MP1SJPK	141703693	Bed Stu Women's Claire Fisherman Sandal	Shoes	5	0	0	N	Y	Stylish!	Beautiful shoe!!	2015-08-03
US	7775772	RFOVA0P80UO77	B00NW7T95A	291313529	Bed Stu Women's Melissa Dress Sandal	Shoes	4	1	1	N	Y	but still very beautiful.	The shoes' leather is light than in the picture, but still very beautiful.	2015-08-03
US	16875967	R3UU43Y2Q5IS0A	B00DQYOOB8	207004135	Sanuk Men's Commodore Slip-On Loafer	Shoes	5	1	1	N	Y	Super comfy shoes that you can walk for miles in	Super comfy shoes that you can walk for miles in.  They also don't stink when you've been wearing them all day with no socks!	2015-08-03
US	43086067	R3ODEV3HMUB99R	B00KXAETWC	342159270	Saucony Originals Men's Jazz Low Pro Sneaker	Shoes	4	0	0	N	Y	The seventies rules!	Great snickers. Fine materials and very comfy. Love the vintage look.	2015-08-03
US	22905368	R3VON3TMAVCXLH	B005GCBIG2	332761134	Birkenstock Women's Gizeh Thong Sandal	Shoes	5	0	0	N	Y	Love these	Cute and comfy!!	2015-08-03
US	52713379	R31N86DOKRNWGX	B0070SHLB6	213120374	Grasshoppers Women's Maize Slip-On Loafer	Shoes	1	0	0	N	Y	Shoe size wrong-  mis-marked in shoe.	I am shipping the shoes back.  I ordered an 8 1/2 Wide - they are far too small.  When I remove the inner foot pad, they are clearly marked 8 Wide in pen on the bottom of the foot pad.  Perhaps the fact that some of these pairs of shoes are mis-marked would account for all the reviews that state they are too small.  The other pair of Grasshoppers I purchased in a size 8 1/2 Wide are actually a little large, but I kept them.  Same type of shoe.  I am now going to have to pay shipping back to return this pair.  I think that if the size that is sent out is wrong, the seller should be paying the return shipping charge and provide a prepaid label to use .	2015-08-03
US	30055697	R3RAMZGSHRH1YH	B00KZOD2HY	487819611	Merrell Men's All Out Blaze Sieve Water Shoe	Shoes	3	1	1	N	Y	Three Stars	OK for short hikes on tarmac.  Would not reccomend for rugged trails.	2015-08-03
US	23706464	RBY06YT6NAPZL	B00WB3VRII	889741778	Rebecca Minkoff Mini Mac Cross-Body Bag	Shoes	5	14	15	N	Y	Best crossbody!	This purse is BEAUTIFUL! The color is gorgeous and the hardware is nice and durable. The leather is incredibly soft which makes fitting items in here so easy. Love this bag and will be getting more in different colors!	2015-08-03
US	17668277	R2WCGIFBGU5C53	B00019LZMM	892647447	Reebok Women's Classic Sneaker	Shoes	5	0	0	N	Y	reebok womens classic nylon sneaker, white	love these shoes only wish they had better arch support instead of having to put  doctor scholls active series arch supports....will definetely buy these again after the two new pairs i just bought wear out.......they fit perfect right out of the box.	2015-08-03
US	13938560	RO32QERRX8JKM	B00E5PBYHO	701189587	West Blvd Womens Paris Cowboy Boots	Shoes	1	0	1	N	Y	One Star	love the style, not the fit.	2015-08-03
US	15788183	RSADAPNIWOVDL	B00N1AVCG2	756403016	NIKE Kids Free 5.0 (GS) Running Shoe	Shoes	5	5	7	N	Y	Five Stars	Excellent shoes	2015-08-03
US	47838334	R1Z6XR9L1I0NES	B00IYAVO1M	899626622	New Balance Men's MX608V4 Training Shoe	Shoes	5	0	0	N	Y	Five Stars	Good fit	2015-08-03
US	326679	R4TQVUBJW13DO	B0078IEV4S	749918153	Crocs Women's Grace Heel	Shoes	5	0	1	N	Y	Five Stars	good	2015-08-03
US	373876	R201LMO4NFIF0T	B00I4SD8TU	884807232	Northside Men's McKinley Waterproof Hiking Boot	Shoes	4	1	1	N	Y	The look good it 12 is alittle ahort if you wear 12 ...	The look good  it 12 is alittle ahort if you wear 12 try to get 12.5	2015-08-03
US	24510644	R3GH4JLA47RFX	B00LLS5VAY	707694412	adidas Performance Women's Anyanda Flex W Athletic Sandal	Shoes	5	0	0	N	Y	Comfort	These flip flops wear like you are walking on clouds.	2015-08-03
US	7541124	R2FTH0K96I96VF	B005YPSGYS	422158842	Revant Replacement Lenses for Oakley Flak Jacket XLJ	Shoes	1	0	0	N	Y	Didn't fit	Got the lenses on time, but unfortunately they didn't fit my frames. Customer service was very helpful and sent me another pair, but they didn't fit either. They are very flimsy compared to the original oakley lenses.	2015-08-03
US	14911107	R1TTRX0QX62Z4	B00MUAWFZ6	210091087	FRYE Women's Phillip Seam Ankle Dress Sandal	Shoes	1	0	0	N	Y	This is NOT a comfortable shoe.	The strap across the pinky toe is excruciating.  This is NOT a comfortable shoe.	2015-08-03
US	26956062	R1QQ638Q04O2AR	B00X0A5OL2	594554411	Nine West Overbrook Medium Crossbody	Shoes	5	0	0	N	Y	Five Stars	Loved the purse and it came super fast!	2015-08-03
US	25809328	R2O9J0V5GI1NQ5	B00DW1RNYA	3483127	Palladium Women's Flex Lace Tuxedo Oxford	Shoes	3	0	0	N	Y	Super cute, but too flimsy and not enough support ...	Super cute, but too flimsy and not enough support and the shoe tongue keeps moving around.  I recently purchased these for an upcoming trip to Europe but after wearing them around, these will be staying in the closet and potentially giving them to my sister.  I am sticking to my traditional Converse.	2015-08-03
US	9795787	R210YE7UY1N3R4	B00BH09F7Q	481651455	Signature Cleto Patchwork Fashion Shoulder Handbag Purses-GREY	Shoes	5	0	0	N	Y	Five Stars	Very nice.	2015-08-03
US	3624166	R2HCC6QLBAF84B	B00SMJIIK0	793967359	Aerosoles Women's Screen Saver Sandal	Shoes	5	0	0	N	Y	I have a wider foot so it fits great. Wear a size 81/2 to 9 got a ...	I have a wider foot so it fits great.  Wear a size 81/2 to 9 got a 9 and fits perfectly.	2015-08-03
US	14991212	R8ZCAPWKIUW6R	B001B65R8W	59707346	Kiwi Select Fresh Force	Shoes	1	0	0	N	Y	One Star	Not good it doesn't help to remove odor	2015-08-03
US	49133384	R17BL2FRSQJ59E	B00SN8U72C	702930995	A2 by Aerosoles Women's Mound Over Wedge Sandal	Shoes	5	1	1	N	Y	Five Stars	Very nice n fits perfect	2015-08-03
US	52559316	R2C4SKZFYNIIHV	B003Y7P95W	411369440	RAY BAN SUNGLASSES RB 2140 BLACK 1002/51	Shoes	5	0	0	N	Y	Cool shades	Just as I remember them. Perfect fit. A+ quality.	2015-08-03
US	8194544	R37PMXVKZRGXSH	B000FK5HSU	730749306	Sperry Top-Sider Men's A/O Boat Shoe	Shoes	4	0	0	N	Y	Four Stars	Too tight I ordered a 7 1/2 size and needed a size 8!	2015-08-03
US	27871558	R2UKO9JLM7MNL0	B000KJ6DFW	911112302	Rainbow Women's Narrow Strap Hemp Sandals	Shoes	5	0	0	N	Y	Five Stars	grreat	2015-08-03
US	41365002	R29C0SE1RE3K0C	B00UPGAMCA	974519357	Lucky Women's Ramsey Slouch Boot	Shoes	1	1	3	N	N	Better luck next time	The ankle of the boot is really wide ended up sending these ones Bach because they looked awkward fir the price	2015-08-03
