US	2201769	R1EWXNOXSPADPQ	B00GIKKJCU	254011728	Mini Melissa Ultragirl II Mary Jane Flat (Toddler)	Shoes	3	0	0	N	Y	Three Stars	smells terribly aroma	2015-08-15
US	27580380	RACLSVD0D5MIL	B00NPPL1GY	709458646	Gladiator-208 Costume Accessory - Size 9	Shoes	5	0	0	N	Y	I love love love this scandal /boot & so do men	I love love love this scandal /boot & so do men!! Funny to have men say they like my shoes!! Women love them as well... very comfortable and love that you can adjust to fit your legs perfectly!	2015-08-15
US	47880309	R39ZDJ6I7C9SZW	B00UT8JY9G	718937850	Aerosoles Women's Energinic Dress Sandal	Shoes	5	1	1	N	Y	The look great and I can wear them to work all day	I do not have an arch if that helps at all. The look great and I can wear them to work all day.	2015-08-15
US	18543207	RPVNREFR1WOZZ	B004CV4P0Y	91196879	AK Anne Klein Women's Jamila Slingback Sandal	Shoes	2	0	0	N	Y	Two Stars	For my wife	2015-08-15
US	14621305	R3CLSHECNFFIN9	B00E0WST3Y	608801688	X-ALP ENDURO IV	Shoes	3	0	0	N	Y	So close	I wish that came in one more size up. They felt great but we're a tad narrow. After about 20 mins I got the dreaded hot spots. Tried varying cleat position, but could not eliminate. Returning them, but regrettably. Feel like I could walk in these all day.	2015-08-15
US	33918690	RSZ504W23G6SP	B00N4IM9FE	644149423	Paul Green Women's Cynthia Sandal	Shoes	2	2	2	N	Y	Adorable shoes and really wanted to keep them	Adorable shoes and really wanted to keep them, but my arch is high and the way they are made the woven leather underneath the center front digs into the flesh and is  not comfortable.  Not sure if they would stretch out since they are leather, but did not want to take the chance.	2015-08-15
US	35119372	R2CHX9CDZGZJCR	B00CX8AJUS	611239806	Sazzi Women's Performance Outdoor Sport Sandal and Yoga Sandal	Shoes	1	0	0	N	Y	Maybe good if your foot happens to fit in them!	They need to offer half sizes! The 9 was slightly small and the 10 was too big and caused toe clinching, which defeats the purpose of owning these. They are quite hard and not comfortable at all. I returned them and am still in search of good toe separating sandals.	2015-08-15
US	48867068	R2GAKX5ZKU4JU	B000BSZ1VE	124876804	Cole Haan Men's Tucker Venetian Slip-On Loafer	Shoes	5	0	0	N	Y	Five Stars	Great shoe. &#34;Very comfortable on my flat feet&#34;-my husband	2015-08-15
US	2945260	R3LJKFG97GZ7GE	B00ENRTK2U	645456422	Michael Kors Vivian Cateye Sunglasses in Tortoiseshell - M2892S 240 57	Shoes	5	1	2	N	Y	Five Stars	Great glasses authentic and chic	2015-08-15
US	11234247	R32K8HODGWPDD0	B000KJT1HO	542465464	"31\" Long Handle Shoe Horn - Made in the USA"	Shoes	5	0	0	N	Y	Perfect	I saw some of the reviews mention that it should have a loop so it can be hung on a hook.  The manufacturer listed because the loop is there now.  This is durable quality.  I've used it to put on some pretty tight fitting shoes from a standing position and it works beautifully.  I would definitely buy this again.	2015-08-15
US	44637570	RHS7T8ASNIJVT	B00K0LDYJ8	416002071	Reebok Men's Blacktop Battleground Basketball Shoe	Shoes	5	0	0	N	Y	buy these shoes	Great shoe nothing is more comfortable.	2015-08-15
US	21760619	R2JGYZZYKPUY4J	B00E8RAW2W	581119691	Timberland Splashtown Two-Strap Sandal (Toddler/Little Kid/Big Kid)	Shoes	5	0	0	N	Y	Perfect all-year sandals	Comfortable sandals for our 7-1/2 year old.  The double-Velcro strap ensures a proper fit for the toe and ankle areas.  These are also excellent water, sand, stream, etc., shoes.  Highly recommend.	2015-08-15
US	5998862	R12WFPH40TAP44	B00HQ0DDVU	564751555	Reebok One SPD Breese TR Mens Training Shoe	Shoes	1	0	0	N	Y	Poor quality	Bottom sole starting to peel off after second workout	2015-08-15
US	19632008	R1KSU5DBS909ZP	B0097BXK1O	796670627	G&G Mirror Aviator Square Sunglasses Chrome Deluxe Spring Hinge	Shoes	5	0	0	N	Y	I feel like Iceman.	perfect.  searched everywhere for this design that was not too expensive.	2015-08-15
US	234350	R33OUVM7FR499B	B0037M11EM	470746198	G.H. Bass & Co. Women's Margie Sandal	Shoes	1	0	0	N	Y	Short skimpy straps.	The width and length of the sole was fine.  The straps were so skimpy and short that there wasen't enough room for my foot.	2015-08-15
US	36209582	R3MLZ1BC77XXV6	B00KOMIDLC	904908824	ASICS Men's GT-2000 3  Running Shoe	Shoes	5	0	0	N	Y	Five Stars	Very supportive great shoe	2015-08-15
US	53001644	RV0DPYGEFS5M3	B00DE0MYKC	257853166	Official BluBlocker Black Viper Sunglasses	Shoes	4	1	1	N	Y	Blocking white light	I purchased these glasses to block white light for a while before bed in order to improve my sleep. They do block the white light but it is too soon to tell if my sleep is improved.	2015-08-15
US	15764992	R1AEQ4VQPZ1HH3	B003Z9FVC0	883773139	Girls Ballet Flats for Toddlers	Shoes	5	0	0	N	Y	Our Daughter Loves Them!	Our daughter loves these ballet flats. We have been purchasing this shoe for years for her. Every time her foot grows we buy a larger size. We purchase them in every color for her. They are soft, comfortable and affordable.	2015-08-15
US	39836496	R12ZDJWFKYNCWJ	B005GCBIN0	332761134	Birkenstock Women's Gizeh Thong Sandal	Shoes	5	0	0	N	Y	Very good product, thank you Amazon	Very good  product  ,thank you Amazon.	2015-08-15
US	41822797	R1HH1O2FAMNMSZ	B00OV4IM88	78295765	LeSportsac Classic Medium Travel Tote	Shoes	5	0	1	N	Y	Great travel bag	This bag is awesome....I have an organizer to go inside.....so when flying...fits under the seat, my luggage can go in the overhead and I have access to my inhalers, meds, cell phone and tablet.....what more could a retiree ask for?  It is well made and Amazon has the right price!	2015-08-15
US	19024685	RABKIUNHZ1OEJ	B00L8P8WL0	648019544	Blowfish Trios	Shoes	4	0	0	N	Y	... a bit more squish in the insole but otherwise great.	Could use a bit more squish in the insole but otherwise great.	2015-08-15
US	11966043	R287FZLDCRHJ0C	B00LT4C680	868024418	Naot Women's Mataka Wedge Sandal	Shoes	5	1	1	N	Y	... have foot issues (plantar issues) and they are very comfortable to wear	I have foot issues (plantar issues) and they are very comfortable to wear. These shoes offer good arch support.	2015-08-15
US	676001	R3HA7P3BP8FS1S	B000DT72RW	446109943	Wolverine Men's W08289 Wolverine steel toed Boot	Shoes	5	0	0	N	Y	Awesome work  boots	I got these as a gift for my fiance for work and they are awesome, great quality, they have stood up in his rough work environment. He say they are extremely comfortable. He will continue to go with this brand.	2015-08-15
US	578358	R2VAKQAJIVL504	B00BHOZLYS	458989548	Oryer Fashion Women Chain Weaving Woven Bag Handbag Double Use Shoulder Bag(Brown)	Shoes	2	0	0	N	Y	Two Stars	O material deixa a desejar.	2015-08-15
US	37362665	R2HCHUSMS7A4MT	B008GQWOIQ	459724170	Naturalizer Women's Kane Sandal	Shoes	5	0	0	N	Y	Pretty, durable sandal	Comfortable from the first wear. Have worn these all summer and have remained in excellent shape despite somewhat delicate appearance and styling. I really like the design. Highly recommended.	2015-08-15
US	14684319	R3ANIGFBJ91XS3	B004M0QWGU	14247631	Dickies Men's Challenger Waterproof Work Boot	Shoes	5	1	1	N	Y	Five Stars	good buy	2015-08-15
US	22834902	R3035DDL7RZ9WV	B00I0QJCWS	648588903	Delicacy Women's Essential-28 Dress Pumps Shoes	Shoes	5	0	0	N	Y	Five Stars	Love it	2015-08-15
US	20643183	R7VK4CO6FJEDR	B005AT7XQ0	347902267	Reef Women's O'CONTRARE LX Sandal	Shoes	2	0	0	N	Y	Painful	The straps are tight. The place where this crosses over my big toe rubs and cuts into my skin. I keep these in the car as emergency shoes in case what I'm wearing is really uncomfortable. But I only ever wear them long enough to find something better.	2015-08-15
US	11246674	R26KVVR99DKSQ1	B00EZIUPIK	41204859	Naturalizer Women's Berkeley Dress Sandal	Shoes	5	0	0	N	Y	Paint your own shoes!	I bought these shoes to paint!  Yes, to paint!  I love colored shoes but wear a 10 1/2.  I painted a pair to match a Lands End China Blue shirt, and one to match some Kelly Green capri's and shirt I wear with an Egyptian looking necklace from the Art Museum Store in Portland Oregon.  I've just ordered another pair to match an evening blue lace dress to wear to my nieces wedding.  Check YouTube on line.  All you do is tape the gold part of the sole trim with electric tape, sand it, mix your color, dry and cover with a liquid finish from the art supply store.<br />Fabulous Darling!	2015-08-15
US	1378837	R2YBIRLXYRA81C	B00ZNTTFCC	5116005	ROF Women's Soft Footbed Arizona Inspired Sandals	Shoes	5	0	1	N	Y	Five Stars	Thanks	2015-08-15
US	40333031	RA1YXQ2MO3710	B00VAYC5MQ	988431270	Aerosoles Women's Domino Dress Pump	Shoes	3	3	3	N	Y	Love the look, but not for all day wear.	Very pretty red color and cute style. After a couple of hours, the balls of my feet began to hurt. Not enough cushioning there and not enough arch support.	2015-08-15
US	29107933	R2VXV9HWFHM1HM	B004NNFFLO	32569674	Big Buddha Women's Port Thong Sandal	Shoes	3	0	0	N	Y	Three Stars	okay	2015-08-15
US	42726417	R1MEPNWWWVOFDF	B00IJ1XQE4	185122808	Electric California Black Top Square Polarized Sunglasses	Shoes	5	0	0	N	Y	Awesome, larger than average wayfarer	Love em.<br />Yes they are big, a little larger than a classic wayfarer.<br />Feel good.<br />Polarized lenses work great.<br />Fav glasses I've ever owned.	2015-08-15
US	46150105	R1H3E71YLT8HRD	B00YQC37MQ	800412889	Simply Petals Girl's Slip On Jersey Ballet Flats	Shoes	3	0	0	N	Y	Three Stars	Cheap shoe, but it's the kind I needed.	2015-08-15
US	881092	R9W3T238EK9K3	B00GJ7NUDM	503302707	NIKE Women's Solarsoft Thong 2 Athletic Sandal	Shoes	5	0	0	N	Y	my favorite this summer	Love These !	2015-08-15
US	21931819	R3Q5U52RLANVA0	B00TIGX2VQ	190793446	FitFlop Women's Rokkit Crystal Slide Sandal	Shoes	4	1	1	N	Y	even though I love the design	Had to return them, even though I love the design.  I will order one size lower, hoping  that will  work.  I  hate the idea of having to pay for return shipping, especially for shoes, which are often hard to fit. P.S. I just found our return shipping is FREE for shoes.  So I'm correcting my previous comment.	2015-08-15
US	29293317	R1CPT4MRP3TRLH	B00H5CSSDW	879191569	Nike Lunar TR1 Men's Running Shoes	Shoes	5	0	0	N	Y	They're very comfortable and provide great support while I lift weights and ...	I use these shoes almost daily for when I pay the gym a visit. They're very comfortable and provide great support while I lift weights and do cardio with weights. I've been using them for close to a year now and they still hold well. I should add that I wear them while doing also sorts of jumps and barbell squats to give you an idea as to what kind of abuse I give them. They still feel practically brand new. I also love the design.	2015-08-15
US	14536057	R1CLR0P4QFGR7Z	B0031Y6OUW	454346382	ASICS Men's GEL-Cumulus 12 Running Shoe	Shoes	5	0	0	N	Y	Five Stars	great	2015-08-15
US	13834123	R3F5O35Y1MRYZ2	B00K7HSYKO	824404142	Nike Men's Revolution 2 Running Shoe	Shoes	5	0	0	N	Y	Great shoes	Very nice quality,  my son runs and works out and walks a lot, he thinks the feel great and light on his feet!	2015-08-15
US	4011440	R129XFOXSBIEEO	B00MYPBOLI	200871199	Donald J Pliner Men's Dekel Penny Loafer	Shoes	5	0	0	N	Y	Good!	Fit well!!	2015-08-15
US	11246674	R1ES28VLO4AEMR	B00HQB252M	728661380	Bandolino Women's Gerritsen Synthetic Wedge Sandal	Shoes	2	0	0	N	Y	Nope.	The shoes are lovely but I fall out of them.  Why bother?	2015-08-15
US	120200	R1EWYAFPY4M79W	B00JPNT5MW	57407794	Badgley Mischka Women's Lavender II Dress Pump	Shoes	5	0	0	N	Y	Five Stars	Loved them!!!!! ❤️❤️❤️❤️	2015-08-15
US	4011440	R1IIMKTMER2H8N	B00N17LNUU	973544810	Cole Haan Men's Pinch Grand Tassel Slip-On Loafer	Shoes	5	0	0	N	Y	Good!	Smaller than other cole haan shoes..just little..	2015-08-15
US	5312752	RQQOJGHZI1KFF	B005O30Y8G	179551136	Reneeze CHERRY-2 Women High Heel Wedge Ankle Boots - Black	Shoes	5	0	0	N	Y	Five Stars	Excelent	2015-08-15
US	45547332	R1D5NWJ7WRX6IO	B009TTBM3C	55628376	Miz Mooz Women's Beatrix Ballet Flat	Shoes	2	0	0	N	Y	not good for wide or narrow feet, sadly….	These are absolutely beautiful to look at and the quality is excellent like all Miz Mooz shoes.<br />Sadly, they arent as expected based on pics…<br />The top/toe area doesnt come up over foot as much as it looks like in pics--its doesnt show toe cleavage but it is just barely enough not to…<br />that, coupled with the sides being much more shallow and loose fitting than the pics make it look, make for very poor structure and support.<br />If you have wide feet, likely the sides will be welcome as wide as they are but the footbed is still narrow like most Miz Mooz shoes are so the fit really isnt great for narrow or wide feet, sadly.  I own nearly a dozen Miz Mooz shoes and these are the only ones I've had to return…and it is sad because they are really beautiful -- just not functionally comfy or supportive.<br />You can tie the tops tight but that didnt help the issue for me with the sides being so loose, low riding and too wide.	2015-08-15
US	31278114	R2AK6O3UCDV4M5	B00U9C8JDY	404997797	Nine West Women's Nelya Synthetic Sandal	Shoes	4	0	0	N	Y	Four Stars	Love the sandal overall. The straps are a little loose and the ankle straps are different lengths.	2015-08-15
US	14900716	R23SLK7OHBHMKF	B00NCTKTFM	978721374	Skechers Performance Women's On-The-Go Flagship Slip-On Boat Shoe	Shoes	2	1	1	N	Y	You'd better be light on your feet with these!	Beware!  The soles of some of the Skecher shoes 'grab' the floor, causing you to stop suddenly and lose your balance.  The very first day I wore these, I was walking down the hallway in an institution and the sole of my right shoe stopped me dead in my tracks, and I fell hard on both knees.  These shoes are particularly dangerous for seniors.  Are they comfortable and nice-looking?  Absolutely, but not worth putting yourself in the hospital for.	2015-08-15
US	12274228	R37JTIXSKVQNFT	B00N2FWTZE	348202533	cobian Women's Zoe Sandal	Shoes	5	0	0	N	Y	Five Stars	Very comfortable flip flops	2015-08-15
US	33429105	R3MQUCHW5IIE9U	B00N48EMQI	278765490	Transitional Photochromatic Non Prescription Clear Lens Classic Aviator Glasses/Sunglasses (U.S. Flag Pouch and Soft Capsule Case Included)	Shoes	3	0	0	N	Y	These are great frames for the price	These are great frames for the price, but the lenses don't develop anything more than a very slight tint in my experience.  They are good glasses but they aren't sunglasses.	2015-08-15
US	16471664	R10V5FOR9N20KX	B00M15DA2M	474753999	Timberland Adventure Seeker Two-Strap Sandal (Toddler/Little Kid)	Shoes	5	0	0	N	Y	nice for running	My son loves them, nice for running, walking and for the water as well	2015-08-15
US	1252575	RZYV6X16YBQKT	B000F5THB8	628869740	Easy Spirit Women's Romy Walking Shoe	Shoes	5	0	0	N	Y	Comfy!	My foot is a little on the wide side--kind of a boxy foot.  I think I would have been fine with a B width, but lacing it up good and tight and I am good to go.  Very light, and very comfortable!	2015-08-15
US	46279450	R3QMWIGVK39LZJ	B00MUAPUNA	97565249	Clarks Women's Okena Posh Dress Pump	Shoes	5	0	0	N	Y	Not your Grandma's Clarks!	These shoes are BEAUTIFUL and comfortable, something women never get to say in the same sentence! These aren't your grandma's Clarks!!! Thanks Clarks for making some amazing shoes that were worth every dollar!	2015-08-15
US	19836602	R2IQ8MF9PSEWDN	B0016NMKDU	667153958	"WORX by Red Wing Shoes Men's 10\" Cordura Pull-on Steel Toe Waterproof Boot"	Shoes	5	0	0	N	Y	Rugged with long lasting waterproofing	My fourth pair. Stay waterproof for a long time.	2015-08-15
US	42004785	RHDYJYT2UZDDE	B00741IHG2	714403779	zeroUV - Matte Black Horn Rimmed Sunglasses	Shoes	4	0	0	N	Y	Great for the price	Great for the price, very dark, which I like.  My head is big, so these are slightly small, but to be expected (I wear a 7 7/8ths hat).	2015-08-15
US	9977066	R12WCAMIUU9A3B	B00YB1RIXQ	534258199	Skechers Women's Career 9 To 5 Slip-On Flat	Shoes	4	1	1	N	Y	Solid Comfy Shoes	I got these because I had similar shoes from Lands End that I wore through over a period of years and these looked similar. They are a little stretchy so they have some wiggle room if you are an average to wide foot. The color is nice (I had the tan color). The length is good and I have fairly long toes and this shoe accommodates them without squishing them. I also like that there is a small heel on the shoe, I find shoes with a heal so much more comfortable than too flat. I hope they last as long as the Lands End pair!	2015-08-15
US	47744548	RN018RJ7CZN11	B00MUBGIMQ	191472750	Propet Women's Travellite MJ Walking Shoe	Shoes	4	0	0	N	Y	Nice summer shoe	These shoes work great for me.  They are cool and light and comfortable as well as pretty cute.  Since they are so light, I didn't expect super arch support but what is there is sufficient for me.  I ordered my regular size and my toes were a little close to the shoe but not enough to have to return.  I might order another color in the future.	2015-08-15
US	21841874	R2WJ0KV1W3R0XX	B00S0D6T0O	297931509	kilofly Embroidered Silk Jacquard Travel Bag, Lingerie & Shoes, Value Set of 2	Shoes	5	2	2	N	Y	Great design & Quality!	These travel bags came in the perfect size and I'm really loving the design and quality.  Can't wait to use them on my next trip! :)	2015-08-15
US	28167445	R38X22G2MWIS2D	B00R7HYBTA	63269592	Fossil Marlow Flap Clutch	Shoes	5	0	0	N	Y	Five Stars	Holds a lot good material	2015-08-15
US	116105	R1UPUJCC1N5CWR	B00XXCFUY8	227443574	Wsunglass W955 1145 Mirror Lens Classic Clubmaster Sunglasses for Men RB3016 W0366	Shoes	5	2	2	N	Y	Five Stars	Its good	2015-08-15
US	30321092	R6GQ5C1Z9Y7Z3	B00TUB3QFG	175094925	Ainifeel Women's Padlock Handbags with Silver Hardware	Shoes	5	1	1	N	Y	Five Stars	Great quality, solid product for a great price!	2015-08-15
US	9903278	R1V6CRMI96ZLI	B00WFFZ2J2	392749556	Omega Mens Jogger Velcro Shoe (Available in Medium and Wide Width)	Shoes	4	0	0	N	Y	I have been wearing the Omega shoes for several years now and they are an excellent product. If you get the right size	The order was for size 10.5 EEE.  You sent me 10.5 W.  I have been wearing the Omega shoes for several years now and they are an excellent product.  If you get the right size.	2015-08-15
US	42688726	R3K203SO73POOH	B00FM4LE18	307156936	KHAN New Mens Sleek Sports Riding Cycling Sunglasses-Pick Your Color	Shoes	2	0	0	N	Y	Two Stars	not delivered on time and came scratched.	2015-08-15
US	48910923	RNSVNABPP8OV1	B007D41BVI	806986512	Rocket Dog Women's Sayla Vintage Worn PU Western Boot	Shoes	5	1	2	N	Y	A truly amazing pair of boots-worth every penny!!!	I am absolutely amazed at the beautiful quality of these boots from top to bottom and from the inside out. The exterior is so soft and the color is so rich and elegant. The bottom support is excellent and the inside is soft and cushiony. The boots are very easy to slip on and off. I decided to buy one size larger and it was a good call. They fit perfect with a little room for thicker socks in winter. The quality and style will let you dress them up or down with just about any outfit. The way they are made, you could wear them for long periods of time. WELL DONE Rocket Dog. Thank you for a great pair of boots...	2015-08-15
US	25180547	RZIAPUNURYAE9	B00AFYKRHW	128827016	Reebok Men's Work N Cushion Walking Shoe	Shoes	4	0	0	N	Y	Made In Vietnam	Narrower and thinner material  I hope I get some wear out of them. Compared to Nike Air Monarch they are cheaper made and half the price.	2015-08-15
US	9957126	R2L61XL7RBOX17	B00HZVSTB4	801426171	Keds Women's Pacey Zip Suede Fashion Sneaker	Shoes	3	0	0	N	Y	previously these shoes seemed made of a softer, more ...	previously these shoes seemed made of a softer, more pliable material, as well as having greater width. Must have changed compnents to save on cost of goods.	2015-08-15
US	34223025	R3IOCS29U2KO5O	B005AJ5EX4	320912992	Journee Collection Womens Mary Jane Faux Leather Pumps	Shoes	4	2	2	N	Y	Four Stars	I like the retro look. Too big for me by half a size. I put in gel insoles. Still a tad big.	2015-08-15
US	32186375	R1ZQA7EN4Y5ZPM	B00WGA876G	862494932	Rebecca Minkoff Mini Perry Satchel Top Handle Bag	Shoes	5	1	1	N	N	Perfect blue bag and great quality as well	Perfect blue bag and great quality as well.i always buy big bags but when I saw this online I fell in love with it.i bought two colors	2015-08-15
US	43955322	R2W8GDK6T45RYJ	B00GUUI0Q0	906763316	ASICS Women's GEL-Venture 4 Running Shoe	Shoes	4	0	0	N	Y	Nice walking shoes	Shoes were as expected but I had hoped for MORE arch support and a thicker gel.  The shoes are good as they are but if I wear them all day, my feet get a little sore.  The last pair was better but also $20 more.	2015-08-15
US	15137631	R1846K1DU3WMRR	B00CL56TEI	809138632	Miz Mooz Women's Dream Bootie	Shoes	4	0	0	N	Y	Just a little narrow	I really do like these boots.  Problem is they are just a little narrow over the arch of my foot.  They zip up but are not too comfortable.  I'm going to have to stretch them a bit.  Can't wait to wear them!  I have 4 other pairs of Miz Mooz boots that fit just fine.  This is the only pair that zips up the front of the boot.  I will probably get a 9.5 if I buy this style again.	2015-08-15
US	36471058	R22L2PXJ1R3407	B00S8GOKJA	182326517	Dora the Explorer Girls Pink Lighted Sneakers Shoes	Shoes	4	0	0	N	Y	What's not to love?	My daughter loves,loves,loves these! They're well made, even cuter in the flesh and fit well. She is very proud to wear them and I wish I'd bought the same or as similar as possible for her older sister.	2015-08-15
US	8889599	R1WE9ZBP5571A2	B00I4XVBCG	914535101	Saucony Baby Ride 7 Running Shoe (Toddler/Little Kid)	Shoes	5	0	0	N	Y	Five Stars	Great shoes	2015-08-15
US	39240110	R1IX0NZ950V7BE	B00H9RZDRM	428860413	"Shacke Metal Shoe Horn 7.5\" inches – Double Sided Stainless Steel"	Shoes	5	0	0	N	Y	Sturdy	Shoe horns are difficult to find, so I was happy to find this stainless steel shoe horn at a reasonable price.  It is a good size and very sturdy with no flex. I expect to get many years of use. Very speedy delivery.	2015-08-15
US	18697040	R2RLGPEB2AUKM7	B00LEYTR2I	589040559	Vionic Adriane Women's Strap Sandal	Shoes	3	6	6	N	Y	The arch support isn't there like in other orthaheels I have	The arch support isn't there like in other orthaheels I have. That was disappointing. They are a tad narrow but still comfy and cute. But the first time I wore them they left black dye on my feet. Glad I got them on sale.	2015-08-15
US	52511341	RQ5E0GPVRCA6V	B00OTMC3XM	13684040	Jellypop Women's Rider Wedge Sandal	Shoes	5	0	0	N	Y	Five Stars	I love these shoes! They're so comfortable!	2015-08-15
US	14572353	R18ARPKYNGHVD7	B00IW84V52	432546840	Snoozies by the Sea Women's Lightweight Skinnies Footcovering Slippers	Shoes	5	0	0	N	Y	Got them in a timely way and they're perfect. Love these Snoozies	Got them in a timely way and they're perfect. Love these Snoozies, love all Snoozies!  Hope they continue to be an item I can order through Amazon.	2015-08-15
US	13345391	R2ZHUNE69IWYQ2	B00L7DHFPM	76366137	Rampage Kelsey Riding Boot (Little Kid/Big Kid)	Shoes	5	0	0	N	Y	even in the summer heat and says they are comfortable even without knee socks (she just wears ankle socks ...	I bought these for my 8 year old to wear at horse camp. I didn't want to spend very much and thought if these fell apart after a week, it would be okay.  These riding boots have far exceeded our expectations.  She wears them almost every day, even in the summer heat and says they are comfortable even without knee socks (she just wears ankle socks most of the time).	2015-08-15
US	32486334	RUV6TP62RXZFS	B00M7ZPYMK	272007530	Herstyle Women's Smallory Manmade Ankle Bootie with Triple Buckle Flair	Shoes	4	0	0	N	Y	Nice, cute bootie	Nice, cute bootie. This show has definitely held up. I usually wear these to work at a very fast paced environment. The fit was a little on the big size because of the width of the shoe. Surprisingly not a narrow shoe, despite how they look in the pic.	2015-08-15
US	359953	R1LEY27KADFFW0	B00M045AT0	684753323	Caterpillar Men's Infrastructure Steel Toe Work Shoe	Shoes	5	1	1	N	Y	Five Stars	A pair of good shoes! The quality of materials, comfort shoes and price are the best.	2015-08-15
US	9943934	R38Q1ZV6PQHGE1	B00L81USIO	413716576	Naturalizer Women's Dahnny Dress Sandal	Shoes	2	1	1	N	Y	My feet are glad to be rid of them	Not as wide as expected.  Despite stretching still on narrow side. Can't wear for a long time without feeling some discomfort. My feet are glad to be rid of them.	2015-08-15
US	12807651	R3IRENZ1DRZJ5N	B00S5EKHK6	366398861	Mad Style Sporty Shoulder Bag	Shoes	5	0	1	N	Y	Five Stars	It's perfect! Just the right size and a beautiful color. Thank you!	2015-08-15
US	25306807	R36VBL5SF3J9UO	B00JG6942O	421421340	Lauren Ralph Lauren Women's Sarina Pump	Shoes	1	1	1	N	Y	One Star	Heel shaft crappy - broke after first wear	2015-08-15
US	1098062	R2NWCJJMPC5G7W	B00N3TEK7E	301226660	Soft Digits® Angel Wing Backpack Pu Leather School Laptop Travel College Bag	Shoes	5	0	0	N	Y	Five Stars	Just the right size…gift for my daughter…e loved it at first glance, and carries it every day	2015-08-15
US	48459085	R3CH3DHCL7DGRX	B00FK3LLZK	238770131	Matisse Women's Illume Casual Ankle Strap Sandal Black Leather ILLLLBKX	Shoes	5	0	0	N	Y	Gave to my daughter to replace some she has had ...	Gave to my daughter to replace some she has had for a couple of years and she was ecstatic.	2015-08-15
