US	2594186	R235G84P8I43Z5	B00QB2MXR4	687480229	Nightmare Before Christmas Tote Bag	Video Games	3	0	0	N	Y	Cute but seems fragile	So cute but it does feel cheaply made and fragile. I will be using it for cards at my Nightmare Before Christmas themed wedding and think it will work well for that purpose. Can't imagine it working as a shopping tote or anything.	2015-08-16
US	41642315	R2PEPBCPUHYKE8	B00M5PX8B6	986782775	Call of Duty: Advanced Warfare	Video Games	5	3	3	N	Y	Fun game, the Atlas Limited package was on sale ...	Fun game, the Atlas Limited package was on sale for around $49.00, which was a steal!  The steel-book is gorgeous and the art book was semi-amusing.  For the original sticker price of this item they should have included zombie access, it is shameful how video games are trying to force you into constantly paying for digital content.  Still the campaign was awesome and the additional goodies were well worth the price I paid.  Prime shipping, always on time.	2015-08-16
US	2863549	R2ZMASYORMQEFJ	B00MG38CG8	390483499	Skylanders Trap Team	Video Games	5	1	1	N	Y	V Good	Thank you for the great item. My sons loves it. Fast delivery too.	2015-08-16
US	218299	R32OSYWRUNW1TL	B00GSJAQ9W	873917996	Mad Catz Pro Racing Force Feedback Wheel and Pedals - Xbox One	Video Games	5	1	1	N	Y	with a very comfortable, will recommend to the next friend to buy	Yes, car steering wheel, professional level to see this product is very carefully done, with a very comfortable, will recommend to the next friend to buy.	2015-08-16
US	17900309	R146NCD17DGLKG	B00D6PTMSW	852613257	Rocksmith 2014	Video Games	5	0	0	N	Y	Five Stars	Coolest game ever guitar learners must have	2015-08-16
US	1733485	R1QJMNOJ86E9J2	B005YR1VP2	859649503	Xbox 360 Slim 250GB Console	Video Games	4	2	3	N	Y	4/5 Ain't Bad..	Never owning an Xbox 360, I surprisingly enjoy it. The system is fairly nice and unique. I bought one to test it out vs my PS3 which I've had for a couple years now and push the consoles. The Xbox 360 seems to last but can be finicky at times. Overall, not a bad system, but I feel like it was rushed out the door.	2015-08-16
US	39126829	R29BEIAMXODLZ2	B004TTNTYW	81560257	Chargers AC Adapter Nintendo DSI NDSI,3DS,3DSXL,NDSI Adapter	Video Games	1	0	0	N	Y	broke 2nd day	Junk	2015-08-16
US	14713919	R1JJLHO53H1CHA	B00000IWYT	196371156	The Legend of Zelda: Link's Awakening	Video Games	5	0	0	N	Y	Works perfectly.	Link rules.	2015-08-16
US	25043994	RN5UNINECYVCI	B004IYY8PW	739232813	Lego Battles: Ninjago - Nintendo DS	Video Games	5	1	2	N	Y	Five Stars	GREAT	2015-08-16
US	14085848	RJDVUDLCYCY5S	B00KVXB5YQ	879556367	Grand Theft Auto V	Video Games	1	3	4	N	N	Game Won't Even Download.	I can't even get the game to download from Rockstar's servers. Tried 2 different computers and 3 different networks. This is a well-known issue.	2015-08-16
US	30941257	R1B2BYQS16ZZWZ	B00D9FQ9CQ	586353027	Microsoft XBOX 360 E 4GB Console with Kinect Sensor	Video Games	5	0	0	N	Y	Five Stars	good system	2015-08-16
US	419453	R11CI56DVFQFZT	B00KM66UA6	486559221	PES 2015 - Parent	Video Games	5	0	0	N	Y	Five Stars	everything it's OK	2015-08-16
US	14752037	R1RZBFAFDTIZVM	B00ZWWMMRU	475386453	PS4 USB Hub 5 Port USB 3.0 2.0 High Speed Expansion Hub Charger Controller Adapter Connector for Sony Playstation 4 PS4 Gaming Console [Playstation 4]	Video Games	1	1	3	N	Y	Dont waste your money!	Hub is garbage will not charge controllers headsets or anything else	2015-08-16
US	16769854	R3KH315QG0S2DP	B00NAXECX0	8786434	Nintendo 2DS-Crimson Red w/Mario Kart 7 - Nintendo 2DS	Video Games	4	1	2	N	Y	I actually liked the red color on this!	I purchased this Nintendo 2DS to replace a Nintendo DS my child broke.  We already have a blue one and got the red one this time so they can each have a different color.  They enjoy playing with it when they are allowed to play games on it.  I like how they can pretty much put any ds or 3ds game in there to play.  My only complaint would be that you just receive a download code for Mario Kart 7.  You have to download it from the nintendo store.  For some reason, I thought I was getting the actual game.  This would have been better so the other kids can join in and play when they sync their 2DS together.  Also, if they wanted to play the Mario Kart 7 game, they had to play it on this red 2DS where the game was downloaded.  They can't play it on the other 2DS.  They like to use the 2DS, but don't really play with the Mario Kart game because of the not being able to sync problem.	2015-08-16
US	41012993	R375VZ47FQ69N5	B0053BCO00	492090870	Mario Kart 7	Video Games	5	0	0	N	Y	Satisfied	My son hasn't stop playing this since I bought it.	2015-08-16
US	24423036	R3J0MO45XT4ZPN	B001CXYMFS	737716809	Thrustmaster T-Flight Hotas X Flight Stick	Video Games	5	0	0	N	Y	A great entry-level HOTAS for those who want to get into ...	A great entry-level HOTAS for those who want to get into flight sims without breaking the bank. Especially useful if your rig has the latest motherboards since the other, more pricey hotas simply does not work on these new platforms.	2015-08-16
US	39225210	R3CI4D97119Q7C	B00JUFSH9M	4448267	Madden NFL 15	Video Games	5	0	0	N	N	Five Stars	Madden football what more can be said but a great game	2015-08-16
US	10001159	R2K6JWVZZOP4ZL	B0000A2TPE	877133743	Zoo Tycoon Complete Collection - PC	Video Games	5	0	0	N	Y	Love it!!!	i absolutely love this game!!!	2015-08-16
US	29993516	ROAAMA5EIQTNU	B00JA81WQE	294226408	Buyee 128MB Memory Card for Sony Playstation 2	Video Games	3	0	0	N	Y	Three Stars	Works but not genuine PlayStation goods, Kind of cheap!	2015-08-16
US	1719190	R2HGLWEOUD4T33	B003O6E800	970259291	The Legend of Zelda: Ocarina of Time 3D	Video Games	5	1	1	N	Y	Good Purchase	Safely arrived with no problems.	2015-08-16
US	24280062	RLSIDZBKB4AEE	B00SXEONTO	29331768	LEGO Jurassic Parent	Video Games	5	0	0	N	Y	Five Stars	My son loves the game	2015-08-16
US	20644802	R1X5X3T0NZPI5J	B000MUPX4Q	277101417	Burnout Dominator - Nintendo 64	Video Games	5	0	0	N	Y	Fast	What a great racing game. Looks really good on the PS2 too! Pick this one up if you like the Burnout games or racing in general.	2015-08-16
US	1155420	R2PV36XYSM5AX9	B00IQ2XPA6	44616272	ElementDigital(TM) Lovely Wireless Controlle For PlayStation 3 Blue Color	Video Games	4	0	2	N	Y	Four Stars	Pretty good	2015-08-16
US	25043994	RINY5AU8X0J2O	B00F6YISIQ	644360739	Frozen: Olaf's Quest - Nintendo DS	Video Games	5	0	1	N	Y	Five Stars	GREAT	2015-08-16
US	6305111	RH5J94FHE4GKN	B005UDTT7C	603269512	Ultimate Marvel vs Capcom 3	Video Games	5	0	0	N	Y	Great gift!	Great gift!	2015-08-16
US	35449601	R3FQWXKPDUM6R3	B002Q01F0G	133797042	PINK GLOW in DARK Xbox 360 Game Controller Silicone Case Skin Protector Cover (Many Colors Available)	Video Games	5	0	0	N	Y	Love the skin for my controller	Love the skin for my controller!!! I got one for myself and one for my husband. There is not enough accessories on the market for girls that are into gaming, and I feel my controller looks like it belongs to a girl now! Girls game too!!	2015-08-16
US	48697416	R23X0G9AAUQMLN	B00XWVM7ZU	224147403	X-Plane 10 Global 64-Bit Best Of with Free Airport Frankfurt-Hahn (PC DVD/Mac)	Video Games	2	0	0	N	Y	I would not recommend this product after using Microsoft Flight Simulator	After moving from Microsoft Flight Simulator . This gam is hard to get used to because the controls have to be custom programed and the hat switch on the controller does not move your point of view. I would not recommend this product after using Microsoft Flight Simulator.	2015-08-16
US	48500684	R1TWCMA9CSDKRC	B000YSYDOC	726875267	Galaxy of MahJongg - PC	Video Games	2	0	0	N	Y	Was not the one I was looking for.	I was looking for something else and thought this was it.  It was not therefore, I returned it.	2015-08-16
US	36572024	R2I6AI5ZAJBKIG	B002BRZ8FW	682522475	Metal Gear Rising Revengeance	Video Games	5	0	0	N	Y	Five Stars	gift	2015-08-16
US	1658010	RDYT5S7QTP86X	B00QV3ZC44	413088390	Aweek® 5 Port Hub USB 3.0 2.0 High Speed Charger Controller Adapter Splitter Connector Expand Hub Port for Playstation 4 PS4 Gaming Console	Video Games	1	0	0	N	Y	USELESS	DID NOT WORK! Not even once. It couldnt charge.....didnt work with any bluetooth receivers. It is just the perfect device to make one of the usb port useless.	2015-08-16
US	41012993	R1Y0VUTJ7CX0BU	B00PY6MSTQ	128833345	Nintendo 3DS XL Super Mario Bros 2 Limited Edition	Video Games	5	0	0	N	Y	Satisfied	Came on time and met my expectations.	2015-08-16
US	36572024	R32G3KL0X9MZJQ	B003VWGBC0	470034070	Battlefield: Bad Company 2	Video Games	5	0	0	N	Y	Five Stars	gift	2015-08-16
US	6916346	R3AI7IG0M9N501	B0013OL0BK	562164589	Gen Premium Dual Charging Station with LED Light Plus 2 High Capacity Rechargeable Replacement Battery and USB Cable For Nintendo Wii Remote Control	Video Games	1	0	0	N	Y	Did not work	After one week of use it sped working all together. When we first got it, it barley held a  charge.	2015-08-16
US	3225983	R3JPH2IHAYPWJS	B00DD0B1R0	133719546	Super Smash Brothers	Video Games	5	0	0	N	Y	Five Stars	Excellent	2015-08-16
US	10368231	R3VVOL3L0CV4LK	B00GB7HYVO	779006846	Importer520 2 Pack Compatible with Sony PS3 Controller USB Charger Cable Cord	Video Games	5	0	0	N	Y	Perfect	The cords work perfectly and give me plenty of slack so I can sit a good distance from my ps3 and still charge my controller/headset. Awesome!	2015-08-16
US	3281075	R3UA3TJPCT6GNV	B00OIIBXM4	268425176	Ci-Yu-Online Pokemon Charizard Black Limited Edition VINYL SKIN STICKER DECAL COVER for Nintendo 3DS XL / LL Console System	Video Games	5	0	0	N	Y	Awesome product	Nice texture, beautiful  colors, and easy to apply. They even sent me some screen protecters, which was really nice.	2015-08-16
US	1357174	R36R8T6VE9UZFM	B00FLLFJE0	301243142	Nyko Charge Base	Video Games	5	0	1	N	Y	Five Stars	i got my package	2015-08-16
US	25892469	R2A680A81P74B4	B000TG72XI	165976982	PS3 Remote Control	Video Games	5	0	0	N	Y	Five Stars	Works well. I would order from again.	2015-08-16
US	1769211	R28WYDGSA977O2	B006RJ373K	814520674	X-Plane 10 Global Flight Simulator (PC & MAC)	Video Games	1	3	3	N	N	X-Plane does not work.....for me.	I recently purchased this system. Not happy with it at all because it does NOT work as advertised. It appears to be full of<br />bugs. It will not connect or synchronize with any of the Saitek Flight Simulator components. I purchased X-Plane 10 (8 discs),<br />Windows 8, 64-bit, with new PC dedicated to setting up a permanent flight simulator. So far, the X-Plane software is a dud. I am<br />a student pilot. I purchased X-Plane and the Saitek components to help me with flight training in a Cessna 172. I am extremely<br />disappointed. Specific issues: X-Plane does not calibrate, connect with, or synchronize with Saitek Flight Simulator yoke,<br />rudder pedals, throttle quadrant or trim wheel. Once operating, the simulated Cessna 172 does not move, does not gain<br />air speed, and again, none of the flight controls will work with this software. The built-in chronograph in the yoke cannot be<br />changed to reflect &#34;real&#34; time. The software (under &#34;Buttons, Basic&#34;) do not work to set the 9 toggle switches on the Cessna-<br />style push/pull throttle-mixture component (they don't accept any X-Plane programming functions). Attempts to contact<br />X-Plane for tech support via phone and email were fruitless -- no response, no help. A check with Sporty's Pilot Shop suggests<br />this is a bargain-basement software system that many folks have had problems with. (I purchased the X-Plane from Amazon).	2015-08-16
US	52174590	R26195DIFS3220	B00EADTVLW	46618286	Microsoft licensed Energizer 2X Charging System	Video Games	4	0	0	N	Y	Works great! The only thing that disappoints me about it	Works great! The only thing that disappoints me about it, is that I already had rechargeable batteries for my xbox one controllers but I can use it on this charger because it only accepts the battery packs that it came with. There is no way to use your own battery packs to recharge on this charger because they will not be compatible with it.  Other than that, this product still works great and recharges my controllers pretty fast.	2015-08-16
US	13975305	R2MX1HSYZ0WN32	B007F9XWGI	927404556	Turtle Beach Ear Force M1 Silver Mobile Gaming Earbuds w/in-line mic	Video Games	2	1	1	N	Y	so i didn't really like that but if your looking for short use nice ...	These headphones only lasted me a month or so because the wire broke, so i didn't really like that but if your looking for short use nice quality head phones heres what you'll want!	2015-08-16
US	14443436	R3MMVI1D5KEARG	B00BU3ZLJQ	860676261	Minecraft - Xbox 360	Video Games	5	1	1	N	Y	Great game for kids!	My daughter absolutely loves this game. I got it for her for her 6th birthday, and she is ecstatic. There are many fun things for her to do and to build, which builds her creativity.	2015-08-16
US	24517070	R1LICHYQZLTEZN	B00MAPZAHQ	148053248	Xbox One Special Edition Armed Forces Stereo Headset	Video Games	2	0	0	N	Y	The in-line plug to the hand controller is a bad design. It would be better to have an ...	The in-line plug to the hand controller is a bad design. It would be better to have an angled 90 degree plug preventing the wiring from breaking where it joins the plug. Not comfortable when worn for extended periods of time.	2015-08-16
US	42767495	R223FNWX9RCQZW	B002BSA388	33706205	Super Mario Galaxy 2	Video Games	5	0	0	N	Y	Great	It arrived when scheduled to arrive. No problem with the game.	2015-08-16
US	15406686	R28J4262X3GNXM	B00GY4OB8S	753012983	LEGO The Hobbit	Video Games	3	0	2	N	Y	BS	It was a great game but really pissed me off that it wasn't all three movies. Then I find out there will be no sequel.	2015-08-16
US	32337684	R25PEUQOYCLIUF	B00ZWWTCZK	867704987	GameCube Controller Adapter for Nintendo Wii U and PC USB - 4 Ports Connection Tap Converter for Multi-Player Games Black [Nintendo Wii U]	Video Games	5	1	3	N	N	Puts the old Game Cube controllers back to use, Kids Happy=Happy Mom	I purchased this adapter for my kids to use on their Wii U. It works perfectly. They use it for the game Supersmash Bros for Wii U.<br />The Game Cube controllers fit perfectly in the connectors, and the connectors to the Wii U fit perfectly, as well.<br />The adapter is lightweight, the cord is long enough. Overall length of cord is 36&#34;<br />They have had no issues with this product, no disconnections, no loss of play.<br />Overall it has made them happy, which has made me satisfied with this purchase. It has put 4 game cube controllers to use, once again, since they haven't used the controllers in a long time. I received this product at a promotional price in exchange for my honest opinion.	2015-08-16
US	161008	R1J6BD7HORV9E4	B00FKOH4M8	867251984	RDS Industries, Inc Game System Case for PlayStation 4 System and Accessories	Video Games	3	0	0	N	Y	Three Stars	Size is ok. Nothing special to talk about.	2015-08-16
US	11487063	R3DPG3CTN4CP3H	B00LUF3DOY	218908462	EagleTec MR5M2509 2.4GHz Wireless Optical Mouse, Switchable DPI 1000/1500/2000,5 Buttons, 2 Programming Keys with Nano USB Receiver (Gold Color) (2509-CG)	Video Games	5	0	0	N	Y	Better than expected!	Works great, fits my hand just right. I like it much better than my last mouse. Great deal!	2015-08-16
US	49529256	R32PQTH0BHQ8FV	B0012NZK8G	797774302	Retro Duo Twin Video Game System NES & SNES	Video Games	5	0	0	N	Y	Throwback to one of my favorite old school activities!	As a former lover of the original and Super Nintendo, I was thrilled to find a product where I could play my old games. The games do fit snuggly, but they work fine. I would love to see Nintendo manufacture the original designs again, but since I can't see that happening, this is the next best thing. Great product, reasonably priced, very happy girl here. :)	2015-08-16
US	23194743	R11LTAK6T2JKHR	B0001615OI	12018346	Sonic Battle	Video Games	4	0	0	N	Y	a story-heavy foray into an inexplicable genre change that manages to be amazingly fun. A must-play for any hardcore Sonic fan	Basically, the predecessor to Sonic Chronicles; a story-heavy foray into an inexplicable genre change that manages to be amazingly fun. A must-play for any hardcore Sonic fan, if only as fanfic fuel.	2015-08-16
US	142703	R3MQN4BVCD849W	B0000296ZJ	9076795	Game Boy Color - Berry	Video Games	5	0	0	N	Y	I couldn't be happier with the Gameboy	I couldn't be happier with the Gameboy! came in just like the description said and really came with a random game.	2015-08-16
US	47341368	R1WIDW7D3G2WWJ	B000070MQM	717434135	The Elder Scrolls 3: Tribunal - Morrowind Expansion Pack	Video Games	2	0	1	N	Y	NOT for collectors	As other reviews have stated, it's a great expansion for Morrowind, and has definitely become a staple since the release.<br /><br />&#34;Product Dimensions: 5.2 x 7.2 x 1 inches ; 4.8 ounces&#34;<br />Despite the product details outlining dimensions of an actual box, it came in a paper sleeve, nothing else. I gave it two instead of one star, because the disk arrived in pristine condition. I'm not looking for just the disk, but the full product.	2015-08-16
US	1765886	R1VNQ2R4CDGW10	B001S2VDK0	766549975	Rock Band ROADIE Bass Drum Pedal	Video Games	4	0	0	N	Y	Four Stars	Worked like a charm, lasted this long so its fine by me	2015-08-16
US	24594001	R3KR60B0DILKLN	B00UJ9LSI0	897134555	Onechanbara Z2: Chaos - 'Banana Split' Edition - PlayStation 4	Video Games	4	3	3	N	Y	Think Lesser Clone Of Bayonneta With More Skin And You'll Have Onechanbara.	The game is a humorous and pretty action and gore filled fighting game that gives scantily clad fem warriors a whole new meaning. Obviously it's not meant to be taken seriously as it follows a similar way that Bayonneta is played though with this you have a choice between four female characters each with their own unique fighting method and some weaknesses too. The games graphics are alright befitting the higher PS3 quality but not really with any of the more recent PS4 games like The Last Of Us,Tomb Raider:DE and the like but still good for what it is. What's laughable is that you have some naysayers complaining about the near nudity and weird clothing with the female characters and you have to wonder if they even bothered checking into the games background and basic info of the game before buying it. I was able to get the game on PSN for $40 and that's probably what the game is actually worth though again at the end it's the personal choices of the individual gamer who is getting the game so I'd advise trying a demo if possible or at a least check out a few online demo trailers and clips before finalizing your choice.<br /><br />Unlike the 2006 released here in NA this game has both a Japanese and English voice cast for the characters and personally I feel that both the subbed and dubbed actresses did a fantastic job voicing their character roles in the game. So for fans of game like Bayonneta and the like this is one to really think about adding to your PS4 game library.	2015-08-16
US	27133938	RD81GVHMHVE06	B000RWV17M	925051354	Geometry Wars:  Galaxies	Video Games	5	0	0	N	Y	A great game that has an old-school arcade feel to it	A great game that has an old-school arcade feel to it. It fits the description of easy to learn, but difficult to master.	2015-08-16
US	21937476	R1FWA2ZN7PZ986	B00TEO55WG	164596908	GenuineLogitech Part - USB Charging Dock Cradle Stand for Wireless Gaming Headset G930 F540	Video Games	1	5	7	N	N	overpriced	This part is only $16.15 from the manufacturer , total rip off if you ask me.	2015-08-16
US	419453	R2DP40SHTJJNT4	B00I0574EW	952686411	Murdered Suspect	Video Games	5	0	1	N	Y	Five Stars	everything it's OK	2015-08-16
US	17149197	R55L6V96K56W9	B00Y0CIZW4	477390770	HORI Splatoon Protector for Nintendo Wii U	Video Games	5	0	0	N	N	Good buy	Item is of good quality and worth the money	2015-08-16
US	288546	R29DH9AL18WXWK	B010B6EKVC	375499210	Nintendo Amiibo	Video Games	5	0	0	N	Y	Five Stars	Thank you	2015-08-16
US	5512499	R3LN2K7V24J30J	B00EZKNT18	838287039	PDP Afterglow Wired Controller for Xbox 360	Video Games	1	1	2	N	N	NOT for the professional.	These controllers degrade fast during heavy use. Primarily the chord and the analog sticks. but also have noticed issues with the triggers as well. Other issues include my PC not entering into idle state (activating screensaver) when one of these controllers are plugged in to the system. regardless of power settings. This is a problem with all three of the afterglow controllers I own.<br /><br />Lastly, A HUGE CONCERN: The USB plug on this controller will cause physical damage to a PC USB port due to the weight of the plug and of the cord itself. these plugs are designed in the same manner as the ones designed for the Xbox 360. on the 360 you have a piece of plastic about a half of an inch away from the female port that supports the weight of the controllers plug. on 99% of PC's you don't have that. Which can very quickly lead to a loosening of the USB port from the PCB board. which can result in both critical and catastrophic USB issues and hardware failure.<br />If you still intend on purchasing this controller I HIGHLY RECOMMENDED that you purchase a USB EXTENSION CORD that can be secured in such a way so that this controller does not cause severe and unnecessary physical strain on your USB ports.	2015-08-16
