US	45190466	R1QKZCG1BA9WJ8	B000FKGRMK	204206053	TIGI Bed Head Small Talk, 8 Ounce (Pack of 2)	Beauty	5	0	0	N	Y	Five Stars	love this product...has a nice smell	2015-08-16
US	239714	RYXWI0VYB1SMI	B0086LC0H6	71060018	Dragonpad® 10pcs Nail Art Silver Foil Reusable Acrylic Uv Gel Forms Shape French False Silver	Beauty	5	0	0	N	Y	Five Stars	Love it	2015-08-16
US	2486686	RV6S7O6FWCAJA	B000EMDKT2	935726532	Image IntraKera, Deep Penetrating Leave-In Conditioning Complex, 33.8 fl oz (1 lt)	Beauty	5	0	0	N	Y	Five Stars	Works great for conditioning your hair........Would recommend it to anyone looking for a good conditioner	2015-08-16
US	10551360	R2D608AV15WDHS	B0079285RC	852307162	Laneige Pore Deep Clearing Foam 160ml	Beauty	4	4	4	N	Y	Good cleanser, just a bit drying	It's a good cleanser. It removed leftover makeup and oil. It does leave your skin a little dry afterward, not smooth like most cleansers, so be sure to moisturize. It attacks the acne. No harsh dyes or fragrances and it smells nice. It has a creamy consistency, not foam like it advertises, but that's okay. It washes away easily. Overall, good, just drying.	2015-08-16
US	26310475	R3UHLANTYP3IY4	B00HV9HGW8	13700544	Optimum Nutrition 60 Opti-Women Women's Female Multivitamin Optiwomen Capsules	Beauty	5	1	1	N	Y	Optimum Nutrition - Opti-Women	This is my first bottle of Opti-Woman and I'm really enjoying them! There is no after-taste what-so-ever so that's awesome! I feel like they are pretty loaded with everything essential plus iron and the cost is very reasonable. What attracted me to this product in the first place was the reputable company and the great reviews.	2015-08-16
US	24203500	R3165FIB2JMQT1	B00SGBTOYI	525286188	28 Whitestrips Onuge | Lovely Smile Professional Quality - Double Elastic Teeth Whitening Strips - Revolutionary Advanced No Slip Technology - NEW Formula By Lovely Smile Premium Line	Beauty	1	0	4	N	Y	Don't waste your money on this	Don't waste your money on this. I know the Crest3D White is more expensive but it actually works. I don't know what else to say. Just remember, you get what you pay for.	2015-08-16
US	22443162	R77W6MYZ9XN8N	B00QOOZEH0	303565864	Physicians Formula Organic Wear 100% Natural Origin BB Beauty Balm Cream	Beauty	3	0	0	N	Y	Bad reaction but looks nice	It's very nice when on my face.. however I had a bad reaction to it so I'm giving it a 3 star	2015-08-16
US	20422761	R9E0GC8YDHYZN	B004Y9GTYE	104841595	Maybelline New York Expert Wear Eyeshadow Trios	Beauty	5	2	3	N	Y	Amazing under eye and blemish coverage product - a MUST HAVE!!!!!!!	I am so glad I found this product line - I have purchased a variety of shades, and utilize them together to get the desired effect of blemish coverage. It is the best product I have ever tried and well worth the cost, which is quite reasonable. The applicator sponge is amazing and did not age with use. I did go through the tube fairly quickly - approx a month, with daily wear about 2 applications per day under eyes and on blemishes.	2015-08-16
US	12165359	R83T1YEJSPWCL	B001KYPZ4G	204795619	Veet Gel Hair Remover Cream, Sensitive Formula, 13.5 oz	Beauty	1	3	4	N	Y	Not happy with it	Unless I'm doing something wrong, it's not working for me.  It barely took off any hair under the arms, even keeping it on for 10 minutes!  Then the hair grows back as if I did not use it at all!  I'm not pleased.	2015-08-16
US	46053231	R3MLLS8GWGS23C	B00O8AA5BW	924114135	Becca Ombre Nudes Eye Palette, 0.29 Ounce	Beauty	5	2	2	N	Y	Beautiful Colors	I'd seen a video application of these colors so was glad to find them here on Amazon. The colors are not too dark but do blend very well, If you need darker, you just layer the color until it is the depth you desire.  The feel is smooth, not cakey or flakey. I've never heard of Becca but I believe it is a wonderful addition to my makeup stash!  I would buy this again and will be looking to see what else this brand has.	2015-08-16
US	122145	RA37F3T7RI6Z0	B006UET4XE	288900622	Maybelline EyeStudio Master Precise Liquid Eyeliner Ink Pen, Black [110], 1 ea	Beauty	5	0	0	N	N	I love this. The best thing about this eyeliner is ...	I love this. The best thing about this eyeliner is that it doesn't smudge no matter how sweaty I am.	2015-08-16
US	1741574	R3OGBTNB5U51CA	B00X4GY0DK	952630271	Styrofoam Display Heads	Beauty	4	1	1	N	Y	Four Stars	It broke in half very easily.	2015-08-16
US	45549180	RY89UWGM3DUQ9	B00R5FY1F8	204910074	Adovia Dead Sea Salt - Pure Dead Sea Bath Salts for Skin Softening Baths and DIY Skin Care Products - Genuine Dead Sea Salts Have More Minerals Than Epsom Salt - Fine Grain	Beauty	5	0	0	N	N	Multifunctional!!	I got this free to try and it makes baths much more relaxing. It is full of minerals so it's great for your skin and with a nice soak it can dull aches. You can make a salt scrub to exfoliate your skin or you can also add essential oils for stress relieving baths	2015-08-16
US	14689407	R2B26GH1B9CLIG	B00E4MR99A	660031484	Neutrogena Fresh Foaming Cleanser 6.70 oz	Beauty	5	0	0	N	Y	Five Stars	Exactly what I expected.	2015-08-16
US	9258787	R20XSCD40K7H15	B00RJCGDZS	173282544	Pure Parfum Body Oil Inspired by Private Collection For Women - Concentrated Perfume Oil in a Clear Glass Roll On Bottle .33 Oz/10ml	Beauty	5	0	0	N	Y	Love it!	Almost exact dupe of Private Collection, but with a slightly softer edge. Excellent staying power!	2015-08-16
US	45809362	RBGD7AG047NM3	B005JXFRFG	755680115	Headgear Replaces: Respironics. Deluxe Black Universal 4-Point Attachment Headgear, each	Beauty	1	0	0	N	Y	One Star	poorly made, hurts to use it.	2015-08-16
US	45081243	R3RVG0BSJT8JO4	B000JX6ECG	620509432	Gillette AltraPlus Razor with Lubrastrip, 10 Count, Mens Razors / Blades	Beauty	4	0	0	N	Y	Good product	These are hard to find and fairly pricey here. My husband has used these for several years, he has sensitive skin, this particular one leaves his face smooth & not irritated. Doesn't cause the ingrown hairs as others seem too.	2015-08-16
US	21101857	R276H5D7T1BQSK	B000FP3FFM	821426315	Hadabisei Facial Mask Super Moist - (1 sheet/25ml essence)- 5 count	Beauty	5	4	5	N	Y	Love this mask	Love this mask. It was recommended to me by a wardrobe friend who was doing a film and said that these were used all the time by his friend ( a makeup man). I tried them and he was right! They are fabulous!<br />Leave the liquid on after you take the mask off and rub it into your face. Fabulous !	2015-08-16
US	51516509	R3OYHVQSX16NLK	B0049LUI9O	691661433	Panasonic ER-GN30-K Nose, Ear n Facial Hair Trimmer Wet/Dry with Vortex Cleaning System	Beauty	3	0	0	N	Y	Three Stars	Works pretty good but can pull the hairs at times.	2015-08-16
US	122050	R3V6T26TWE4H19	B000NP60RY	135157910	Herbacin Kamille Hand Cream - Tube by Herbacin (3.3oz, 100ml)	Beauty	4	0	0	N	N	Four Stars	Great hand cream. It really softens and moisturizes my hands. I love how good it smells! :)	2015-08-16
US	37456732	R2IQGTSDO20HAO	B00H2F85H6	325889198	Wet Ones Citrus Antibacterial Hand and Face Wipes Canister, 40 Count	Beauty	5	0	0	N	Y	Five Stars	excellent product!!!	2015-08-16
US	41433223	R81F4WLHB81R6	B0015YX4MG	225365852	3 Months Supply of Strong 5% Minoxidil for Hair Growth	Beauty	5	2	3	N	Y	so I only wish there had been a more descriptive insert on the product like what would have came with it in the box ...	Was as expected. Description said there would be no box, it was split as a 6mo supply into a 3mo supply. Product seems to be genuine, and at a favorable price. I was new to the product, so I only wish there had been a more descriptive insert on the product like what would have came with it in the box as if I had bought it whole. I researched on the side, so I've been getting the results I've been educated to expect. Will most likely buy again. Fast shipping as well.	2015-08-16
US	6472081	RLCGVON2HINYH	B00I50OI1O	354072219	Saloniture 3 ft. x 5 ft. Salon & Barber Shop Chair Anti-Fatigue Floor Mat	Beauty	3	0	0	N	Y	Three Stars	It could of been better but it's ok	2015-08-16
US	6294104	R1YZ7F0B8VF7KT	B008FOV6NI	119147928	Uniwigs Weft Real Virgin Peruvian Remy Silk Straight Unprocessed Human Hair Extensions Set of 16-Inch & 18-Inch, Black 1B	Beauty	3	4	4	N	Y	Hair sheds & needs washed but overall good for price	This hair was at first was frustrating.. I had to wash & deep condition before it acted right.. It does shed a lot but overall good for the price.. With a good amount of heat it curls beautifully.. I just wish it had more bounce n didn't shed as much. Hair was definitely full.	2015-08-16
US	25369248	RK6WB7DW81ZNK	B0070TSNSA	20905643	Three in One Everyone Lotions	Beauty	5	0	0	N	Y	Not oily and softens skin	Smells nice and absorbs well.	2015-08-16
US	122000	R3EDEZRGIJOXCH	B007MJKHN2	166241700	L.A. Girl Pro Conceal HD Concealer	Beauty	5	0	0	N	N	Excellent concealer!	Cheap concealer that's just as good as high end concealers! It doesn't cake on me and it lasts all day. I use this to hide dark marks along my jaw.	2015-08-16
US	49296190	R234CSQ4V2WR7V	B001960PAE	316198010	Glymed Plus Age Management Photo-Age Environmental Protection Gel 30+ 4 oz	Beauty	4	0	0	N	Y	Love it!	Love this product!	2015-08-16
US	41677910	R2BBE6QSBCLT2D	B00GST23X4	439077559	Hemp & Omega 3 Botanical Shampoo, Sulfate Free, SLS Free, for Itchy Scalp, Oily, Thinning, Color Treated Hair, Volumizing for Soft, Healthy, Shiny Hair, with Natural Hemp Seed Oil, Aloe, No Parabens	Beauty	5	2	2	N	N	Wonderful shampoo	This is a terrific shampoo. It leaves my hair literally squeaky clean. It has a pleasant scent. Paired with the conditioner, it works wonderfully on my hair. I'd definitely recommend this.<br /><br />Disclosure: I received the shampoo and conditioner free in exchange for a review. All opinions are my own. I was not required to leave a positive review.	2015-08-16
US	51382361	R28GQ3G9DAUVWP	B00HMUDJXG	317923592	THE BEST Vitamin C Serum for Face and Hands, 1oz – Age Spot Remover and Dark Spot Corrector with Vegan Hyaluronic Acid and Organic Antioxidants Will Fade Dark Spots Until Your Mirror Says “WOW”	Beauty	1	0	0	N	Y	don't waste your money	it simply doesn't work	2015-08-16
US	42826998	R1VW6HUPQAZEGO	B001DPMETG	105754500	Garnier SkinActive Clearly Brighter Anti-Puff Eye Roller, 3 Count	Beauty	2	0	1	N	Y	feels good and cool to put on though	have not noticed any impovement in puffy eyes. feels good and cool to put on though.	2015-08-16
US	12822004	R1573J9269R3LN	B003FBTW7I	571858559	Secret Invisible Solid Antiperspirant & Deodorant Twin Pack 2 ea	Beauty	5	0	0	N	Y	Great buy. Only a couple of cents more than ...	Great buy. Only a couple of cents more than sam's but with fast free shipping I smell good and dont have to drive 30 miles to get them.	2015-08-16
US	18960179	R1GMSJ69Q52B0C	B00FJPMNEM	44617863	Best Anti Aging Vitamin C Creams with Super Fine Natural Hydrolized Collagen Types 1 & 3 - Moisturizers for Men and Women 35+	Beauty	5	1	1	N	N	I love this moisturizing cream	I love this moisturizing cream!! It is very light, almost like it has been whipped and has a light sweet aroma. Just a dab works very well. I takes a moment to absorb in, but leaves my skin feeling so much softer and smoother. No greasy feelin at all!<br /> As advertised, in just a week, fine lines have become less defined. I would definitely recommend this product to family and friends (and already have). I was given a discount to sample this product and give my unbiased opinion.	2015-08-16
US	31232558	R35LG14WMX4RID	B00OQQLNG4	577832801	Retinol Surge Moisturizer- Retinol Cream 2.5% - 3.4 fl oz w Best Natural Ingredients Hyaluronic Acid Serum + Green Tea + Vitamins for Anti-Aging & Anti-Wrinkle & Even Skin Tone & Acne Care…	Beauty	5	0	0	N	Y	This product work for me.	This product is the best.  I was looking at a picture that was taken of me the other day and I saw me about 10-20 years ago.  I noticed that my skin looks younger  and I have a glow.  I've been using the face, neck and eiye cream for about 5 months and I am very impressed with the results.  Thank you.	2015-08-16
US	11808448	R2LWOCOOOBPBMZ	B00D9NV2D4	794858888	Shea Butter	Beauty	5	0	0	N	Y	Skin saver!	I love this stuff! My son has dry, itchy skin and even prescription lotion with steroids didn't work. In less than 2 weeks, his skin is smooth, soft and the blemishes are clearing up! I am a believer and will be ordering this from now on!	2015-08-16
US	36309251	R2388INV4VULLZ	B004M1BO3U	169275356	Philips Sonicare EasyClean Rechargeable Toothbrush	Beauty	5	0	1	N	Y	Five Stars	Love it!	2015-08-16
US	39109290	R3GIJYONC1SSIA	B00I32AN4K	184314809	Hydrating Argan Oil Hair Mask and Deep Conditioner By Arvazallia for Dry or Damaged Hair - 8.45 Oz	Beauty	5	2	2	N	Y	Great product for processed hair!	My hair has been processed for years and the top layer has been so dry it felt like straw. After reading reviews, I ordered this and the Argan shampoo. Wow! I noticed a big difference after one use! The first couple of weeks I used it every 4 days and now am down to once a week. My hair looks and feels the best it has in years!	2015-08-16
US	52186111	RSJ1FWXBU37UV	B00AZ8BPVK	285593257	Le Petit Marseillais Bottle of Body Wash, French Shower Cream 250ml (8.4oz)	Beauty	5	0	0	N	Y	Love it	Wish this product was sold locally.	2015-08-16
US	16116761	R35BXK3HD81O95	B0089MWA5E	734139432	Boucheron Body Lotion - 6.6 oz	Beauty	5	0	0	N	Y	Worth the Money	Love the fragrance	2015-08-16
US	35466286	R34SCFPUDGJW8O	B000TMAXEM	520940617	Dr. Grandel Effect Peeling	Beauty	5	1	1	N	N	It leaves my skin super smooth. My daughter (in her 20s) started using ...	I've used this scrub for years. It has tiny scrub granules made from bamboo that don't scratch up my skin, but do feel invigorating. It leaves my skin super smooth. My daughter (in her 20s) started using it recently and loves it, too. After using scrubs with abrasive, rough particles, she was thrilled to find a product that scrubs well, but gently.	2015-08-16
US	41298722	R39X5AWL166OK0	B008LCNXL2	32405003	Clear Essence Platinum Series Blemish and Acne Trio	Beauty	2	1	2	N	Y	Haven't noticed a big difference on my skin after using ...	Haven't noticed a big difference on my skin after using it for a month. Moreover, it sometimes datkens my skin even if i'm not exposed to the sun. Therefore, I stopped using it	2015-08-16
US	21295802	R3QW3YA5UG6NBE	B002R2E16S	361061513	H2Ocean Ultimate Tattoo Care Kit, 6.2 Ounce	Beauty	5	0	0	N	Y	My tattoo artist suggested using this product and I ended ...	My tattoo artist suggested using this product and I ended up loving it. The two tattoo's I have gotten from her are still as bright as the first day and one of them is 4 years old. This stuff seriously cut down on my heal time and relieved some of the pain I'd normally endure.	2015-08-16
US	14369951	RL788969GU8NX	B000TK99NU	956990523	DevaCare One Condition, No-Fade Ultra Creamy Conditioner	Beauty	2	0	0	N	Y	but it seems like a knockoff	This product is NOT the same as the DevaCurl One Condition I have used for years. It smells different, and the pump barely works. I'm not sure, but it seems like a knockoff. I would like my money back!	2015-08-16
US	16131636	R1X87CL1OYEEKQ	B001GHZOAW	539702716	Wavebuilder Deep Wave Forming Pomade, 3 Ounce	Beauty	1	0	1	N	Y	One Star	too strong smell for a guy	2015-08-16
US	13057773	R1YWEYS2VLA98X	B00FAEOCP0	481254524	It's So BIG Volumizing Mascara (Black) by Elizabeth Mott	Beauty	5	0	0	N	Y	I hate spending alot on makeup but this is certainly worth ...	I'm very impressed by this cruelty free mascara. I hate spending alot on makeup but this is certainly worth the $20.i would definitely buy again!	2015-08-16
US	46551317	R21H5XOGYSR998	B005ERF680	932163813	ORGANIC TAMANU OIL	Beauty	5	1	1	N	N	Pleased with the results	I have been applying about 2-3 drops of tamanu, mixed with 2-3 drops of water to my skin after cleansing, morning and night and am quite pleased with the results.  My active acne is fading a bit faster than it would if I wasn't using this, and I am noticing some skin peeling at the sites of old spots, I think it's just skin cell turnover happening a bit faster than normal. I will definitely continue to use this as a spot treatment or as needed.	2015-08-16
US	23808392	RYU8H60Z6H1CX	B003AYEGB2	580757298	Clairol Natural Instincts	Beauty	3	0	0	N	Y	Not for Grey Hair	Great color- doesn't cover grey very well.	2015-08-16
US	12207850	R3NGTGWRH9GHS4	B00DS0KP2C	742965584	Philips Sonicare Powerup Battery Toothbrush	Beauty	4	0	0	N	Y	Good product	Works just like the rechargeable version. Easy to take with you when traveling.  Kind of loud.	2015-08-16
US	5887138	ROKAWF20BK9U3	B0006O9ZAG	715062503	Palladio Herbal Dual Wet and Dry Foundation	Beauty	5	0	0	N	Y	Five Stars	No comments	2015-08-16
US	22109107	R36QH7JGD700P5	B00J4OPPDA	948173260	Noir Large Fitover With Uv And Infrared 40 Percent Light Amber	Beauty	4	0	0	N	Y	Work well, not super comfortable	These work well for blocking light in the evening but I wish they were more comfortable. The hard plastic is not so comfortable on your face after a while. Don't get me wrong, I still use them most nights but I would really like a more comfortable piece for my nose and cheeks.	2015-08-16
US	19077812	R315F85IUWQE51	B002N5MI2S	389749497	Bed Head Men Matte Separation Wax 3 Oz (gold Packaging)	Beauty	5	2	3	N	Y	I really like that I can use it as more of a ...	I have medium length hair and this works well to hold it in place. I really like that I can use it as more of a &#34;gel&#34; if I don't mess with my hair after its dry but can also style after it drys for a more natural look.	2015-08-16
US	23379448	R1FDKC9O19NMK5	B001EJOQGK	818396158	Tom's of Maine Whole Care Natural Fluoride Toothpaste, Anticavity & Tartar Control Plus Whitening Gel, Orange- Mango, 5.5 oz (155.9 g) (Pack of 6)	Beauty	3	0	2	N	Y	"Stopped using it after they \"sold out to a big one\""	We stopped using it after &#34;they sold out to a big one&#34;.	2015-08-16
US	26137180	R3LAOP3IWP4PTH	B006L1DNWY	615500004	BTArtbox tools Stylish Painting Pen Dotting Pen Brush Sets Hot Nail Art Series	Beauty	5	0	0	N	Y	Good deal	Just as described,these do come from overseas so will take around 2 wks to receive.	2015-08-16
US	38411864	R2Y40YLEK3FVKB	B005SBCNHE	537032620	Pacific World Corporation - Bio-Oil, 2 fl oz oil	Beauty	5	0	1	N	Y	Great service!	Get it on before i expected! Great service!	2015-08-16
US	51237277	R232PK0F9ZHTJ9	B00C6QB9GK	617952186	Steampunk Fairy Magical Fairy Glow in the Dark Necklace-Aqua large locket by umbrellalaboratory	Beauty	1	0	0	N	Y	Corroded	The gel inside the locket was corroded. Big disappointment.	2015-08-16
US	25846325	R1F4Y5VSVNWPK	B0012RV5UO	415969450	Marc Jacobs Daisy	Beauty	5	0	0	N	Y	☆Great Product ☆	Smells amazing,  lasts long and fast shipping.  Great product!	2015-08-16
US	24707648	RMXZ41OJRI8WY	B00DPIUVOO	524646656	Biotene Gentle Formula Fluoride Toothpaste, Fresh Mint 4.3 oz	Beauty	5	0	2	N	Y	Five Stars	Best toothpaste esp. For people with over sensitive skin around the mouth.	2015-08-16
US	6764321	RP0OSUT60C1EY	B00VIYHWUS	444706639	Xtava Verona Infrared Professional Hair Dryer with Diffuser - Salon Blow Dryer Kit with Diffuser for Curly Hair and 2 Nozzle Attachments for Best Styling Results - 1200 Watt Quiet Turbo	Beauty	4	4	4	N	Y	Great! but...	This hair dryer is great! except heavy. My hair has been good condition since I started using this. Just heavy. That's sad thing. So 4 star.	2015-08-16
US	44337284	R1DIYYEAEM67TS	B00J62YXKG	969208513	Yardley London Energising Peony Nourishing Hand and Nail Cream	Beauty	1	0	0	N	Y	It smells horrible. I can't use it	BUYER BEWARE.  This hand cream was rancid!  It smells horrible.  I can't use it.  What a shame.	2015-08-16
US	18198826	R2XQMI6GSL1PXX	B0094G3MU6	698219446	Covergirl Outlast Stay Fabulous 3-in-1 Foundation	Beauty	1	1	1	N	Y	One Star	Tawny should be called iodine orange that's what it looks like	2015-08-16
